1536356217.000000, IBI
196.915264,0.906291
197.774678,0.859414
198.665344,0.890666
208.837684,0.875040
209.790853,0.953169
215.228602,0.828163
216.119268,0.890666
217.134939,1.015671
217.994354,0.859414
218.885019,0.890666
219.775685,0.890666
220.619474,0.843789
221.416385,0.796911
222.275800,0.859414
223.166465,0.890666
223.994628,0.828163
224.838417,0.843789
225.697831,0.859414
226.557245,0.859414
231.385592,0.812537
241.932949,0.781286
242.792364,0.859414
243.667404,0.875040
244.558069,0.890666
245.636244,1.078174
257.824302,1.187554
258.761845,0.937543
259.683762,0.921917
260.652556,0.968794
261.605725,0.953169
262.480765,0.875040
263.433933,0.953169
264.496482,1.062549
265.402774,0.906291
266.293439,0.890666
267.246608,0.953169
268.262280,1.015671
269.121694,0.859414
270.106114,0.984420
271.106160,1.000046
271.949948,0.843789
272.809363,0.859414
273.653151,0.843789
274.559443,0.906291
275.496986,0.937543
276.418903,0.921917
277.450200,1.031297
278.497123,1.046923
279.434666,0.937543
280.372209,0.937543
281.325377,0.953169
282.200418,0.875040
283.059832,0.859414
283.950498,0.890666
284.794286,0.843789
285.606823,0.812537
286.403735,0.796911
287.247524,0.843789
288.185066,0.937543
289.185112,1.000046
337.812338,0.812537
338.593624,0.781286
339.359284,0.765660
340.187447,0.828163
341.093738,0.906291
341.906276,0.812537
342.765690,0.859414
343.718858,0.953169
344.672027,0.953169
345.500190,0.828163
346.375230,0.875040
347.265896,0.890666
348.187813,0.921917
353.641188,0.937543
354.578731,0.937543
355.485022,0.906291
356.438191,0.953169
357.375734,0.937543
358.313277,0.937543
359.172691,0.859414
360.157111,0.984420
361.016525,0.859414
361.875940,0.859414
362.735354,0.859414
363.610394,0.875040
371.126363,0.953169
371.907649,0.781286
372.751437,0.843789
373.579600,0.828163
374.595272,1.015671
375.610943,1.015671
376.689118,1.078174
377.595409,0.906291
378.470449,0.875040
379.392366,0.921917
380.392412,1.000046
381.236201,0.843789
382.220621,0.984420
383.376924,1.156303
391.299161,0.843789
392.080447,0.781286
392.846107,0.765660
393.643019,0.796911
394.518059,0.875040
395.408725,0.890666
396.299390,0.890666
397.174430,0.875040
398.096348,0.921917
399.018265,0.921917
399.924556,0.906291
400.783971,0.859414
401.690262,0.906291
402.690308,1.000046
403.518471,0.828163
404.424762,0.906291
405.346679,0.921917
406.331100,0.984420
407.268642,0.937543
408.237437,0.968794
409.206231,0.968794
410.143774,0.937543
411.018814,0.875040
411.909480,0.890666
412.940777,1.031297
413.925197,0.984420
414.815863,0.890666
415.737780,0.921917
416.722200,0.984420
417.597240,0.875040
418.425403,0.828163
419.191063,0.765660
424.378801,0.890666
425.175712,0.796911
425.941372,0.765660
426.722658,0.781286
