1530200233.000000, IBI
81.003708,0.640654
81.659988,0.656280
82.253765,0.593777
99.692063,0.859414
100.426472,0.734409
101.035875,0.609403
101.895289,0.859414
102.770329,0.875040
103.692246,0.921917
104.473532,0.781286
119.786733,1.015671
120.786779,1.000046
121.771199,0.984420
122.599362,0.828163
123.458776,0.859414
124.411945,0.953169
181.508308,0.734409
196.837135,0.750034
197.602795,0.765660
217.353699,0.875040
218.306868,0.953169
219.213159,0.906291
220.010071,0.796911
221.072619,1.062549
221.869531,0.796911
222.869577,1.000046
223.635237,0.765660
224.541528,0.906291
234.588863,0.921917
235.448277,0.859414
236.323318,0.875040
237.104603,0.781286
237.964018,0.859414
257.589916,0.593777
258.261822,0.671906
258.855599,0.593777
259.449376,0.593777
260.058779,0.609403
260.715059,0.656280
282.591060,0.968794
283.419223,0.828163
284.341141,0.921917
285.294309,0.953169
286.309981,1.015671
287.403781,1.093800
323.155417,0.828163
323.905452,0.750034
324.780492,0.875040
325.577403,0.796911
326.436817,0.859414
327.358735,0.921917
328.327529,0.968794
334.765324,0.812537
335.687241,0.921917
336.640409,0.953169
337.515450,0.875040
338.468618,0.953169
339.390535,0.921917
340.203073,0.812537
341.124990,0.921917
342.125036,1.000046
342.968824,0.843789
343.812613,0.843789
344.922039,1.109426
345.797079,0.875040
346.656493,0.859414
347.547159,0.890666
348.484702,0.937543
349.406619,0.921917
350.266033,0.859414
351.203576,0.937543
352.156745,0.953169
353.000533,0.843789
354.000579,1.000046
354.984999,0.984420
355.844414,0.859414
356.766331,0.921917
357.625745,0.859414
358.594539,0.968794
359.469579,0.875040
360.391497,0.921917
361.250911,0.859414
362.188454,0.937543
363.110371,0.921917
363.969785,0.859414
364.813574,0.843789
365.672988,0.859414
366.594906,0.921917
367.423069,0.828163
368.298109,0.875040
369.157523,0.859414
370.001312,0.843789
370.891977,0.890666
371.938900,1.046923
372.985823,1.046923
374.001495,1.015671
374.954663,0.953169
375.829703,0.875040
376.673492,0.843789
377.517281,0.843789
378.345443,0.828163
379.157981,0.812537
379.861138,0.703157
386.830207,0.937543
387.767750,0.937543
412.347000,0.859414
413.300169,0.953169
414.237711,0.937543
415.253383,1.015671
416.315932,1.062549
417.331603,1.015671
418.237895,0.906291
419.144186,0.906291
420.050478,0.906291
420.925518,0.875040
421.722429,0.796911
422.472463,0.750034
423.285001,0.812537
424.253795,0.968794
425.285092,1.031297
433.113575,0.765660
433.863610,0.750034
447.754871,0.921917
448.833045,1.078174
461.833640,0.859414
462.646177,0.812537
463.443089,0.796911
464.443135,1.000046
465.302549,0.859414
466.099460,0.796911
466.974500,0.875040
468.068300,1.093800
479.162558,0.906291
479.975096,0.812537
480.943890,0.968794
490.709962,0.859414
491.585002,0.875040
492.413165,0.828163
493.303831,0.890666
498.600948,0.937543
499.429111,0.828163
500.288525,0.859414
501.132314,0.843789
516.133001,0.718783
516.898661,0.765660
517.726824,0.828163
518.523735,0.796911
519.258144,0.734409
520.148809,0.890666
521.055101,0.906291
522.039521,0.984420
522.992690,0.953169
523.742724,0.750034
524.508384,0.765660
525.133413,0.625029
525.758441,0.625029
533.586925,1.062549
534.649473,1.062549
535.540139,0.890666
536.415179,0.875040
537.274593,0.859414
538.212136,0.937543
539.102802,0.890666
540.040345,0.937543
540.977888,0.937543
541.884179,0.906291
548.243845,0.890666
549.118886,0.875040
550.025177,0.906291
550.884591,0.859414
551.728380,0.843789
552.556543,0.828163
553.447209,0.890666
554.369126,0.921917
555.244166,0.875040
556.134832,0.890666
557.119252,0.984420
558.056795,0.937543
558.916209,0.859414
559.869378,0.953169
560.744418,0.875040
561.619458,0.875040
562.494498,0.875040
563.447666,0.953169
564.322706,0.875040
565.182121,0.859414
566.088412,0.906291
566.994704,0.906291
567.900995,0.906291
568.776035,0.875040
569.713578,0.937543
570.666747,0.953169
571.573038,0.906291
572.494956,0.921917
576.151373,0.890666
577.104542,0.953169
578.042084,0.937543
578.917125,0.875040
579.823416,0.906291
580.745333,0.921917
581.682876,0.937543
582.526665,0.843789
604.543298,0.875040
605.496466,0.953169
611.918635,0.890666
616.231333,0.843789
617.043870,0.812537
617.856407,0.812537
618.668944,0.812537
619.465856,0.796911
620.309644,0.843789
621.169059,0.859414
622.044099,0.875040
622.934764,0.890666
634.904062,0.937543
635.747851,0.843789
636.669768,0.921917
637.607311,0.937543
638.607357,1.000046
639.560525,0.953169
640.451191,0.890666
641.326231,0.875040
642.248148,0.921917
649.592235,0.937543
650.514152,0.921917
651.436069,0.921917
652.311109,0.875040
653.217401,0.906291
654.201821,0.984420
655.154989,0.953169
656.014404,0.859414
656.936321,0.921917
657.826987,0.890666
658.717652,0.890666
659.530190,0.812537
660.452107,0.921917
661.374024,0.921917
662.264690,0.890666
663.108478,0.843789
664.030396,0.921917
664.889810,0.859414
665.749224,0.859414
666.655516,0.906291
667.593059,0.937543
668.468099,0.875040
669.358764,0.890666
670.265056,0.906291
671.124470,0.859414
671.952633,0.828163
672.812047,0.859414
673.671462,0.859414
674.483999,0.812537
675.296536,0.812537
676.171576,0.875040
677.109119,0.937543
677.984159,0.875040
678.874825,0.890666
679.796742,0.921917
680.718659,0.921917
681.624951,0.906291
682.578120,0.953169
683.531288,0.953169
684.531334,1.000046
685.437625,0.906291
686.437671,1.000046
687.422091,0.984420
688.297131,0.875040
689.125294,0.828163
699.000746,0.703157
702.688415,0.781286
703.532204,0.843789
704.344741,0.812537
705.126027,0.781286
705.844810,0.718783
706.641721,0.796911
707.516761,0.875040
708.391801,0.875040
709.219964,0.828163
710.032501,0.812537
710.813787,0.781286
711.641950,0.828163
720.423602,0.859414
721.283016,0.859414
722.236185,0.953169
723.017471,0.781286
727.752062,0.718783
728.580225,0.828163
729.455265,0.875040
752.440692,0.859414
753.378235,0.937543
754.315778,0.937543
755.268947,0.953169
756.284618,1.015671
757.222161,0.937543
779.926326,0.843789
780.754488,0.828163
781.551400,0.796911
782.426440,0.875040
783.317106,0.890666
783.989012,0.671906
784.879677,0.890666
793.005049,0.765660
793.770709,0.765660
794.536369,0.765660
795.286404,0.750034
796.083315,0.796911
796.880227,0.796911
797.692764,0.812537
798.442798,0.750034
799.224084,0.781286
800.005370,0.781286
800.786655,0.781286
801.521064,0.734409
802.380478,0.859414
803.239893,0.859414
804.036804,0.796911
804.833716,0.796911
805.724381,0.890666
834.428820,0.625029
835.085100,0.656280
835.710129,0.625029
836.413286,0.703157
879.540260,0.968794
885.978055,0.796911
890.978284,0.859414
891.790821,0.812537
892.712738,0.921917
907.932185,0.812537
908.791599,0.859414
927.542458,0.765660
928.386246,0.843789
929.245661,0.859414
930.136326,0.890666
930.870735,0.734409
931.870781,1.000046
932.667692,0.796911
933.542732,0.875040
934.402147,0.859414
935.230309,0.828163
936.074098,0.843789
936.902261,0.828163
989.467167,0.796911
999.045731,0.781286
999.842642,0.796911
1000.748934,0.906291
1019.077898,0.906291
1020.156072,1.078174
1023.578104,0.687531
1024.296887,0.718783
1025.000044,0.703157
1025.703201,0.703157
1026.484487,0.781286
1027.297024,0.812537
1028.156438,0.859414
1029.000227,0.843789
1029.656507,0.656280
1073.299130,1.015671
1077.471196,0.906291
1078.377487,0.906291
1079.158773,0.781286
1080.049439,0.890666
1080.971356,0.921917
1081.987027,1.015671
1087.034133,0.921917
1087.799793,0.765660
1088.706085,0.906291
1089.565499,0.859414
1090.393662,0.828163
1091.331205,0.937543
1092.253122,0.921917
1093.050034,0.796911
1093.909448,0.859414
1094.862617,0.953169
1095.722031,0.859414
1096.518943,0.796911
1097.331480,0.812537
1098.206520,0.875040
1165.834615,0.859414
1166.725281,0.890666
1193.914026,1.046923
1194.710937,0.796911
1195.492223,0.781286
1196.382889,0.890666
1197.242303,0.859414
1198.117343,0.875040
1257.948207,1.015671
1282.996228,0.984420
1283.933771,0.937543
1288.308972,0.968794
1289.215263,0.906291
1290.121555,0.906291
1291.137226,1.015671
1292.137272,1.000046
1293.012312,0.875040
1293.902978,0.890666
1294.824895,0.921917
1295.793689,0.968794
1325.795063,0.906291
1326.779483,0.984420
1333.529792,0.828163
1334.404832,0.875040
1335.217369,0.812537
1336.061157,0.843789
1336.904946,0.843789
1337.795612,0.890666
1338.639400,0.843789
1339.514441,0.875040
1340.405106,0.890666
1341.311398,0.906291
1342.217689,0.906291
1343.139606,0.921917
1344.170904,1.031297
1348.296093,0.796911
1349.124255,0.828163
1349.999295,0.875040
1355.187033,0.843789
1356.062073,0.875040
1356.921487,0.859414
1357.827779,0.906291
1358.671567,0.843789
1359.562233,0.890666
1360.437273,0.875040
1361.343565,0.906291
1362.171728,0.828163
1383.703963,0.578151
1384.297740,0.593777
1384.938395,0.640654
1385.579049,0.640654
1386.282206,0.703157
1387.000989,0.718783
1387.813526,0.812537
1388.626064,0.812537
1389.454226,0.828163
1390.282389,0.828163
1391.141804,0.859414
1392.048095,0.906291
1392.938761,0.890666
1393.829427,0.890666
1394.688841,0.859414
1395.563881,0.875040
1396.595178,1.031297
1397.626476,1.031297
1406.705016,0.875040
1407.736313,1.031297
1408.673856,0.937543
1423.987057,0.890666
1424.799594,0.812537
1425.596506,0.796911
1426.471546,0.875040
1427.377837,0.906291
1428.268503,0.890666
1429.096666,0.828163
1429.971706,0.875040
1441.472233,0.859414
1442.394150,0.921917
1443.347318,0.953169
1444.316113,0.968794
1445.128650,0.812537
1445.988064,0.859414
1446.894356,0.906291
1447.800647,0.906291
1448.628810,0.828163
1449.535102,0.906291
1450.472645,0.937543
1451.363310,0.890666
1452.269602,0.906291
1453.175893,0.906291
1454.097811,0.921917
1454.925973,0.828163
1455.769762,0.843789
1456.660428,0.890666
1457.582345,0.921917
1458.535514,0.953169
1459.394928,0.859414
1460.238717,0.843789
1465.270197,0.906291
1466.113986,0.843789
1466.895271,0.781286
1483.239769,0.625029
1489.490056,0.734409
1490.271341,0.781286
1491.037001,0.765660
1491.771410,0.734409
1492.552696,0.781286
1493.333982,0.781286
1502.506276,0.859414
1503.350065,0.843789
1504.225105,0.875040
1505.100145,0.875040
1505.912682,0.812537
1506.756471,0.843789
1507.631511,0.875040
1508.600305,0.968794
1512.022337,0.906291
1512.850500,0.828163
1513.819294,0.968794
1514.709960,0.890666
1515.694380,0.984420
1516.616297,0.921917
1517.350706,0.734409
1518.038237,0.687531
1518.850775,0.812537
1519.647686,0.796911
1524.163518,0.812537
1525.007306,0.843789
1525.929224,0.921917
1529.429384,0.937543
1530.257547,0.828163
1531.101335,0.843789
1531.992001,0.890666
1533.007673,1.015671
1538.273539,0.859414
1539.132953,0.859414
1540.039244,0.906291
1540.929910,0.890666
1541.742447,0.812537
1542.570610,0.828163
1543.414399,0.843789
1544.180059,0.765660
1545.039473,0.859414
1545.867636,0.828163
1546.617671,0.750034
1547.461459,0.843789
1548.367751,0.906291
1549.320919,0.953169
1579.166035,0.828163
1580.056701,0.890666
1580.900490,0.843789
1581.697401,0.796911
1582.463061,0.765660
1583.291224,0.828163
1584.166264,0.875040
1595.510534,0.781286
1596.244942,0.734409
1597.073105,0.828163
1597.963771,0.890666
1598.807559,0.843789
1599.682600,0.875040
1600.479511,0.796911
1623.980587,0.859414
1624.918130,0.937543
1625.824421,0.906291
1626.683836,0.859414
1627.511998,0.828163
1628.371413,0.859414
1629.308956,0.937543
1630.168370,0.859414
1630.934030,0.765660
1631.793444,0.859414
1632.574730,0.781286
1633.262262,0.687531
1633.996670,0.734409
1634.793582,0.796911
1635.731125,0.937543
1681.092576,0.812537
1736.282602,0.828163
1737.095140,0.812537
1737.985805,0.890666
1738.813968,0.828163
1739.595254,0.781286
1740.485920,0.890666
1741.360960,0.875040
1864.272836,0.828163
1864.960368,0.687531
1865.757279,0.796911
1866.585442,0.828163
1867.476108,0.890666
1868.398025,0.921917
1869.288691,0.890666
1885.039412,0.828163
1885.867575,0.828163
1886.695738,0.828163
1887.461398,0.765660
1888.289561,0.828163
1908.337353,0.765660
1909.134265,0.796911
1909.931176,0.796911
1910.696836,0.765660
1911.540625,0.843789
1912.431291,0.890666
2011.310817,0.718783
2085.517339,0.953169
2086.454881,0.937543
2087.517430,1.062549
2088.345593,0.828163
2108.737151,0.875040
2109.659069,0.921917
2110.409103,0.750034
2111.252892,0.843789
2112.081054,0.828163
2113.034223,0.953169
2113.878012,0.843789
2114.846806,0.968794
2115.878103,1.031297
2117.018780,1.140677
2118.159458,1.140677
2119.284509,1.125051
2120.315806,1.031297
2121.175221,0.859414
2128.222418,1.000046
2129.284967,1.062549
2130.269387,0.984420
2131.144427,0.875040
2132.066344,0.921917
2133.035139,0.968794
2134.082062,1.046923
2137.816607,0.703157
2138.551016,0.734409
2139.394805,0.843789
2140.238593,0.843789
2141.082382,0.843789
2141.988673,0.906291
2143.004345,1.015671
2143.816882,0.812537
2144.645045,0.828163
2145.566962,0.921917
2146.551382,0.984420
2147.488925,0.937543
2159.598855,0.890666
2160.380140,0.781286
2161.192677,0.812537
2162.239600,1.046923
2197.100571,1.015671
2198.069366,0.968794
2198.960031,0.890666
2199.819446,0.859414
2200.741363,0.921917
2201.538274,0.796911
2202.428940,0.890666
2203.288354,0.859414
2204.210272,0.921917
2205.163440,0.953169
2206.069732,0.906291
2207.007275,0.937543
2273.588447,0.906291
2274.494739,0.906291
2395.453400,0.906291
2470.159945,0.843789
2471.128739,0.968794
2472.050657,0.921917
2496.333018,0.812537
2497.129930,0.796911
2497.958092,0.828163
2498.692501,0.734409
2523.490511,0.890666
2529.115769,1.109426
2530.272072,1.156303
2531.459626,1.187554
2549.507327,0.906291
2550.460496,0.953169
2551.429290,0.968794
2552.288705,0.859414
2553.226248,0.937543
2598.525196,1.093800
2613.447754,0.812537
2614.354046,0.906291
2615.182209,0.828163
2615.916617,0.734409
2622.729429,0.796911
2623.557592,0.828163
2624.463884,0.906291
2625.354549,0.890666
2626.260841,0.906291
2666.715818,0.812537
2861.443481,0.937543
2862.396650,0.953169
2863.131059,0.734409
2863.927970,0.796911
2882.819460,0.953169
2883.725751,0.906291
2884.522663,0.796911
2885.428954,0.906291
2989.230581,0.734409
2995.293358,0.890666
2996.215276,0.921917
2997.059064,0.843789
3032.263801,0.859414
3033.091964,0.828163
3033.998255,0.906291
3034.873295,0.875040
3035.701458,0.828163
3036.639001,0.937543
3037.498415,0.859414
3038.420333,0.921917
3039.232870,0.812537
