1533139069.000000, IBI
10.938001,0.562526
256.871133,0.390643
259.324370,0.437520
380.673675,0.390643
381.048692,0.375017
381.486212,0.437520
481.631421,0.359391
484.725313,0.468771
687.000197,0.515649
687.437717,0.437520
687.890862,0.453146
715.360870,0.406269
880.852821,0.703157
881.524726,0.671906
901.306882,0.312514
925.948635,0.500023
926.370529,0.421894
1003.155294,0.359391
1014.796452,0.515649
1123.426424,0.359391
1123.801441,0.375017
1124.176458,0.375017
1127.973507,0.375017
1164.615809,0.421894
1176.928873,0.406269
1188.695037,0.437520
1261.463993,0.359391
1261.870261,0.406269
1281.949305,0.343766
1391.282435,1.046923
1438.081452,1.171929
1448.441301,1.296934
1775.034376,0.531274
1808.348401,0.671906
2067.719649,0.750034
2299.855275,0.437520
2300.214666,0.359391
2310.996410,1.312560
2312.074584,1.078174
2404.985087,0.796911
2426.001674,0.562526
2426.642329,0.640654
2567.945672,1.062549
2785.377500,0.640654
2881.631906,1.015671
3007.512668,1.265683
3030.560598,0.859414
3031.326258,0.765660
3373.795059,0.750034
3417.937705,0.796911
3492.753629,0.890666
3493.878681,1.125051
3710.482346,1.015671
3732.686488,1.296934
3777.516665,0.593777
3865.020670,0.421894
3935.602026,0.375017
4056.623191,1.328186
4175.097364,1.312560
4176.269293,1.171929
4177.222461,0.953169
4178.316262,1.093800
4179.566319,1.250057
4180.597616,1.031297
4426.202609,0.921917
4427.358912,1.156303
4428.593343,1.234432
4463.188677,1.109426
4464.016840,0.828163
4464.782500,0.765660
4478.079984,1.156303
4478.970650,0.890666
4499.174700,0.843789
4499.909108,0.734409
4500.721645,0.812537
4501.737317,1.015671
4584.756742,0.953169
4585.928671,1.171929
4587.256857,1.328186
4588.444411,1.187554
4781.234486,0.687531
4782.218906,0.984420
4795.922659,0.609403
4853.315911,1.140677
4854.269080,0.953169
4855.222248,0.953169
4856.237920,1.015671
4857.237966,1.000046
4858.050503,0.812537
4881.785964,1.484443
