1530910052.000000, IBI
109.426884,0.578151
156.350907,0.765660
157.132193,0.781286
158.007233,0.875040
162.429310,0.734409
163.226222,0.796911
164.085636,0.859414
165.023179,0.937543
165.898219,0.875040
166.679505,0.781286
167.445165,0.765660
168.210825,0.765660
168.960859,0.750034
169.726519,0.765660
170.570308,0.843789
171.414097,0.843789
172.226634,0.812537
173.039171,0.812537
173.804831,0.765660
174.554865,0.750034
184.992843,0.734409
185.696000,0.703157
186.461660,0.765660
187.211695,0.750034
187.961729,0.750034
188.680512,0.718783
189.461798,0.781286
190.243083,0.781286
191.071246,0.828163
197.665298,0.750034
198.384081,0.718783
199.071613,0.687531
199.790395,0.718783
200.493553,0.703157
201.212336,0.718783
201.931118,0.718783
202.649901,0.718783
203.368684,0.718783
204.056216,0.687531
204.790624,0.734409
205.493782,0.703157
206.212564,0.718783
206.915722,0.703157
207.603253,0.687531
208.306410,0.703157
209.009567,0.703157
209.697099,0.687531
210.384630,0.687531
211.103413,0.718783
211.822196,0.718783
212.556605,0.734409
213.228511,0.671906
216.634917,0.656280
217.291197,0.656280
217.994354,0.703157
218.666260,0.671906
219.369417,0.703157
220.119451,0.750034
220.869485,0.750034
221.619520,0.750034
222.338303,0.718783
223.088337,0.750034
227.276029,0.687531
228.010437,0.734409
228.744846,0.734409
229.448003,0.703157
230.119909,0.671906
230.823066,0.703157
231.526223,0.703157
232.198129,0.671906
242.307967,0.656280
248.527001,0.703157
249.261410,0.734409
250.027070,0.765660
250.777104,0.750034
255.324188,0.750034
256.027345,0.703157
256.761753,0.734409
257.480536,0.718783
258.214945,0.734409
258.933728,0.718783
259.652511,0.718783
260.371294,0.718783
261.121328,0.750034
261.824485,0.703157
262.558894,0.734409
263.277677,0.718783
264.027711,0.750034
264.730868,0.703157
265.465277,0.734409
266.199685,0.734409
266.918468,0.718783
267.637251,0.718783
268.356034,0.718783
269.106068,0.750034
269.824851,0.718783
270.559260,0.734409
271.278043,0.718783
272.043703,0.765660
272.762486,0.718783
273.512520,0.750034
274.278180,0.765660
275.028214,0.750034
275.793875,0.765660
276.543909,0.750034
277.293943,0.750034
278.059603,0.765660
278.825263,0.765660
279.606549,0.781286
291.247707,0.734409
291.966490,0.718783
292.685273,0.718783
293.404056,0.718783
294.122838,0.718783
294.825996,0.703157
295.560404,0.734409
296.294813,0.734409
297.044847,0.750034
297.794882,0.750034
298.560542,0.765660
299.326202,0.765660
300.060610,0.734409
300.779393,0.718783
301.466925,0.687531
302.170082,0.703157
302.873239,0.703157
303.592022,0.718783
304.310805,0.718783
305.029588,0.718783
305.748371,0.718783
306.482779,0.734409
307.170311,0.687531
307.889094,0.718783
308.623502,0.734409
309.357911,0.734409
310.061068,0.703157
310.811102,0.750034
311.545511,0.734409
312.295545,0.750034
313.061205,0.765660
313.842491,0.781286
329.358826,0.750034
330.155738,0.796911
330.921398,0.765660
331.655807,0.734409
332.421467,0.765660
333.171501,0.750034
333.874658,0.703157
334.609067,0.734409
344.859536,0.640654
345.515816,0.656280
350.375413,0.703157
351.109822,0.734409
351.828605,0.718783
352.531762,0.703157
353.250545,0.718783
353.984954,0.734409
354.703737,0.718783
355.422519,0.718783
356.172554,0.750034
356.953840,0.781286
357.641371,0.687531
358.391405,0.750034
359.141440,0.750034
359.875848,0.734409
360.579005,0.703157
361.250911,0.671906
361.922817,0.671906
362.625974,0.703157
363.329131,0.703157
364.063540,0.734409
364.813574,0.750034
365.563609,0.750034
366.329269,0.765660
367.126180,0.796911
367.907466,0.781286
368.610623,0.703157
369.313780,0.703157
369.985686,0.671906
370.688843,0.703157
371.392000,0.703157
372.079532,0.687531
372.735812,0.656280
373.360841,0.625029
374.017121,0.656280
374.657775,0.640654
375.345306,0.687531
376.079715,0.734409
376.767246,0.687531
377.454778,0.687531
378.126684,0.671906
378.782964,0.656280
379.486121,0.703157
380.204904,0.718783
380.954938,0.750034
381.720598,0.765660
382.470633,0.750034
383.251918,0.781286
384.064456,0.812537
398.783879,0.640654
399.455785,0.671906
