1536159952.000000, IBI
230.416797,0.875040
231.260586,0.843789
232.198129,0.937543
233.088794,0.890666
233.995086,0.906291
234.948255,0.953169
235.823295,0.875040
236.760838,0.937543
237.745258,0.984420
238.620298,0.875040
239.417209,0.796911
240.432881,1.015671
241.276669,0.843789
242.229838,0.953169
243.198632,0.968794
244.042421,0.843789
244.995589,0.953169
245.995635,1.000046
246.823798,0.828163
247.792593,0.968794
248.808264,1.015671
249.714556,0.906291
250.761478,1.046923
251.745898,0.984420
252.574061,0.828163
253.589733,1.015671
260.121282,0.734409
260.902568,0.781286
261.761982,0.859414
262.527642,0.765660
267.418491,0.984420
268.309157,0.890666
269.324828,1.015671
270.340500,1.015671
271.278043,0.937543
272.246837,0.968794
273.184380,0.937543
274.075046,0.890666
275.090717,1.015671
276.090763,1.000046
277.106434,1.015671
278.075229,0.968794
278.950269,0.875040
279.950315,1.000046
280.919109,0.968794
281.794149,0.875040
282.747318,0.953169
283.684860,0.937543
284.481772,0.796911
291.091449,1.062549
291.982115,0.890666
292.966535,0.984420
293.997833,1.031297
294.857247,0.859414
295.701035,0.843789
296.638578,0.937543
297.513618,0.875040
298.341781,0.828163
299.232447,0.890666
300.123113,0.890666
300.951276,0.828163
301.857567,0.906291
302.810736,0.953169
303.607647,0.796911
304.451436,0.843789
305.248348,0.796911
340.562464,0.656280
341.265621,0.703157
342.031281,0.765660
342.906321,0.875040
343.671981,0.765660
344.422016,0.750034
349.344116,1.031297
350.391039,1.046923
351.281705,0.890666
352.328628,1.046923
353.281796,0.953169
354.297468,1.015671
355.360016,1.062549
356.375688,1.015671
357.344482,0.968794
358.360154,1.015671
359.328948,0.968794
360.266491,0.937543
361.219660,0.953169
362.094700,0.875040
362.954114,0.859414
363.797903,0.843789
364.657317,0.859414
365.407351,0.750034
389.330321,0.781286
390.017853,0.687531
390.674133,0.656280
395.486853,0.906291
396.424396,0.937543
397.252559,0.828163
398.158850,0.906291
399.065142,0.906291
399.893305,0.828163
400.783971,0.890666
401.799642,1.015671
409.971891,0.859414
410.862557,0.890666
411.690720,0.828163
412.690766,1.000046
413.612683,0.921917
414.487723,0.875040
415.409640,0.921917
416.300306,0.890666
417.284726,0.984420
418.253520,0.968794
419.206689,0.953169
420.191109,0.984420
428.347732,0.906291
429.082141,0.734409
429.925930,0.843789
430.691590,0.765660
431.707261,1.015671
432.566675,0.859414
