1530217504.000000, IBI
154.975844,0.828163
155.819633,0.843789
156.819678,1.000046
160.163581,0.734409
160.929241,0.765660
161.679276,0.750034
162.382433,0.703157
163.085590,0.703157
163.866876,0.781286
164.648162,0.781286
165.320067,0.671906
166.038850,0.718783
166.788885,0.750034
167.523293,0.734409
168.195199,0.671906
168.929608,0.734409
169.664016,0.734409
170.304671,0.640654
171.054705,0.750034
171.789114,0.734409
172.429768,0.640654
173.132925,0.703157
173.851708,0.718783
174.554865,0.703157
175.242397,0.687531
175.929928,0.687531
176.633085,0.703157
177.320617,0.687531
178.023774,0.703157
178.789434,0.765660
179.492591,0.703157
180.242625,0.750034
183.758411,0.796911
184.570949,0.812537
185.274106,0.703157
185.992889,0.718783
186.742923,0.750034
187.461706,0.718783
188.274243,0.812537
189.008652,0.734409
189.805563,0.796911
190.618100,0.812537
191.477515,0.859414
192.149420,0.671906
192.961958,0.812537
193.790121,0.828163
194.602658,0.812537
195.399569,0.796911
196.243358,0.843789
197.071521,0.828163
197.790304,0.718783
198.602841,0.812537
199.399752,0.796911
200.118535,0.718783
200.946698,0.828163
201.727984,0.781286
202.462393,0.734409
203.259304,0.796911
204.024964,0.765660
204.712496,0.687531
205.493781,0.781286
206.259441,0.765660
206.946973,0.687531
207.712633,0.765660
208.493919,0.781286
209.150199,0.656280
209.931484,0.781286
210.697145,0.765660
211.400302,0.703157
212.103459,0.703157
212.853493,0.750034
213.603528,0.750034
214.353562,0.750034
215.056719,0.703157
215.838005,0.781286
216.556788,0.718783
217.259945,0.703157
218.025605,0.765660
218.806891,0.781286
219.510048,0.703157
220.228831,0.718783
220.994491,0.765660
221.744525,0.750034
222.447682,0.703157
223.197717,0.750034
223.963377,0.765660
224.635283,0.671906
225.369691,0.734409
226.088474,0.718783
226.854134,0.765660
227.541666,0.687531
228.276074,0.734409
229.026109,0.750034
229.791769,0.765660
230.479300,0.687531
231.213709,0.734409
231.994994,0.781286
232.651274,0.656280
233.354432,0.703157
234.104466,0.750034
234.823249,0.718783
235.510780,0.687531
236.229563,0.718783
237.010849,0.781286
237.792135,0.781286
238.479666,0.687531
239.198449,0.718783
239.948483,0.750034
240.698518,0.750034
241.401675,0.703157
242.151709,0.750034
242.901744,0.750034
243.573649,0.671906
244.308058,0.734409
245.042467,0.734409
245.714372,0.671906
250.886484,0.765660
251.636518,0.750034
295.185387,0.843789
295.872918,0.687531
296.685456,0.812537
297.482367,0.796911
298.341781,0.859414
299.123067,0.781286
299.998107,0.875040
311.639265,0.781286
312.451802,0.812537
313.311217,0.859414
314.014374,0.703157
325.827415,0.703157
326.436817,0.609403
331.187035,0.906291
331.858941,0.671906
332.655852,0.796911
333.468389,0.812537
338.859261,0.687531
343.484473,0.734409
344.265759,0.781286
345.109547,0.843789
346.015839,0.906291
346.812750,0.796911
347.656539,0.843789
348.469076,0.812537
349.328490,0.859414
350.062899,0.734409
350.859810,0.796911
351.703599,0.843789
352.516136,0.812537
353.359925,0.843789
354.172462,0.812537
355.016251,0.843789
355.781911,0.765660
356.610074,0.828163
357.500739,0.890666
358.391405,0.890666
359.141439,0.750034
359.969602,0.828163
360.782140,0.812537
361.532174,0.750034
362.360337,0.828163
363.329131,0.968794
364.204171,0.875040
365.047960,0.843789
365.860497,0.812537
366.610531,0.750034
367.391817,0.781286
368.235606,0.843789
369.001266,0.765660
369.782552,0.781286
370.579463,0.796911
371.329497,0.750034
372.079532,0.750034
372.907695,0.828163
373.610852,0.703157
374.345260,0.734409
375.095295,0.750034
375.845329,0.750034
376.626615,0.781286
377.407901,0.781286
378.251689,0.843789
378.986098,0.734409
390.658507,0.812537
391.549173,0.890666
392.346084,0.796911
393.174247,0.828163
393.986784,0.812537
394.814947,0.828163
395.580607,0.765660
396.377519,0.796911
397.174430,0.796911
397.986968,0.812537
398.737002,0.750034
399.502662,0.765660
400.377702,0.875040
401.221491,0.843789
401.987151,0.765660
402.784062,0.796911
403.627851,0.843789
404.487265,0.859414
405.252925,0.765660
406.049837,0.796911
406.878000,0.828163
407.784291,0.906291
408.596828,0.812537
409.362488,0.765660
410.159400,0.796911
410.987563,0.828163
411.940731,0.953169
412.737643,0.796911
413.597057,0.859414
414.487723,0.890666
415.300260,0.812537
416.034669,0.734409
416.784703,0.750034
417.550363,0.765660
418.394152,0.843789
419.206689,0.812537
420.003600,0.796911
420.831763,0.828163
421.706803,0.875040
422.628721,0.921917
423.425632,0.796911
424.206918,0.781286
425.019455,0.812537
425.863244,0.843789
426.628904,0.765660
427.410189,0.781286
428.285229,0.875040
429.129018,0.843789
429.910304,0.781286
430.707215,0.796911
431.519753,0.812537
432.379167,0.859414
433.176078,0.796911
434.004241,0.828163
434.926158,0.921917
435.769947,0.843789
436.566859,0.796911
437.379396,0.812537
438.332564,0.953169
439.316984,0.984420
440.145147,0.828163
441.004562,0.859414
441.910853,0.906291
442.739016,0.828163
443.489050,0.750034
444.285962,0.796911
445.286008,1.000046
446.145422,0.859414
447.004836,0.859414
447.973631,0.968794
448.926799,0.953169
449.786214,0.859414
450.614377,0.828163
451.489417,0.875040
452.426960,0.937543
453.302000,0.875040
454.130162,0.828163
455.005203,0.875040
455.927120,0.921917
456.739657,0.812537
457.520943,0.781286
458.364731,0.843789
459.286649,0.921917
460.099186,0.812537
460.911723,0.812537
461.802389,0.890666
462.708680,0.906291
463.552469,0.843789
464.349380,0.796911
465.208795,0.859414
466.130712,0.921917
466.927623,0.796911
467.708909,0.781286
468.521446,0.812537
469.427738,0.906291
470.271526,0.843789
471.068438,0.796911
471.896601,0.828163
472.771641,0.875040
473.677932,0.906291
474.474844,0.796911
475.271755,0.796911
476.146795,0.875040
477.006210,0.859414
477.756244,0.750034
478.506278,0.750034
479.350067,0.843789
480.256358,0.906291
481.100147,0.843789
481.897058,0.796911
482.803350,0.906291
483.694016,0.890666
484.475302,0.781286
485.303464,0.828163
486.162879,0.859414
486.928539,0.765660
487.741076,0.812537
488.553613,0.812537
489.303648,0.750034
490.084933,0.781286
491.006850,0.921917
491.928768,0.921917
492.741305,0.812537
493.616345,0.875040
494.522636,0.906291
495.335174,0.812537
496.132085,0.796911
496.928997,0.796911
497.819662,0.890666
498.647825,0.828163
499.397860,0.750034
500.194771,0.796911
501.038560,0.843789
501.897974,0.859414
502.710511,0.812537
503.585551,0.875040
504.554346,0.968794
505.398134,0.843789
506.210671,0.812537
507.038834,0.828163
507.945126,0.906291
508.867043,0.921917
509.663954,0.796911
510.507743,0.843789
511.367157,0.859414
512.148443,0.781286
512.945355,0.796911
513.789143,0.843789
514.648558,0.859414
515.429843,0.781286
516.211129,0.781286
517.023666,0.812537
517.898706,0.875040
518.742495,0.843789
519.555032,0.812537
520.398821,0.843789
521.289487,0.890666
522.117650,0.828163
522.945812,0.828163
523.836478,0.890666
524.758395,0.921917
525.524055,0.765660
526.336593,0.812537
527.164756,0.828163
528.024170,0.859414
528.821081,0.796911
529.617993,0.796911
530.508659,0.890666
531.430576,0.921917
532.243113,0.812537
533.071276,0.828163
533.930690,0.859414
534.868233,0.937543
535.680770,0.812537
536.493308,0.812537
537.321470,0.828163
538.180885,0.859414
539.196556,1.015671
540.102848,0.906291
541.056016,0.953169
542.024811,0.968794
542.868599,0.843789
543.665511,0.796911
544.524925,0.859414
545.415591,0.890666
546.290631,0.875040
547.056291,0.765660
547.821951,0.765660
548.618863,0.796911
549.509528,0.890666
550.353317,0.843789
551.150229,0.796911
552.009643,0.859414
552.962811,0.953169
553.947232,0.984420
554.759769,0.812537
555.556680,0.796911
556.384843,0.828163
557.259883,0.875040
558.072420,0.812537
558.900583,0.828163
559.791249,0.890666
560.681915,0.890666
561.478826,0.796911
562.306989,0.828163
563.150778,0.843789
563.900812,0.750034
564.682098,0.781286
565.510261,0.828163
566.385301,0.875040
567.135335,0.750034
567.916621,0.781286
568.713532,0.796911
569.557321,0.843789
570.307355,0.750034
571.088641,0.781286
571.948056,0.859414
572.729341,0.781286
573.479376,0.750034
574.245036,0.765660
575.057573,0.812537
575.948239,0.890666
576.776402,0.828163
577.557687,0.781286
578.370224,0.812537
579.245265,0.875040
580.089053,0.843789
580.870339,0.781286
581.667250,0.796911
582.495413,0.828163
583.370453,0.875040
584.182991,0.812537
585.011153,0.828163
585.917445,0.906291
586.823736,0.906291
587.589396,0.765660
588.370682,0.781286
589.230097,0.859414
590.230142,1.000046
591.058305,0.828163
591.917720,0.859414
592.745883,0.828163
593.605297,0.859414
594.370957,0.765660
595.152243,0.781286
595.980406,0.828163
596.839820,0.859414
597.589854,0.750034
598.355514,0.765660
599.168051,0.812537
599.980589,0.812537
600.746249,0.765660
601.558786,0.812537
602.433826,0.875040
603.340117,0.906291
604.137029,0.796911
604.933940,0.796911
605.855858,0.921917
606.668395,0.812537
607.449681,0.781286
608.293469,0.843789
609.152884,0.859414
609.902918,0.750034
610.746706,0.843789
611.590495,0.843789
612.356155,0.765660
613.168692,0.812537
613.996855,0.828163
614.856270,0.859414
615.653181,0.796911
616.481344,0.828163
617.481390,1.000046
618.450184,0.968794
619.262721,0.812537
620.075258,0.812537
620.919047,0.843789
621.684707,0.765660
622.559747,0.875040
623.559793,1.000046
624.622342,1.062549
625.481756,0.859414
626.341170,0.859414
627.247462,0.906291
628.169379,0.921917
628.981916,0.812537
629.810079,0.828163
630.685119,0.875040
631.560159,0.875040
632.357071,0.796911
633.200859,0.843789
634.044648,0.843789
634.888437,0.843789
635.685348,0.796911
636.529137,0.843789
637.419802,0.890666
638.279217,0.859414
639.076128,0.796911
639.857414,0.781286
640.638700,0.781286
641.482488,0.843789
642.341903,0.859414
643.107563,0.765660
643.873223,0.765660
644.670134,0.796911
645.623303,0.953169
646.545220,0.921917
647.357757,0.812537
648.185920,0.828163
649.029709,0.843789
649.951626,0.921917
650.811040,0.859414
651.592326,0.781286
652.451741,0.859414
653.420535,0.968794
654.248698,0.828163
655.061235,0.812537
655.983152,0.921917
656.951946,0.968794
657.795735,0.843789
658.686401,0.890666
659.670821,0.984420
667.702439,0.765660
674.202736,0.750034
675.015273,0.812537
675.749682,0.734409
676.484091,0.734409
677.202873,0.718783
677.968534,0.765660
678.734194,0.765660
679.515479,0.781286
