-45,2,45
-47,2,44
-47,2,44
-46,1,44
-46,1,44
-46,1,44
-46,2,44
-46,1,44
-46,2,44
-45,2,45
-46,1,45
-47,1,44
-45,2,44
-44,2,44
-47,2,45
-47,1,44
-47,1,43
-47,1,43
-47,2,44
-45,2,45
-44,2,46
-46,1,45
-46,2,45
-47,1,44
-45,2,44
-45,2,45
-45,2,45
-45,2,45
-46,1,44
-46,2,44
-46,2,44
-47,2,44
-46,2,44
-47,2,44
-46,2,44
-46,2,44
-47,2,44
-46,1,44
-47,2,44
-47,2,44
-46,2,45
-46,2,45
-46,2,45
-47,2,44
-47,1,43
-47,2,43
-46,2,44
-47,1,43
-46,2,44
-46,2,44
-46,2,44
-46,2,43
-46,2,44
-46,2,44
-47,2,44
-45,2,45
-45,2,44
-48,2,43
-46,1,43
-47,2,44
-46,2,44
-46,2,44
-47,2,44
-46,2,44
-46,2,44
-46,2,44
-46,1,43
-47,2,45
-44,2,46
-47,2,43
-47,1,43
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,45
-46,2,44
-47,2,44
-47,2,43
-47,2,44
-46,2,44
-46,2,44
-47,2,43
-47,2,44
-46,2,44
-46,2,44
-47,2,44
-46,2,44
-46,2,44
-47,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-47,2,44
-46,1,44
-46,1,44
-47,2,44
-46,1,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,45
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,45
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,1,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,1,44
-46,2,44
-46,2,45
-46,2,44
-46,2,44
-46,2,45
-46,2,44
-46,2,44
-46,1,44
-45,2,44
-46,1,45
-46,2,44
-46,1,44
-46,2,44
-46,2,44
-45,2,45
-46,2,45
-46,1,44
-46,1,44
-46,2,44
-46,2,45
-46,2,44
-46,2,45
-45,1,44
-45,1,45
-46,1,45
-46,2,45
-46,1,44
-46,2,45
-46,1,45
-45,2,45
-46,2,45
-44,2,46
-45,1,45
-45,2,45
-45,2,45
-45,2,45
-46,2,45
-45,1,45
-45,1,45
-45,1,46
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,2,46
-44,2,46
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,1,45
-44,1,46
-45,1,45
-44,2,45
-45,1,46
-45,1,45
-45,1,45
-45,2,45
-45,2,46
-45,2,45
-45,1,45
-45,2,45
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,2,46
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,1,45
-45,2,45
-45,1,45
-45,2,45
-45,1,45
-45,2,45
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,1,45
-45,1,46
-45,2,45
-45,1,46
-45,2,45
-45,1,45
-45,1,45
-45,2,46
-45,1,46
-45,1,45
-45,1,46
-45,2,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,2,45
-45,1,46
-45,1,45
-45,2,45
-45,1,46
-45,2,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,2,46
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,2,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-44,1,45
-45,1,45
-44,1,46
-45,1,45
-45,1,46
-45,1,46
-44,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,2,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,2,46
-45,1,45
-45,1,46
-45,2,46
-45,1,46
-45,1,46
-44,1,45
-45,1,45
-45,1,45
-45,2,46
-45,2,46
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,2,46
-45,1,45
-45,1,46
-45,2,46
-45,2,45
-45,1,45
-44,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-44,1,45
-45,1,46
-45,1,46
-44,2,45
-45,1,46
-45,2,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,45
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,2,46
-45,2,46
-44,1,45
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,45
-44,1,46
-45,1,46
-44,2,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,2,46
-44,1,46
-44,1,46
-45,1,45
-44,1,46
-45,1,46
-45,1,46
-45,2,45
-44,1,46
-45,1,46
-45,1,46
-45,2,46
-44,1,46
-45,1,46
-45,2,46
-45,1,46
-44,1,46
-45,1,45
-45,1,45
-45,1,46
-45,2,46
-45,2,46
-45,1,46
-45,2,46
-45,2,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,2,46
-44,2,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,2,46
-45,2,46
-45,1,45
-45,1,45
-45,1,45
-45,2,46
-45,1,46
-45,1,46
-45,1,45
-44,2,46
-45,2,46
-44,1,45
-45,1,46
-45,1,46
-45,2,46
-45,2,46
-45,1,45
-44,2,46
-45,1,46
-45,1,45
-45,1,45
-44,1,46
-44,1,46
-45,1,45
-45,1,45
-44,1,46
-44,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-44,1,46
-44,2,46
-45,2,47
-43,2,48
-47,1,43
-47,0,43
-46,1,44
-45,1,46
-45,1,45
-46,1,45
-45,1,45
-45,1,44
-45,1,45
-44,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-44,1,47
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-44,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-44,1,46
-44,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,45
-45,1,46
-44,1,46
-44,1,45
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-43,0,46
-44,1,46
-45,1,46
-44,1,46
-43,0,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,2,47
-45,2,47
-43,1,47
-43,1,47
-38,1,50
-36,1,51
-41,3,51
-45,4,49
-46,3,47
-46,1,46
-35,0,45
-56,1,40
-45,1,45
-44,1,43
-46,0,46
-45,0,46
-46,0,44
-45,1,47
-43,0,48
-40,1,51
-35,0,51
-36,-3,51
-36,1,51
-38,-5,50
-42,2,49
-41,2,52
-41,2,51
-39,2,52
-38,-1,51
-38,-2,50
-38,-2,50
-39,-2,49
-39,-2,49
-40,-2,49
-39,-2,50
-39,-2,50
-39,-2,51
-38,-1,51
-38,-2,51
-38,-2,50
-39,-3,51
-39,-2,50
-39,-2,50
-39,-3,50
-38,-2,51
-38,-3,51
-38,-3,51
-38,-3,50
-39,-3,50
-38,-2,52
-38,-2,51
-38,-2,51
-39,-2,51
-39,-1,52
-36,-5,52
-37,-4,51
-40,-3,50
-29,-4,54
-44,-2,53
-39,-3,49
-40,-3,48
-46,0,48
-39,-2,50
-41,-1,51
-40,-2,49
-39,-3,50
-39,-3,49
-38,-3,51
-38,-3,51
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-38,-3,50
-39,-3,51
-39,-2,51
-39,-3,50
-38,-3,51
-39,-3,50
-38,-3,51
-38,-3,50
-38,-3,51
-38,-3,51
-39,-3,50
-39,-3,51
-39,-3,51
-38,-3,51
-39,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-39,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-39,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,50
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-39,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-39,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-39,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-38,-3,52
-37,-3,51
-37,-3,51
-37,-3,51
-38,-3,51
-37,-3,51
-37,-3,51
-37,-3,52
-37,-3,51
-37,-3,51
-37,-3,52
-37,-3,51
-37,-3,51
-37,-3,51
-37,-3,51
-37,-3,51
-38,-3,51
-37,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-37,-3,51
-37,-3,52
-37,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-37,-3,52
-38,-3,51
-38,-3,51
-37,-3,51
-37,-3,51
-38,-3,52
-37,-3,52
-38,-3,51
-37,-3,51
-37,-3,51
-38,-3,51
-37,-3,52
-37,-3,51
-38,-3,51
-37,-3,51
-37,-3,52
-37,-3,51
-37,-3,52
-37,-3,51
-37,-3,52
-37,-3,51
-37,-3,52
-37,-3,51
-37,-3,51
-37,-3,51
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,51
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,51
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-36,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-36,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-36,-4,52
-36,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,51
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,51
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-37,-3,52
-37,-3,52
-37,-4,52
-37,-3,52
-36,-3,53
-40,-4,51
-42,0,49
-45,-3,50
-72,7,61
-32,4,70
-59,-7,57
-54,-11,48
-44,-19,43
-41,-23,43
-36,-30,39
-35,-38,41
-38,-37,42
-28,-34,46
-20,-36,48
-10,-34,47
6,-34,44
6,-32,43
0,-31,37
2,-31,39
13,-34,45
22,-37,48
22,-40,43
19,-44,38
16,-45,36
16,-46,38
17,-47,39
23,-61,34
18,-52,31
21,-50,30
24,-58,30
30,-59,27
20,-60,11
12,-55,9
14,-60,5
16,-56,6
19,-42,0
15,-48,1
9,-43,6
-14,-35,16
-20,-36,17
-22,-34,31
-34,-24,40
-59,-21,40
-78,-28,56
-99,-25,60
-54,-7,35
-58,-4,37
-72,2,25
-61,-1,26
-66,-2,17
-64,-10,17
-62,-12,24
-74,-13,35
-58,-10,31
-21,-9,45
-30,-6,52
-41,-2,47
-60,3,36
-82,9,34
-56,5,37
-62,2,30
-50,1,39
-43,2,48
-39,3,53
-41,2,49
-40,1,47
-42,1,49
-41,2,51
-36,-1,54
-35,0,52
-35,-1,51
-37,0,50
-41,0,49
-42,0,48
-41,0,49
-40,0,50
-39,1,50
-37,0,52
-41,-1,48
-40,0,49
-38,-1,50
-39,-1,50
-41,-1,49
-42,-1,48
-42,0,50
-37,0,53
-36,0,53
-38,-1,51
-37,-1,53
-38,0,51
-35,-1,52
-35,-1,53
-36,0,52
-39,0,50
-41,-1,52
-37,-1,51
-35,-3,55
-33,-2,56
-30,-2,56
-26,-4,57
-27,-4,56
-31,-4,52
-36,-5,49
-37,-4,49
-31,1,58
-36,2,57
-26,-3,58
-28,-2,56
-28,-3,56
-33,-2,54
-34,-1,55
-33,-1,55
-33,-1,55
-32,-2,55
-32,-2,54
-32,-1,55
-32,-2,55
-32,-1,54
-32,-2,55
-32,-1,55
-32,-2,55
-32,-1,54
-32,-2,55
-32,-1,55
-32,-2,54
-32,-1,54
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,55
-33,-2,54
-32,-2,55
-32,-2,54
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,55
-32,-1,54
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,54
-32,-2,55
-32,-1,55
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,55
-32,-2,54
-32,-2,55
-32,-2,54
-30,-2,55
-28,-3,56
-30,-3,55
-33,-1,54
-34,-1,55
-34,0,55
-33,-1,55
-32,-1,56
-32,-1,56
-34,-1,54
-31,-2,54
-28,-2,55
-27,-3,56
-24,-2,60
-30,-2,57
-39,-1,50
-37,-3,50
-36,-1,54
-36,0,54
-34,-2,53
-33,-2,54
-32,-2,54
-32,-1,55
-32,-1,54
-32,-1,54
-33,-2,54
-33,-2,54
-33,-2,55
-33,-2,54
-33,-1,54
-33,-1,54
-33,-2,54
-33,-1,54
-33,-2,54
-33,-2,54
-33,-2,54
-32,-1,54
-33,-2,54
-33,-1,54
-33,-1,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-1,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-1,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-32,-1,54
-34,-2,54
-35,-1,54
-34,-1,54
-31,-2,55
-32,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,53
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,53
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-35,-1,54
-35,-1,54
-31,-3,54
-31,-3,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
