-31,-20,61
-34,-19,68
-29,-18,67
-26,-16,59
-24,-12,52
-24,-10,52
-25,-9,57
-20,-10,60
-18,-11,60
-23,-11,58
-25,-12,57
-23,-11,57
-22,-11,58
-21,-12,59
-26,-10,58
-27,-11,56
-23,-11,57
-18,-11,58
-32,-8,57
-33,-6,54
-45,-7,48
-43,-8,48
-37,-8,50
-37,-6,53
-34,-7,52
-41,-7,48
-43,-7,47
-46,-8,45
-45,-9,44
-42,-7,47
-43,-7,47
-46,-6,45
-46,-6,45
-46,-6,44
-49,-6,42
-47,-6,42
-45,-5,44
-46,-6,44
-46,-6,44
-47,-5,43
-47,-5,43
-47,-5,43
-47,-6,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-6,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-48,-5,42
-49,-5,41
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-46,-6,43
-46,-6,43
-48,-5,41
-50,-5,39
-49,-5,42
-48,-5,41
-48,-4,42
-48,-2,44
-47,-3,44
-46,-2,46
-47,-1,47
-50,7,49
-49,-3,53
-54,-1,56
-44,-3,53
-46,-9,49
-35,-14,44
-31,-20,46
-22,-17,46
-26,-17,45
-39,-12,42
-41,-14,40
-43,-14,39
-47,-13,40
-45,-13,41
-44,-13,44
-47,-11,45
-48,-10,49
-55,-13,43
-50,-15,49
-38,-16,48
-34,-16,48
-38,-15,47
-38,-14,53
-34,-16,53
-39,-14,53
-38,-14,55
-41,-14,49
-37,-14,46
-34,-13,43
-38,-13,45
-39,-13,48
-42,-14,52
-41,-14,52
-36,-15,51
-36,-15,49
-39,-14,46
-37,-10,47
-43,-9,47
-48,-11,52
-42,-14,52
-42,-13,47
-46,-11,43
-42,-12,38
-46,-8,39
-52,-8,38
-46,-9,43
-51,-8,40
-54,-10,40
-48,-9,40
-59,-7,31
-57,-8,31
-56,-7,28
-58,-7,28
-61,-5,27
-59,-6,25
-60,-8,23
-55,-10,25
-54,-12,30
-53,-12,32
-56,-9,34
-58,-9,36
-59,-11,33
-67,-13,29
-61,-20,30
-46,-19,17
-45,-15,14
-35,-19,40
-33,-20,46
-37,-19,48
-38,-12,47
-40,-8,50
-31,-6,55
-34,-4,54
-30,0,61
-40,-1,59
-35,-6,51
-32,-10,54
-34,-11,57
-34,-9,55
-34,-10,55
-32,-8,54
-30,-6,50
-35,-6,48
-39,-10,55
-40,-13,54
-38,-14,48
-40,-13,49
-42,-13,46
-40,-14,46
-44,-13,44
-38,-13,46
-39,-14,47
-41,-15,48
-41,-14,47
-40,-11,49
-39,-10,50
-37,-10,50
-37,-9,52
-38,-8,50
-38,-10,50
-39,-11,49
-39,-11,48
-40,-10,49
-40,-10,48
-37,-10,50
-37,-10,51
-39,-9,51
-38,-9,48
-39,-9,49
-38,-9,49
-40,-9,47
-42,-9,49
-42,-9,48
-41,-9,49
-43,-8,47
-39,-8,49
-41,-8,52
-44,-8,47
-36,-6,52
-41,-7,52
-37,-9,47
-41,-9,47
-41,-8,49
-44,-8,47
-43,-8,48
-41,-8,47
-41,-8,47
-43,-9,45
-44,-9,47
-44,-9,46
-44,-9,44
-44,-8,44
-47,-9,44
-48,-9,43
-47,-8,42
-47,-9,42
-46,-8,44
-45,-8,44
-45,-9,44
-47,-8,44
-46,-8,44
-46,-8,43
-47,-8,43
-46,-8,44
-45,-9,44
-45,-9,44
-46,-8,44
-46,-8,44
-46,-8,43
-46,-8,42
-46,-9,44
-46,-9,43
-46,-8,43
-46,-8,43
-46,-8,44
-45,-8,44
-46,-8,43
-46,-8,43
-45,-8,43
-46,-8,44
-46,-7,44
-46,-7,44
-46,-7,44
-45,-7,45
-45,-7,45
-45,-6,45
-45,-7,44
-46,-8,44
-46,-8,44
-46,-7,44
-46,-8,44
-46,-8,44
-46,-7,44
-45,-7,44
-46,-7,44
-46,-7,44
-46,-8,43
-46,-8,43
-46,-8,43
-47,-8,43
-46,-8,43
-46,-8,43
-46,-7,44
-46,-7,44
-46,-8,43
-46,-8,43
-47,-8,43
-47,-7,44
-45,-7,43
-46,-8,44
-46,-8,44
-47,-8,42
-47,-8,42
-46,-8,43
-46,-8,43
-45,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-8,43
-46,-8,43
-47,-8,42
-47,-8,42
-47,-8,42
-46,-7,44
-46,-7,44
-47,-7,44
-47,-7,44
-46,-8,43
-46,-8,43
-46,-8,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-8,44
-46,-7,43
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,43
-46,-8,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-45,-6,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,44
-45,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-8,43
-46,-8,44
-46,-7,43
-46,-7,43
-46,-7,44
-46,-8,44
-46,-8,43
-47,-8,44
-46,-7,43
-46,-7,43
-46,-7,44
-46,-7,43
-46,-7,44
-46,-7,44
-46,-7,44
-46,-8,43
-46,-7,44
-46,-7,44
-46,-7,44
-46,-8,43
-47,-7,44
-46,-8,43
-46,-8,43
-50,-6,42
-49,-6,43
-45,-7,45
-47,-7,44
-42,-8,44
-46,-10,47
-54,-8,48
-48,-9,48
-44,-12,49
-50,-5,33
-39,1,38
-38,-7,55
-26,-13,48
-29,-11,44
-32,-15,52
-30,-17,55
-29,-17,52
-30,-16,54
-28,-17,57
-29,-16,51
-30,-16,47
-28,-16,44
-28,-15,44
-44,-30,48
-62,-11,70
-41,-24,37
-38,-21,52
-33,-23,47
-40,-16,51
-39,-14,47
-44,-13,46
-42,-13,46
-41,-13,47
-41,-14,47
-41,-13,48
-41,-13,47
-40,-14,47
-43,-12,46
-43,-12,45
-44,-12,45
-43,-12,46
-43,-12,46
-42,-12,46
-42,-12,46
-44,-12,45
-43,-12,45
-44,-11,45
-43,-12,45
-43,-12,46
-43,-11,45
-43,-11,45
-43,-11,46
-43,-11,45
-44,-12,45
-43,-12,46
-43,-12,46
-43,-12,45
-43,-12,45
-44,-12,44
-44,-13,44
-46,-12,44
-45,-12,44
-45,-12,44
-44,-10,45
-43,-9,45
-42,-9,47
-41,-10,47
-43,-11,46
-45,-12,44
-44,-12,44
-43,-12,46
-43,-12,45
-44,-12,45
-43,-12,45
-43,-12,45
-43,-12,45
-43,-12,46
-44,-11,45
-44,-12,45
-43,-11,45
-43,-12,46
-43,-12,45
-44,-12,45
-43,-11,45
-43,-11,45
-43,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-12,45
-43,-12,45
-43,-11,46
-43,-11,45
-43,-12,45
-43,-11,46
-43,-11,46
-43,-11,46
-46,-11,44
-42,-11,46
-44,-11,45
-44,-11,45
-43,-11,45
-43,-11,45
-43,-12,45
-43,-11,45
-43,-11,45
-43,-11,45
-43,-11,46
-43,-11,45
-43,-12,45
-43,-11,45
-43,-12,45
-43,-12,46
-43,-11,45
-43,-11,46
-43,-11,46
-43,-11,45
-43,-11,46
-43,-11,46
-43,-11,45
-43,-11,45
-43,-11,45
-43,-12,45
-43,-12,45
-43,-11,46
-42,-11,46
-43,-11,45
-43,-12,46
-43,-11,46
-43,-11,45
-43,-12,45
-43,-11,46
-43,-11,45
-44,-11,45
-45,-11,44
-43,-12,45
-42,-12,46
-44,-11,46
-42,-12,46
-42,-12,47
-42,-12,46
-43,-12,45
-43,-12,45
-43,-12,46
-43,-12,46
-43,-12,45
-44,-11,45
-44,-11,44
-44,-11,45
-43,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-43,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-43,-11,45
-43,-11,45
-43,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,44
-44,-11,45
-44,-11,44
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,44
-44,-11,44
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-45,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,44
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,44
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,44
-44,-11,44
-45,-11,44
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,44
-44,-10,45
-44,-10,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,44
-44,-10,45
-44,-11,45
-44,-11,44
-44,-11,44
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-10,45
-43,-11,45
-44,-10,45
-44,-11,45
-44,-10,45
-44,-11,45
-43,-11,45
-44,-10,45
-44,-11,45
-44,-10,45
-44,-10,45
-44,-11,45
-43,-10,45
-43,-10,45
-44,-10,45
-43,-11,45
-43,-10,45
-43,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-10,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-43,-11,45
-44,-11,45
-44,-11,45
-44,-11,45
-45,-11,44
-44,-10,46
-46,-9,44
-41,-14,46
-43,-11,45
-40,-13,47
-41,-12,47
-39,-14,47
-41,-14,47
-39,-15,48
-46,-13,49
-39,-15,45
-44,-18,42
-52,-20,38
-55,-18,42
-49,-17,40
-46,-15,40
-43,-14,40
-41,-14,39
-43,-14,38
-48,-15,42
-48,-16,43
-43,-18,40
-41,-18,38
-40,-19,42
-40,-16,46
-49,-13,47
-51,-15,51
-48,-14,48
-39,-12,45
-39,-11,40
-37,-12,40
-39,-14,44
-41,-16,45
-41,-16,49
-40,-17,48
-38,-16,49
-40,-18,49
-42,-16,54
-36,-15,48
-44,-13,47
-43,-14,43
-41,-13,46
-40,-13,47
-44,-12,46
-41,-13,46
-43,-12,46
-45,-12,45
-44,-12,45
-44,-12,45
-43,-12,45
-43,-12,45
-44,-12,45
-45,-12,44
-44,-12,44
-44,-12,45
-44,-12,45
-45,-12,45
-44,-12,44
-44,-12,45
-44,-12,44
-44,-12,45
-44,-12,44
-43,-12,44
-44,-12,45
-44,-12,45
-44,-12,45
-44,-12,45
-44,-12,45
-43,-12,46
-43,-12,47
-48,-10,50
-48,-16,55
-45,-20,54
-45,-23,48
-53,-21,43
-36,-23,47
-35,-25,45
-38,-28,38
-32,-26,34
-34,-23,36
-34,-21,37
-42,-18,37
-47,-14,32
-46,-9,39
-45,-6,42
-49,-1,41
-48,-1,40
-43,-5,46
-44,-8,50
-47,-11,56
-47,-15,53
-46,-15,47
-40,-13,46
-39,-12,46
-42,-11,45
-43,-11,45
-43,-11,47
-46,-10,47
-47,-11,45
-46,-9,44
-45,-9,44
-47,-10,44
-45,-10,44
-44,-10,46
-44,-10,45
-45,-10,45
-44,-10,45
-44,-10,44
-45,-11,45
-47,-9,46
-45,-9,43
-43,-9,44
-44,-9,43
-41,-10,45
-42,-10,46
-45,-10,46
-44,-9,45
-43,-9,46
-43,-9,46
-43,-9,46
-44,-10,46
-43,-10,45
-44,-10,45
-44,-9,46
-45,-9,46
-43,-9,46
-44,-9,47
-44,-10,46
-42,-10,46
-44,-11,45
-45,-12,44
-46,-11,43
-47,-12,40
-47,-12,40
-47,-12,40
-47,-13,40
-49,-12,39
-49,-11,39
-48,-11,40
-49,-11,41
-47,-11,43
-46,-11,43
-46,-10,43
-46,-10,42
-48,-12,44
-47,-11,44
-45,-9,40
-45,-10,44
-45,-11,43
-44,-11,42
-47,-12,42
-48,-12,44
-45,-11,42
-46,-11,43
-47,-11,42
-47,-12,42
-46,-12,42
-46,-12,43
-46,-11,43
-46,-12,42
-48,-12,40
-48,-13,40
-46,-12,43
-45,-12,44
-45,-12,43
-49,-12,39
-48,-13,38
-50,-13,35
-52,-14,35
-52,-13,35
-53,-12,35
-53,-11,36
-51,-11,36
-52,-11,35
-51,-11,36
-51,-12,37
-51,-12,36
-52,-12,36
-52,-12,36
-52,-11,36
-52,-12,36
-52,-12,36
-52,-12,36
-52,-12,35
-52,-11,35
-52,-12,35
-52,-12,35
-52,-11,35
-52,-11,35
-52,-11,35
-52,-11,35
-52,-11,36
-52,-11,36
-52,-11,36
-52,-11,36
-52,-11,35
-52,-11,35
-52,-11,36
-52,-11,36
-52,-11,36
-52,-11,36
-52,-11,36
-52,-10,36
-54,-11,35
-50,-11,37
-54,-11,34
-52,-10,35
-52,-10,34
-52,-10,34
-53,-10,33
-54,-9,33
-54,-8,33
-55,-8,33
-55,-8,33
-55,-8,33
-54,-8,34
-54,-8,34
-55,-7,34
-55,-7,34
-55,-8,33
-54,-8,33
-55,-7,33
-54,-8,32
-55,-8,33
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-7,31
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,31
-55,-7,32
-55,-7,31
-55,-8,31
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-7,31
-55,-8,32
-55,-7,32
-55,-8,31
-55,-7,31
-55,-8,31
-55,-8,31
-55,-8,31
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-7,32
-55,-8,31
-55,-8,31
-55,-8,31
-55,-8,32
-55,-7,32
-55,-8,31
-55,-8,32
-55,-8,31
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,31
-55,-7,31
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,31
-55,-8,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-7,31
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,31
-55,-8,31
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,31
-55,-8,32
-55,-8,32
-55,-8,31
-55,-7,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-7,32
-55,-8,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,31
-55,-8,31
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,31
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,31
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,31
-55,-7,32
-56,-8,32
-55,-8,31
-55,-8,31
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-7,32
-55,-7,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-8,32
-55,-7,31
-55,-7,32
-55,-7,32
-55,-7,32
