Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
27/07/2018 13:51:57.410,65,9.1,-3276.8,-55,0.19,0.46,4.116,86,921.000,65535.000,255,0.000000,0.000060,0,65535,0,65535,0,0,-0.73,-0.33,0.72,1.18,-0.37,0.38,27.8,539,255,-128,-128,6553.5,413,417,495
27/07/2018 13:51:58.410,65,9.1,-3276.8,-53,0.12,0.18,4.109,84,5436.000,65535.000,255,0.000000,0.000040,0,65535,0,65535,1,0,-0.63,-0.56,0.71,0.84,0.14,0.18,27.8,528,255,-128,-128,6553.5,413,418,496
27/07/2018 13:51:59.410,65,9.2,-3276.8,-52,0.06,0.09,4.108,84,6517.000,65535.000,255,0.000120,0.000040,0,65535,0,65535,1,1,-0.65,-0.57,0.71,0.80,0.15,0.18,27.8,528,255,-128,-128,6553.5,408,411,491
27/07/2018 13:52:00.410,65,9.2,-3276.8,-51,0.04,0.07,4.108,84,6366.000,65535.000,255,0.000120,0.000040,0,65535,0,65535,1,2,-0.66,-0.57,0.69,0.79,0.16,0.19,27.8,528,255,-128,-128,6553.5,413,418,496
27/07/2018 13:52:01.410,65,9.3,-3276.8,-51,0.02,0.04,4.108,84,5783.000,65535.000,255,0.000080,0.000040,0,65535,0,65535,1,3,-0.65,-0.57,0.71,0.78,0.15,0.18,27.8,531,255,-128,-128,6553.5,427,424,511
27/07/2018 13:52:02.410,65,9.3,-3276.8,-50,0.01,0.04,4.108,84,5055.000,65535.000,255,0.000080,0.000040,0,65535,0,65535,0,0,-0.66,-0.57,0.69,0.79,0.16,0.18,27.8,531,255,-128,-128,6553.5,414,418,496
27/07/2018 13:52:03.410,65,9.3,-3276.8,-50,0.02,0.04,4.108,84,4432.000,65535.000,255,0.000120,0.000040,0,65535,0,65535,0,0,-0.66,-0.56,0.71,0.78,0.16,0.19,27.8,531,255,-128,-128,6553.5,414,418,496
27/07/2018 13:52:04.410,0,9.3,-3276.8,-50,0.01,0.03,4.108,84,3819.000,65535.000,255,0.000800,0.000020,0,65535,0,65535,0,0,-0.67,-0.57,0.71,0.78,0.15,0.19,27.8,531,255,-128,-128,6553.5,414,418,496
27/07/2018 13:52:05.410,0,9.4,-3276.8,-50,0.01,0.03,4.108,84,3319.000,65535.000,255,0.000800,0.000020,0,65535,0,65535,0,0,-0.67,-0.57,0.69,0.78,0.15,0.19,27.8,531,255,-128,-128,6553.5,414,418,496
27/07/2018 13:52:06.410,0,9.4,-3276.8,-50,0.02,0.09,4.108,84,2870.000,65535.000,255,0.000800,0.000020,0,65535,0,65535,0,0,-0.73,-0.59,0.67,0.77,0.16,0.19,27.8,531,255,-128,-128,6553.5,414,418,496
27/07/2018 13:52:07.410,0,9.2,-3276.8,-46,0.10,0.26,4.103,83,2742.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,-0.89,-0.62,0.48,0.85,-0.01,0.26,27.8,528,255,-128,-128,6553.5,414,418,496
27/07/2018 13:52:08.410,0,9.2,-3276.8,-43,0.08,0.30,4.095,82,4330.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,1,-0.83,-0.32,0.48,0.74,0.19,0.44,27.8,528,255,-128,-128,6553.5,416,421,496
27/07/2018 13:52:09.410,0,9.1,-3276.8,-45,0.30,1.15,4.093,82,6837.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,0,-1.04,-0.37,-0.02,1.86,-0.39,0.85,27.8,528,255,-128,-128,6553.5,412,418,495
27/07/2018 13:52:10.410,0,9.1,-3276.8,-43,0.09,0.12,4.093,82,7990.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,1,-0.77,-0.68,0.63,0.75,0.00,0.06,27.8,528,255,-128,-128,6553.5,413,418,495
27/07/2018 13:52:11.410,0,9.0,-3276.8,-43,0.04,0.06,4.095,82,7296.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,2,-0.77,-0.68,0.63,0.71,0.00,0.07,27.8,528,255,-128,-128,6553.5,414,394,493
27/07/2018 13:52:12.410,0,9.0,-3276.8,-43,0.02,0.03,4.096,82,6727.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,3,-0.77,-0.71,0.65,0.69,0.00,0.06,27.8,531,254,9,12,6553.5,412,418,497
27/07/2018 13:52:13.410,0,8.9,-3276.8,-43,0.01,0.10,4.096,82,6190.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.75,-0.55,0.63,0.71,-0.01,0.03,27.8,531,254,0,12,6553.5,414,418,496
27/07/2018 13:52:14.410,0,8.9,-3276.8,-43,0.01,0.09,4.096,82,5566.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.77,-0.68,0.57,0.72,-0.09,0.04,27.8,531,254,4,12,6553.5,414,419,496
27/07/2018 13:52:15.410,0,6553.5,-3276.8,-43,0.09,0.51,4.096,82,6391.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-1.03,-0.57,0.55,0.85,-0.72,0.31,27.8,539,254,3,12,6553.5,414,418,495
27/07/2018 13:52:16.410,0,6553.5,-3276.8,-47,0.22,0.48,4.096,82,8242.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.89,-0.25,0.49,0.98,-0.19,0.28,27.8,539,254,0,12,6553.5,405,408,493
27/07/2018 13:52:17.410,0,6553.5,-3276.8,61,0.43,0.84,4.096,82,8016.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.57,0.34,0.73,1.31,-0.50,0.14,27.8,539,254,7,12,6553.5,413,418,496
27/07/2018 13:52:18.410,0,6553.5,-3276.8,53,1.07,1.93,4.096,82,7189.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.34,0.38,-1.10,1.00,-0.79,-0.04,27.8,539,254,0,12,6553.5,417,422,499
27/07/2018 13:52:19.410,0,6553.5,-3276.8,51,0.87,1.09,4.096,82,6347.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.66,0.08,-0.98,0.13,-0.89,-0.09,27.9,539,254,0,12,6553.5,414,420,496
27/07/2018 13:52:20.410,0,6553.5,-3276.8,46,0.66,1.27,4.096,82,5490.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-1.50,0.19,-1.01,0.84,-1.04,0.63,27.9,539,254,0,12,6553.5,410,414,494
27/07/2018 13:52:21.410,0,6553.5,-3276.8,-44,1.00,1.31,4.096,82,4781.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.80,0.18,-0.53,1.09,0.44,1.12,28.0,539,254,0,12,6553.5,400,404,479
27/07/2018 13:52:22.410,0,6553.5,-3276.8,-40,0.64,2.53,4.096,82,4108.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.78,0.10,-0.79,3.60,-0.12,1.07,28.0,539,254,0,12,6553.5,413,417,496
27/07/2018 13:52:23.410,0,6553.5,-3276.8,-54,0.71,1.04,4.096,82,3568.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.50,0.12,0.50,1.44,0.06,0.67,28.0,539,254,0,12,6553.5,502,483,512
27/07/2018 13:52:24.410,0,6553.5,-3276.8,-54,0.36,1.21,4.096,82,3061.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-1.65,-0.30,-0.68,1.22,-0.46,0.61,28.0,539,254,0,12,6553.5,412,417,495
27/07/2018 13:52:25.410,0,6553.5,-3276.8,-54,0.20,2.37,4.096,82,2658.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.66,2.42,-0.85,0.78,0.38,2.26,28.0,539,254,0,12,6553.5,414,419,496
27/07/2018 13:52:26.410,0,8.8,-3276.8,-62,0.32,2.06,4.096,82,2989.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.42,1.51,-0.13,1.04,-2.02,1.48,28.0,528,254,0,12,6553.5,416,421,477
27/07/2018 13:52:27.410,0,8.8,-3276.8,-71,0.47,2.06,4.096,82,4450.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,1,-0.42,1.51,-0.13,1.04,-2.02,1.48,28.0,528,254,5,12,6553.5,412,416,495
27/07/2018 13:52:28.410,0,8.8,-3276.8,-74,0.33,0.67,4.096,82,4392.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,0,-0.30,0.01,0.79,1.39,-0.10,0.25,28.0,528,254,0,12,6553.5,414,416,496
27/07/2018 13:52:29.410,0,8.8,-3276.8,-79,0.23,0.59,4.096,82,3951.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,1,-0.87,0.13,0.65,1.79,-0.39,0.26,28.1,528,254,0,12,6553.5,412,417,495
27/07/2018 13:52:30.410,0,8.8,-3276.8,-86,0.19,0.80,4.096,82,3453.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,2,-0.81,0.07,0.77,1.62,-0.01,0.36,28.1,528,254,0,12,6553.5,413,418,495
27/07/2018 13:52:31.410,0,8.8,-3276.8,-94,0.24,0.27,4.096,82,3022.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,3,-0.02,0.22,1.00,1.13,-0.01,0.14,28.1,528,254,2,12,6553.5,414,417,497
27/07/2018 13:52:32.410,0,8.8,-3276.8,-100,0.16,0.30,4.096,82,2603.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,4,0.21,0.36,0.95,1.04,-0.04,0.03,28.1,528,254,0,12,6553.5,414,418,496
27/07/2018 13:52:33.410,0,8.8,-3276.8,-97,0.15,0.21,4.096,82,2263.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,5,0.00,0.36,0.93,1.16,-0.03,0.20,28.1,528,254,0,12,6553.5,407,404,481
27/07/2018 13:52:34.410,0,8.8,-3276.8,-96,0.08,0.25,4.096,82,1943.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,6,-0.01,0.20,0.91,1.07,0.16,0.34,28.1,528,254,4,12,6553.5,412,418,496
27/07/2018 13:52:35.410,0,8.7,-3276.8,-97,0.27,0.22,4.096,82,1691.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,7,-0.03,0.20,0.89,1.07,0.18,0.36,28.1,528,254,0,12,6553.5,417,423,512
27/07/2018 13:52:36.410,0,8.7,-3276.8,-144,1.34,1.93,4.096,82,1458.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,8,-0.28,1.37,-1.33,1.40,-0.39,0.71,28.2,528,254,0,12,6553.5,413,418,495
27/07/2018 13:52:37.410,0,8.7,-3276.8,-112,0.78,1.68,4.096,82,1276.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,9,-0.14,0.61,-1.22,-0.12,-0.18,0.26,28.3,528,254,0,12,6553.5,414,417,496
27/07/2018 13:52:38.410,0,8.7,-3276.8,100,0.41,0.81,4.096,82,1101.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,10,-0.02,0.18,-1.01,-0.83,-0.16,-0.01,28.3,528,254,0,12,6553.5,414,418,496
27/07/2018 13:52:39.410,0,8.7,-3276.8,99,0.23,0.44,4.096,82,961.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,11,-0.13,0.21,-0.98,-0.61,-0.19,0.06,28.3,528,254,0,12,6553.5,412,417,496
27/07/2018 13:52:40.410,0,8.7,-3276.8,131,1.13,1.61,4.096,82,872.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,12,-0.02,1.61,-1.02,0.73,-0.26,0.28,28.3,528,254,0,12,6553.5,413,419,496
27/07/2018 13:52:41.410,0,8.9,-3276.8,-109,1.02,1.72,4.096,82,790.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,13,-1.34,1.03,-0.33,1.57,-1.45,0.71,28.3,528,254,0,12,6553.5,414,418,496
27/07/2018 13:52:42.410,0,8.9,-3276.8,-93,0.51,1.07,4.096,82,683.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,14,-0.25,0.07,0.85,1.15,0.15,0.37,28.3,528,254,3,12,6553.5,421,427,497
27/07/2018 13:52:43.410,0,9.0,-3276.8,-88,0.29,0.54,4.096,82,594.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,15,-0.16,0.02,0.91,1.04,0.15,0.33,28.3,528,254,0,12,6553.5,413,418,496
27/07/2018 13:52:44.410,0,9.0,-3276.8,-86,0.20,0.37,4.096,82,510.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,16,-0.16,0.01,0.84,1.08,0.18,0.44,28.3,528,254,1,12,6553.5,413,417,495
27/07/2018 13:52:45.410,0,9.2,-3276.8,-88,0.26,0.40,4.096,82,447.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,17,-0.30,0.33,0.50,1.42,-0.18,0.45,28.3,528,254,0,12,6553.5,416,428,503
27/07/2018 13:52:46.410,0,9.2,-3276.8,-86,0.55,1.08,4.095,82,398.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,18,-0.37,0.39,0.40,1.42,-0.27,1.28,28.3,528,254,0,12,6553.5,413,417,495
27/07/2018 13:52:47.410,0,9.4,-3276.8,-82,0.44,0.66,4.093,82,378.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,19,-0.28,0.16,0.12,0.77,0.74,0.96,28.3,528,254,0,12,6553.5,418,422,497
27/07/2018 13:52:48.410,75,9.4,-3276.8,-90,1.06,1.49,4.093,82,358.000,65535.000,255,0.000800,0.001300,0,65535,0,65535,3,20,-0.45,0.27,-1.16,0.69,0.01,1.62,28.3,528,254,0,12,6553.5,415,420,496
27/07/2018 13:52:49.410,99,9.5,-3276.8,-98,0.79,1.42,4.093,82,351.000,65535.000,255,0.032900,0.000920,0,65535,0,65535,1,0,-0.10,0.75,-1.19,-0.60,-0.33,0.63,28.3,528,254,0,12,6553.5,419,423,497
27/07/2018 13:52:50.410,114,9.5,-3276.8,-92,0.79,2.10,4.093,82,310.000,65535.000,255,0.032900,0.000380,0,65535,0,65535,1,1,-0.71,0.59,-2.67,1.40,-0.19,2.02,28.3,528,254,8,12,6553.5,412,418,496
27/07/2018 13:52:51.410,120,9.7,-3276.8,-89,0.30,0.78,4.093,82,290.000,65535.000,255,0.000000,0.000180,0,65535,0,65535,1,2,-0.26,0.13,-0.33,0.26,0.44,1.50,28.3,528,254,0,12,6553.5,413,418,496
27/07/2018 13:52:52.410,123,9.7,-3276.8,-93,0.16,0.53,4.093,82,263.000,65535.000,255,0.000000,0.000060,0,65535,0,65535,1,3,-0.15,0.33,-0.31,-0.09,0.77,1.27,28.3,528,254,0,12,6553.5,416,423,492
27/07/2018 13:52:53.410,124,9.8,-3276.8,-94,0.13,0.22,4.093,82,235.000,65535.000,255,0.000000,0.000020,0,65535,0,65535,1,4,-0.07,0.28,-0.31,-0.08,0.77,1.01,28.3,528,254,0,12,37.1,411,416,496
27/07/2018 13:52:54.410,125,9.8,-3276.8,-94,0.23,0.45,4.093,82,205.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,5,-0.10,0.18,-0.75,-0.10,0.57,1.00,28.3,528,254,0,12,37.1,415,420,495
27/07/2018 13:52:55.410,125,10.0,-3276.8,-91,0.36,0.62,4.093,82,181.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,6,-0.25,0.21,-0.54,0.30,0.72,1.19,28.3,528,254,0,12,37.1,413,417,496
27/07/2018 13:52:56.410,125,10.0,-3276.8,-92,0.27,0.86,4.093,82,157.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,7,-0.36,0.71,-0.87,0.59,0.60,1.31,28.3,528,254,3,12,37.1,414,418,495
27/07/2018 13:52:57.410,125,10.1,-3276.8,-92,0.22,0.65,4.093,82,138.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,8,-0.09,0.20,-0.28,0.24,0.46,1.67,28.3,528,254,0,12,37.1,414,418,495
27/07/2018 13:52:58.410,125,10.1,-3276.8,-92,0.11,0.36,4.093,82,119.000,65535.000,255,0.000000,0.000340,0,65535,0,65535,1,9,-0.14,0.22,-0.25,0.24,0.79,1.08,28.3,528,254,0,12,37.1,413,418,496
27/07/2018 13:52:59.410,0,10.2,-3276.8,-92,0.07,0.19,4.093,82,104.000,65535.000,255,0.000800,0.000320,0,65535,0,65535,1,10,-0.02,0.18,-0.22,0.14,0.79,1.06,28.3,528,254,0,12,37.1,413,417,496
27/07/2018 13:53:00.410,0,10.2,-3276.8,-92,0.04,0.14,4.093,82,90.000,65535.000,255,0.000800,0.001140,0,65535,0,65535,3,0,-0.04,0.10,-0.15,0.07,0.90,0.98,28.3,528,254,0,12,37.1,414,419,496
27/07/2018 13:53:01.410,0,10.3,-3276.8,-92,0.05,0.14,4.093,82,78.000,65535.000,255,0.000800,0.001780,0,65535,0,65535,3,1,-0.02,0.12,-0.12,0.03,0.79,1.03,28.3,528,254,0,12,37.1,416,420,499
27/07/2018 13:53:02.410,0,10.3,-3276.8,-91,0.07,0.13,4.093,82,67.000,65535.000,255,0.000800,0.001520,0,65535,0,65535,3,2,-0.09,0.10,-0.10,0.07,0.80,1.04,28.3,528,254,0,12,37.1,413,418,496
27/07/2018 13:53:03.410,0,10.3,-3276.8,-98,0.40,1.44,4.093,82,59.000,65535.000,255,0.000800,0.001000,0,65535,0,65535,3,3,-0.15,1.54,-0.79,0.44,0.50,1.27,28.3,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:04.410,0,10.3,-3276.8,-96,0.25,0.83,4.093,82,51.000,65535.000,255,0.000800,0.000420,0,65535,0,65535,3,4,-0.37,0.93,-0.40,0.46,0.49,1.13,28.3,528,254,0,12,37.1,426,426,494
27/07/2018 13:53:05.410,0,10.4,-3276.8,-93,0.22,0.53,4.093,82,44.000,65535.000,255,0.000800,0.000200,0,65535,0,65535,3,5,-0.33,0.24,-0.39,0.08,0.66,1.33,28.3,528,254,0,12,37.1,413,418,496
27/07/2018 13:53:06.410,0,10.4,-3276.8,-93,0.13,0.30,4.093,82,39.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,3,6,-0.14,0.24,-0.20,0.09,0.79,1.16,28.3,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:07.410,0,10.4,-3276.8,-93,0.09,0.25,4.093,82,34.000,65535.000,255,0.000800,0.000140,0,65535,0,65535,3,7,-0.01,0.19,-0.14,0.19,0.84,1.08,28.3,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:08.410,0,10.4,-3276.8,-93,0.13,0.24,4.093,82,30.000,65535.000,255,0.000800,0.001400,0,65535,0,65535,3,8,-0.15,0.30,-0.15,0.12,0.77,1.04,28.3,528,254,0,12,37.1,414,418,495
27/07/2018 13:53:09.410,0,10.5,-3276.8,-93,0.11,0.27,4.093,82,26.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,3,9,-0.14,0.25,-0.14,0.20,0.84,1.21,28.3,528,0,0,12,37.1,414,419,496
27/07/2018 13:53:10.410,0,10.5,-3276.8,-92,0.06,0.12,4.093,82,23.000,65535.000,255,0.000800,0.000340,0,65535,0,65535,3,10,-0.08,0.09,-0.09,0.09,0.87,0.97,28.3,528,254,0,12,37.1,414,418,496
27/07/2018 13:53:11.410,0,10.5,-3276.8,-91,0.04,0.09,4.093,82,20.000,65535.000,255,0.000800,0.000180,0,65535,0,65535,3,11,-0.04,0.14,-0.09,0.07,0.92,0.98,28.3,528,254,0,12,37.1,414,396,473
27/07/2018 13:53:12.410,0,10.5,-3276.8,-91,0.07,0.13,4.093,82,18.000,65535.000,255,0.000800,0.000120,0,65535,0,65535,3,12,-0.04,0.10,-0.09,0.12,0.85,1.02,28.3,528,254,0,12,37.1,413,419,495
27/07/2018 13:53:13.410,0,10.5,-3276.8,-91,0.08,0.16,4.093,82,16.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,3,13,-0.03,0.19,-0.10,0.09,0.84,1.03,28.3,528,254,0,12,37.1,414,420,497
27/07/2018 13:53:14.410,0,10.5,-3276.8,-91,0.07,0.16,4.093,82,13.000,65535.000,255,0.000800,0.000120,0,65535,0,65535,3,14,-0.12,0.15,-0.09,0.08,0.83,1.04,28.3,528,254,0,12,37.1,413,417,495
27/07/2018 13:53:15.410,0,10.6,-3276.8,-92,0.18,0.27,4.093,82,12.000,65535.000,255,0.000800,0.001540,0,65535,0,65535,3,15,-0.19,0.21,-0.19,0.07,0.78,1.10,28.3,528,254,0,12,37.1,413,418,496
27/07/2018 13:53:16.410,57,10.6,-3276.8,-91,0.28,0.80,4.093,82,10.000,65535.000,255,0.000800,0.001580,0,65535,0,65535,3,16,-0.22,0.32,-1.00,0.43,0.65,1.45,28.3,528,254,0,12,37.1,410,419,495
27/07/2018 13:53:17.410,53,10.6,-3276.8,-92,0.24,0.63,4.093,82,9.000,65535.000,255,0.014220,0.002440,0,65535,0,65535,1,0,-0.21,0.40,-0.48,0.21,0.57,1.15,28.3,528,254,0,12,37.1,413,418,496
27/07/2018 13:53:18.410,51,10.6,-3276.8,-93,0.17,0.38,4.093,82,8.000,65535.000,255,0.014220,0.002440,0,65535,0,65535,1,1,-0.09,0.32,-0.31,0.27,0.81,1.15,28.3,528,254,0,12,37.1,416,427,504
27/07/2018 13:53:19.410,51,10.6,-3276.8,-94,0.15,0.42,4.093,82,8.000,65535.000,255,0.006580,0.002080,0,65535,0,65535,1,2,-0.16,0.32,-0.30,0.48,0.62,1.10,28.3,528,254,0,12,37.1,413,419,496
27/07/2018 13:53:20.410,50,10.6,-3276.8,-95,0.11,0.55,4.093,82,7.000,65535.000,255,0.006580,0.001160,0,65535,0,65535,1,3,-0.16,0.66,-0.31,0.10,0.80,1.07,28.3,528,254,0,12,37.1,414,418,496
27/07/2018 13:53:21.410,50,10.6,-3276.8,-96,0.15,0.63,4.093,82,6.000,65535.000,255,0.004200,0.001280,0,65535,0,65535,1,4,-0.15,0.53,-0.83,0.24,0.65,1.24,28.3,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:22.410,50,10.6,-3276.8,-94,0.12,0.32,4.093,82,5.000,65535.000,255,0.004200,0.000960,0,65535,0,65535,1,5,-0.09,0.20,-0.13,0.10,0.78,1.18,28.3,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:23.410,50,10.7,-3276.8,-94,0.12,0.24,4.093,82,4.000,65535.000,255,0.004200,0.001620,0,65535,0,65535,1,6,-0.15,0.20,-0.18,0.19,0.74,1.14,28.3,528,254,0,12,37.1,413,416,494
27/07/2018 13:53:24.410,50,10.7,-3276.8,-93,0.23,0.57,4.093,82,4.000,65535.000,255,0.004200,0.001880,0,65535,0,65535,1,7,-0.32,0.42,-0.31,0.53,0.77,1.26,28.3,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:25.410,50,10.7,-3276.8,-93,0.12,0.50,4.093,82,3.000,65535.000,255,0.004200,0.000960,0,65535,0,65535,1,8,-0.24,0.21,-0.12,0.37,0.78,1.08,28.3,528,254,-5,12,37.1,414,418,496
27/07/2018 13:53:26.410,0,10.7,-3276.8,-93,0.14,0.22,4.093,82,3.000,65535.000,255,0.000800,0.001120,0,65535,0,65535,1,9,-0.18,0.20,-0.13,0.18,0.91,1.13,28.3,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:27.410,60,10.7,-3276.8,-93,0.13,0.21,4.093,82,3.000,65535.000,255,0.000800,0.001480,0,65535,0,65535,3,0,-0.14,0.20,-0.10,0.18,0.83,0.98,28.3,528,254,0,12,37.1,414,418,495
27/07/2018 13:53:28.410,63,10.7,-3276.8,-93,0.13,0.27,4.093,82,2.000,65535.000,255,0.006780,0.001460,0,65535,0,65535,3,1,-0.14,0.27,-0.27,0.19,0.86,1.10,28.3,528,254,-7,12,37.1,414,399,475
27/07/2018 13:53:29.410,64,10.7,-3276.8,-94,0.09,0.22,4.093,82,2.000,65535.000,255,0.006780,0.001140,0,65535,0,65535,3,2,-0.02,0.21,-0.12,0.15,0.86,1.01,28.3,528,254,0,12,37.1,414,418,495
27/07/2018 13:53:30.410,65,10.7,-3276.8,-94,0.06,0.12,4.093,82,2.000,65535.000,255,0.006040,0.000680,0,65535,0,65535,3,3,0.01,0.16,-0.09,0.12,0.91,0.98,28.3,528,254,0,12,37.1,415,422,496
27/07/2018 13:53:31.410,65,10.7,-3276.8,-94,0.04,0.10,4.093,82,1.000,65535.000,255,0.006040,0.000420,0,65535,0,65535,3,4,0.03,0.15,-0.09,0.09,0.91,0.97,28.2,528,254,0,12,37.1,413,419,497
27/07/2018 13:53:32.410,65,10.7,-3276.8,-94,0.07,0.16,4.093,82,1.000,65535.000,255,0.001040,0.000280,0,65535,0,65535,1,0,0.00,0.20,-0.07,0.08,0.86,1.10,28.2,528,254,0,12,37.1,413,418,496
27/07/2018 13:53:33.410,65,10.7,-3276.8,-93,0.12,0.27,4.093,82,1.000,65535.000,255,0.001040,0.000340,0,65535,0,65535,1,1,-0.14,0.20,-0.26,0.14,0.84,1.01,28.2,528,254,0,12,37.1,411,415,489
27/07/2018 13:53:34.410,57,10.7,-3276.8,-93,0.08,0.19,4.093,82,1.000,65535.000,255,0.001040,0.000220,0,65535,0,65535,1,2,-0.02,0.20,-0.10,0.08,0.83,1.10,28.2,528,254,0,12,37.1,414,418,496
27/07/2018 13:53:35.410,48,9.3,-3276.8,-93,0.20,0.83,4.093,82,1.000,65535.000,255,0.001040,0.000500,0,65535,0,65535,1,3,-0.31,0.32,-0.46,1.09,0.50,1.14,28.2,528,254,-8,12,37.1,428,423,505
27/07/2018 13:53:36.410,41,9.3,-3276.8,-95,0.88,1.16,4.093,82,19.000,65535.000,255,0.001040,0.000380,0,65535,0,65535,1,4,-0.14,0.30,0.66,1.12,-0.25,0.75,28.2,528,254,0,12,37.1,413,418,496
27/07/2018 13:53:37.410,38,7.8,-3276.8,-92,0.63,0.78,4.093,82,38.000,65535.000,255,0.001040,0.000260,0,65535,0,65535,1,5,-0.21,0.18,0.95,1.21,-0.18,0.10,28.2,528,254,0,12,37.1,413,418,496
27/07/2018 13:53:38.410,36,7.8,-3276.8,-89,0.27,0.44,4.093,82,38.000,65535.000,255,0.001040,0.000540,0,65535,0,65535,1,6,-0.16,0.10,0.89,1.14,-0.03,0.28,28.2,528,254,0,12,37.1,407,408,481
27/07/2018 13:53:39.410,36,6.3,-3276.8,-87,0.22,0.62,4.093,82,35.000,65535.000,255,0.001040,0.001080,0,65535,0,65535,1,7,-0.79,0.40,0.44,1.24,0.14,0.75,28.1,528,254,0,12,37.1,413,418,495
27/07/2018 13:53:40.410,35,10.8,-3276.8,-72,0.61,1.96,4.093,82,42.000,65535.000,255,0.001040,0.000700,0,65535,0,65535,1,8,-1.13,0.59,0.09,1.19,-1.78,0.59,28.1,528,254,-15,12,37.1,414,418,496
27/07/2018 13:53:41.410,35,10.7,-3276.8,50,0.55,1.03,4.093,82,50.000,65535.000,255,0.001040,0.000400,0,65535,0,65535,1,9,-1.09,-0.72,0.22,0.72,-0.78,0.12,28.0,528,254,-4,12,37.1,414,418,496
27/07/2018 13:53:42.410,35,10.7,-3276.8,-37,0.56,2.31,4.093,82,48.000,65535.000,255,0.001040,0.000720,4,65535,0,65535,1,10,-2.27,-0.20,-1.32,2.79,-0.28,0.92,28.0,528,254,-4,12,37.1,401,409,489
27/07/2018 13:53:43.410,34,10.6,-3276.8,-29,0.31,0.62,4.093,82,44.000,65535.000,255,0.001040,0.000660,8,65535,0,65535,1,11,-1.16,-0.51,0.13,0.81,-0.38,0.39,28.0,528,254,-9,12,37.1,412,418,496
