1529421990.000000, IBI
55.393161,0.609403
56.049441,0.656280
56.674469,0.625029
57.283872,0.609403
57.924526,0.640654
58.612058,0.687531
59.315215,0.703157
60.018372,0.703157
60.721529,0.703157
61.471564,0.750034
62.174721,0.703157
62.799750,0.625029
63.424778,0.625029
64.034181,0.609403
64.674835,0.640654
65.346741,0.671906
66.065524,0.718783
66.737430,0.671906
67.471838,0.734409
68.065616,0.593777
68.737521,0.671906
69.378176,0.640654
70.034456,0.656280
81.488105,0.750034
82.222514,0.734409
82.925671,0.703157
83.691331,0.765660
84.503868,0.812537
85.300780,0.796911
85.988311,0.687531
86.707094,0.718783
87.472754,0.765660
88.222788,0.750034
88.941571,0.718783
89.629103,0.687531
90.332260,0.703157
91.051043,0.718783
91.785451,0.734409
92.426106,0.640654
93.129263,0.703157
93.863672,0.734409
98.066989,0.750034
98.801398,0.734409
99.488929,0.687531
100.192086,0.703157
100.895243,0.703157
101.614026,0.718783
102.364061,0.750034
103.082844,0.718783
103.786001,0.703157
104.504784,0.718783
105.207941,0.703157
105.895472,0.687531
106.583004,0.687531
107.301787,0.718783
108.036195,0.734409
108.786230,0.750034
109.551890,0.765660
110.255047,0.703157
110.973830,0.718783
111.676987,0.703157
112.442647,0.765660
113.130178,0.687531
113.833336,0.703157
114.552119,0.718783
115.270901,0.718783
116.036561,0.765660
116.755344,0.718783
117.442876,0.687531
118.161659,0.718783
118.896067,0.734409
119.661727,0.765660
120.380510,0.718783
121.130545,0.750034
121.896205,0.765660
122.661865,0.765660
123.396273,0.734409
124.068179,0.671906
124.771336,0.703157
125.474494,0.703157
126.208902,0.734409
126.927685,0.718783
127.583965,0.656280
128.271497,0.687531
128.974654,0.703157
129.693437,0.718783
130.427845,0.734409
131.131002,0.703157
131.849785,0.718783
132.584194,0.734409
133.318603,0.734409
134.006134,0.687531
134.646788,0.640654
135.271817,0.625029
135.943723,0.671906
136.662506,0.718783
137.412540,0.750034
138.209451,0.796911
139.037614,0.828163
139.865777,0.828163
140.662689,0.796911
141.443974,0.781286
142.194009,0.750034
142.944043,0.750034
143.631575,0.687531
144.319106,0.687531
144.991012,0.671906
145.678543,0.687531
146.397326,0.718783
147.116109,0.718783
147.819266,0.703157
148.522424,0.703157
149.241206,0.718783
149.913112,0.671906
150.647521,0.734409
151.413181,0.765660
152.194467,0.781286
152.975752,0.781286
153.725787,0.750034
154.413318,0.687531
155.132101,0.718783
155.897761,0.765660
156.647795,0.750034
157.319701,0.671906
157.991607,0.671906
158.679138,0.687531
159.382296,0.703157
160.038576,0.656280
160.694856,0.656280
161.335510,0.640654
162.023041,0.687531
162.726199,0.703157
163.476233,0.750034
164.210642,0.734409
164.929425,0.718783
165.679459,0.750034
166.460745,0.781286
167.179528,0.718783
167.867059,0.687531
168.601468,0.734409
186.992934,0.531274
187.633589,0.640654
188.383623,0.750034
189.086780,0.703157
189.836815,0.750034
190.680603,0.843789
191.477515,0.796911
198.352829,0.765660
199.118490,0.765660
199.852898,0.734409
200.540430,0.687531
201.243587,0.703157
201.962370,0.718783
202.712404,0.750034
203.462438,0.750034
204.196847,0.734409
204.900004,0.703157
205.556284,0.656280
206.228190,0.671906
206.915721,0.687531
207.634504,0.718783
208.368913,0.734409
209.056444,0.687531
209.681473,0.625029
210.353379,0.671906
211.009659,0.656280
211.681565,0.671906
212.369096,0.687531
213.009750,0.640654
213.650405,0.640654
214.306685,0.656280
214.962965,0.656280
215.650496,0.687531
216.353653,0.703157
217.056811,0.703157
217.713091,0.656280
218.400622,0.687531
219.056902,0.656280
219.681931,0.625029
220.322585,0.640654
220.963239,0.640654
238.635923,0.703157
239.385958,0.750034
240.245372,0.859414
240.995406,0.750034
241.776692,0.781286
242.589229,0.812537
243.370515,0.781286
244.104924,0.734409
244.823707,0.718783
245.495612,0.671906
246.214395,0.718783
246.855050,0.640654
247.526955,0.671906
248.198861,0.671906
248.823890,0.625029
249.448918,0.625029
250.089573,0.640654
250.745853,0.656280
271.653060,0.703157
272.371843,0.718783
272.996871,0.625029
273.653151,0.656280
274.325057,0.671906
274.950086,0.625029
275.621991,0.671906
276.247020,0.625029
276.872049,0.625029
277.528329,0.656280
278.184609,0.656280
278.809637,0.625029
279.497169,0.687531
280.184700,0.687531
280.872232,0.687531
281.497260,0.625029
282.137915,0.640654
282.794195,0.656280
283.466100,0.671906
284.153632,0.687531
284.872415,0.718783
285.544321,0.671906
286.231852,0.687531
286.919384,0.687531
287.606915,0.687531
288.278821,0.671906
288.935101,0.656280
289.607007,0.671906
290.310164,0.703157
291.028947,0.718783
291.778981,0.750034
292.466512,0.687531
293.169670,0.703157
308.670379,0.718783
309.404788,0.734409
310.061068,0.656280
310.748599,0.687531
311.451756,0.703157
312.201791,0.750034
312.998702,0.796911
313.779988,0.781286
314.576900,0.796911
315.295682,0.718783
316.014465,0.718783
316.764500,0.750034
317.483283,0.718783
318.202065,0.718783
325.655532,0.640654
326.311812,0.656280
326.952466,0.640654
327.593120,0.640654
328.233775,0.640654
328.827552,0.593777
329.436955,0.609403
330.046358,0.609403
333.702775,0.609403
334.374681,0.671906
334.968458,0.593777
335.624738,0.656280
336.343521,0.718783
336.984175,0.640654
337.624830,0.640654
338.281110,0.656280
338.984267,0.703157
339.734301,0.750034
340.484335,0.750034
341.265621,0.781286
341.984404,0.718783
342.781316,0.796911
343.500098,0.718783
344.234507,0.734409
344.968916,0.734409
345.734576,0.765660
346.593990,0.859414
353.859948,0.750034
354.547479,0.687531
355.250636,0.703157
355.938168,0.687531
374.845283,0.734409
375.532815,0.687531
376.126592,0.593777
376.782872,0.656280
377.439152,0.656280
378.126683,0.687531
378.798589,0.671906
379.501746,0.703157
380.173652,0.671906
380.814306,0.640654
381.533089,0.718783
382.158118,0.625029
382.830024,0.671906
383.517555,0.687531
392.783604,0.750034
396.986922,0.703157
397.658828,0.671906
398.346359,0.687531
399.049516,0.703157
399.768299,0.718783
400.518333,0.750034
401.205865,0.687531
401.877771,0.671906
402.549676,0.671906
408.690583,0.703157
409.346863,0.656280
410.018768,0.671906
410.675048,0.656280
411.471960,0.796911
412.128240,0.656280
412.862648,0.734409
413.534554,0.671906
414.237711,0.703157
418.222269,0.671906
418.925426,0.703157
419.597332,0.671906
420.253612,0.656280
420.925518,0.671906
421.628675,0.703157
422.331832,0.703157
422.972486,0.640654
423.722521,0.750034
424.363175,0.640654
425.019455,0.656280
425.581981,0.562526
440.129522,0.593777
440.754550,0.625029
441.410830,0.656280
442.035859,0.625029
442.660887,0.625029
443.301542,0.640654
443.989073,0.687531
444.723482,0.734409
445.504768,0.781286
446.254802,0.750034
447.051713,0.796911
447.786122,0.734409
448.520531,0.734409
449.223688,0.703157
449.926845,0.703157
456.817786,0.781286
457.520943,0.703157
458.224100,0.703157
458.911631,0.687531
459.599163,0.687531
460.349197,0.750034
461.114857,0.765660
461.911769,0.796911
462.599300,0.687531
466.818243,0.671906
467.505775,0.687531
468.177680,0.671906
481.350158,0.625029
481.959561,0.609403
482.600216,0.640654
483.225244,0.625029
483.850273,0.625029
484.459676,0.609403
485.084704,0.625029
485.725359,0.640654
486.412890,0.687531
487.131673,0.718783
487.819205,0.687531
488.491110,0.671906
489.209893,0.718783
494.882028,0.671906
495.585185,0.703157
496.319594,0.734409
497.069628,0.750034
497.866539,0.796911
498.585322,0.718783
499.272854,0.687531
508.960797,0.656280
509.617077,0.656280
510.273357,0.656280
531.024307,0.609403
531.618084,0.593777
532.227487,0.609403
532.852516,0.625029
536.680816,0.718783
537.430851,0.750034
538.180885,0.750034
538.915293,0.734409
539.696579,0.781286
540.384111,0.687531
541.102894,0.718783
541.712296,0.609403
542.321699,0.609403
542.931102,0.609403
543.540505,0.609403
553.681594,0.625029
554.290997,0.609403
554.931652,0.640654
555.603557,0.671906
556.275463,0.671906
556.900492,0.625029
557.541146,0.640654
558.181800,0.640654
558.822455,0.640654
559.463109,0.640654
560.135015,0.671906
560.791295,0.656280
561.431949,0.640654
562.072603,0.640654
562.744509,0.671906
563.432041,0.687531
564.119572,0.687531
564.791478,0.671906
565.479009,0.687531
566.182167,0.703157
566.822821,0.640654
567.494727,0.671906
568.151007,0.656280
568.822912,0.671906
569.526070,0.703157
570.244853,0.718783
570.963635,0.718783
571.651167,0.687531
572.354324,0.703157
573.057481,0.703157
573.760638,0.703157
584.854896,0.593777
591.886468,0.750034
592.620877,0.734409
593.386537,0.765660
594.105320,0.718783
594.761600,0.656280
595.433506,0.671906
596.121037,0.687531
596.824194,0.703157
597.542977,0.718783
598.230509,0.687531
598.902414,0.671906
599.605572,0.703157
600.246226,0.640654
600.886880,0.640654
601.527534,0.640654
602.215066,0.687531
602.871346,0.656280
603.512000,0.640654
604.168280,0.656280
604.855812,0.687531
605.558969,0.703157
606.277752,0.718783
606.934032,0.656280
607.605938,0.671906
608.293469,0.687531
608.981001,0.687531
609.699784,0.718783
610.449818,0.750034
611.152975,0.703157
611.809255,0.656280
612.496787,0.687531
613.168692,0.671906
613.871850,0.703157
614.575007,0.703157
615.293790,0.718783
615.965695,0.671906
616.684478,0.718783
617.403261,0.718783
618.106418,0.703157
618.872078,0.765660
619.559610,0.687531
620.262767,0.703157
620.997176,0.734409
621.731584,0.734409
622.465993,0.734409
623.200402,0.734409
623.919184,0.718783
624.669219,0.750034
625.325499,0.656280
626.013030,0.687531
626.700562,0.687531
627.388093,0.687531
628.106876,0.718783
628.841285,0.734409
629.528816,0.687531
630.263225,0.734409
631.013259,0.750034
631.778919,0.765660
632.482076,0.703157
633.153982,0.671906
633.857139,0.703157
634.560297,0.703157
635.216577,0.656280
635.935359,0.718783
636.591640,0.656280
637.232294,0.640654
637.888574,0.656280
638.544854,0.656280
639.216760,0.671906
639.888665,0.671906
640.529320,0.640654
641.216851,0.687531
641.904383,0.687531
642.638791,0.734409
643.388826,0.750034
644.123234,0.734409
645.045151,0.921917
648.232797,0.656280
648.857826,0.625029
649.482855,0.625029
650.107883,0.625029
650.795415,0.687531
651.436069,0.640654
652.123600,0.687531
652.873635,0.750034
653.623669,0.750034
654.404955,0.781286
655.170615,0.765660
655.920649,0.750034
656.655058,0.734409
657.405092,0.750034
658.108249,0.703157
658.827032,0.718783
659.514564,0.687531
660.217721,0.703157
660.936504,0.718783
661.655287,0.718783
662.342818,0.687531
662.983473,0.640654
663.655378,0.671906
664.264781,0.609403
664.905436,0.640654
665.546090,0.640654
666.217996,0.671906
666.968030,0.750034
667.686813,0.718783
668.389970,0.703157
669.108753,0.718783
669.843162,0.734409
670.608822,0.765660
671.358856,0.750034
672.030762,0.671906
672.702667,0.671906
673.390199,0.687531
674.093356,0.703157
674.812139,0.718783
675.593425,0.781286
676.296582,0.703157
677.015365,0.718783
677.734148,0.718783
678.468556,0.734409
679.234216,0.765660
679.999876,0.765660
680.703034,0.703157
681.406191,0.703157
682.124974,0.718783
682.875008,0.750034
683.593791,0.718783
684.312574,0.718783
684.968854,0.656280
685.656385,0.687531
686.328291,0.671906
687.031448,0.703157
687.750231,0.718783
688.484640,0.734409
689.172171,0.687531
689.844077,0.671906
690.500357,0.656280
691.203514,0.703157
691.937923,0.734409
692.656706,0.718783
