1529949020.000000, IBI
27.876276,0.687531
28.626310,0.750034
183.758412,0.687531
184.508446,0.750034
185.227229,0.718783
185.946012,0.718783
186.727298,0.781286
187.461706,0.734409
188.133612,0.671906
188.930523,0.796911
189.633681,0.703157
190.399341,0.765660
191.243129,0.843789
191.883784,0.640654
222.869577,0.734409
223.666488,0.796911
224.400897,0.734409
225.166557,0.765660
225.932217,0.765660
226.713503,0.781286
227.479163,0.765660
228.244823,0.765660
228.979232,0.734409
229.807395,0.828163
230.557429,0.750034
231.307463,0.750034
232.073123,0.765660
232.823158,0.750034
233.604443,0.781286
234.291975,0.687531
235.135763,0.843789
235.854546,0.718783
236.604581,0.750034
237.385866,0.781286
238.120275,0.734409
238.885935,0.765660
239.620344,0.734409
240.386004,0.765660
241.151664,0.765660
241.901698,0.750034
242.698610,0.796911
248.761387,0.781286
249.511421,0.750034
250.245830,0.734409
251.027116,0.781286
251.808402,0.781286
252.527184,0.718783
253.324096,0.796911
254.121007,0.796911
254.839790,0.718783
255.621076,0.781286
263.902705,0.812537
264.621488,0.718783
269.871728,0.718783
270.731143,0.859414
278.887766,0.750034
279.669052,0.781286
286.997512,0.734409
287.747547,0.750034
288.497581,0.750034
289.200738,0.703157
289.935147,0.734409
290.841438,0.906291
294.482230,0.750034
295.216639,0.734409
295.951047,0.734409
300.623136,0.828163
301.388796,0.765660
302.185708,0.796911
302.935742,0.750034
303.701402,0.765660
304.435811,0.734409
305.263973,0.828163
306.029634,0.765660
306.826545,0.796911
307.592205,0.765660
308.373491,0.781286
309.186028,0.812537
309.857934,0.671906
310.670471,0.812537
311.451757,0.781286
312.186165,0.734409
312.967451,0.781286
313.748737,0.781286
314.498771,0.750034
315.233180,0.734409
315.967588,0.734409
316.764500,0.796911
317.498909,0.734409
318.248943,0.750034
318.967726,0.718783
319.780263,0.812537
320.499046,0.718783
321.280332,0.781286
322.061617,0.781286
322.780400,0.718783
323.530435,0.750034
324.358598,0.828163
325.077380,0.718783
325.811789,0.734409
326.577449,0.765660
327.374361,0.796911
328.093143,0.718783
328.874429,0.781286
329.608838,0.734409
330.390124,0.781286
331.140158,0.750034
331.874567,0.734409
332.624601,0.750034
333.327758,0.703157
334.171547,0.843789
334.905955,0.734409
335.671615,0.765660
336.421650,0.750034
337.202935,0.781286
337.937344,0.734409
338.687378,0.750034
339.421787,0.734409
340.203073,0.781286
340.968733,0.765660
341.687516,0.718783
342.421924,0.734409
343.250087,0.828163
344.125127,0.875040
344.781407,0.656280
345.406436,0.625029
346.218973,0.812537
346.953382,0.734409
347.687790,0.734409
348.484702,0.796911
349.140982,0.656280
349.922268,0.781286
350.625425,0.703157
351.344208,0.718783
352.109868,0.765660
356.594448,0.781286
357.344482,0.750034
358.125768,0.781286
358.844551,0.718783
359.578960,0.734409
360.360245,0.781286
361.094654,0.734409
361.844688,0.750034
362.625974,0.781286
363.360383,0.734409
452.833228,0.953169
453.489508,0.656280
454.239543,0.750034
455.036454,0.796911
455.911494,0.875040
488.022339,0.765660
540.274731,0.890666
540.977888,0.703157
541.696671,0.718783
550.900217,0.750034
551.681503,0.781286
579.745287,0.843789
580.479696,0.734409
581.245356,0.765660
581.964139,0.718783
582.714173,0.750034
583.401705,0.687531
584.214242,0.812537
584.964276,0.750034
585.667434,0.703157
586.401842,0.734409
587.167502,0.765660
587.917536,0.750034
601.340026,0.656280
606.684021,0.781286
607.402803,0.718783
608.246592,0.843789
609.059129,0.812537
619.293973,0.828163
620.012756,0.718783
620.872170,0.859414
621.622204,0.750034
622.419116,0.796911
623.200402,0.781286
623.950436,0.750034
624.794225,0.843789
625.591136,0.796911
626.403673,0.812537
627.169333,0.765660
628.013122,0.843789
628.825659,0.812537
629.638196,0.812537
630.419482,0.781286
631.200768,0.781286
632.013305,0.812537
632.810216,0.796911
633.591502,0.781286
634.419665,0.828163
635.185325,0.765660
635.950985,0.765660
636.779148,0.828163
637.560434,0.781286
638.357345,0.796911
639.138631,0.781286
639.904291,0.765660
640.701203,0.796911
641.482488,0.781286
642.263774,0.781286
643.076311,0.812537
643.795094,0.718783
644.607631,0.812537
645.388917,0.781286
646.170203,0.781286
646.904612,0.734409
647.670272,0.765660
648.451557,0.781286
649.217217,0.765660
649.998503,0.781286
650.717286,0.718783
651.529823,0.812537
652.279858,0.750034
653.061143,0.781286
653.811178,0.750034
654.592463,0.781286
655.326872,0.734409
656.139409,0.812537
656.920695,0.781286
657.717607,0.796911
658.498892,0.781286
659.280178,0.781286
660.045838,0.765660
660.827124,0.781286
661.545907,0.718783
662.311567,0.765660
663.124104,0.812537
663.936641,0.812537
664.733553,0.796911
665.530464,0.796911
666.311750,0.781286
667.046159,0.734409
667.780567,0.734409
668.546227,0.765660
669.311887,0.765660
670.093173,0.781286
670.858833,0.765660
671.671370,0.812537
672.483907,0.812537
673.249568,0.765660
674.015228,0.765660
674.827765,0.812537
675.609051,0.781286
676.421588,0.812537
677.202873,0.781286
677.984159,0.781286
678.781071,0.796911
679.609234,0.828163
680.406145,0.796911
681.203057,0.796911
681.953091,0.750034
682.781254,0.828163
683.562540,0.781286
684.359451,0.796911
685.125111,0.765660
685.859520,0.734409
686.672057,0.812537
687.437717,0.765660
688.219003,0.781286
689.015914,0.796911
689.781574,0.765660
690.515983,0.734409
691.344146,0.828163
692.125432,0.781286
692.906717,0.781286
693.703629,0.796911
694.469289,0.765660
695.234949,0.765660
695.984983,0.750034
696.797520,0.812537
697.578806,0.781286
698.391343,0.812537
699.188255,0.796911
699.922663,0.734409
700.750826,0.828163
701.516486,0.765660
702.282146,0.765660
703.063432,0.781286
703.813467,0.750034
704.563501,0.750034
705.313535,0.750034
706.126072,0.812537
706.922984,0.796911
707.704270,0.781286
708.516807,0.812537
709.313718,0.796911
710.095004,0.781286
710.860664,0.765660
711.610698,0.750034
712.360733,0.750034
713.173270,0.812537
713.985807,0.812537
714.782719,0.796911
715.595256,0.812537
716.392167,0.796911
717.173453,0.781286
717.923487,0.750034
718.751650,0.828163
719.517310,0.765660
720.298596,0.781286
721.095508,0.796911
721.908045,0.812537
722.689331,0.781286
723.454991,0.765660
724.236276,0.781286
725.048814,0.812537
725.830099,0.781286
726.642637,0.812537
727.439548,0.796911
728.205208,0.765660
728.970868,0.765660
729.767780,0.796911
730.533440,0.765660
731.330351,0.796911
732.142888,0.812537
732.955426,0.812537
733.721086,0.765660
734.549248,0.828163
735.330534,0.781286
736.127446,0.796911
736.893106,0.765660
737.690017,0.796911
738.471303,0.781286
739.252589,0.781286
740.065126,0.812537
740.815160,0.750034
741.643323,0.828163
742.408983,0.765660
743.205895,0.796911
743.987180,0.781286
744.752841,0.765660
745.549752,0.796911
746.346663,0.796911
747.143575,0.796911
747.909235,0.765660
748.706146,0.796911
749.503058,0.796911
750.284344,0.781286
751.050004,0.765660
751.815664,0.765660
752.628201,0.812537
753.393861,0.765660
754.190773,0.796911
754.940807,0.750034
755.737718,0.796911
756.503378,0.765660
757.284664,0.781286
758.050324,0.765660
758.800359,0.750034
759.581644,0.781286
760.347304,0.765660
761.128590,0.781286
761.894250,0.765660
762.644284,0.750034
763.425570,0.781286
764.191230,0.765660
764.956890,0.765660
765.722550,0.765660
766.472585,0.750034
767.253870,0.781286
768.019531,0.765660
768.800816,0.781286
