-53,2,29
-49,2,30
-45,3,37
-54,0,32
-56,2,34
-55,6,33
-56,6,35
-52,11,39
-46,13,37
-40,9,35
-33,9,38
-21,5,33
-20,1,28
-25,4,22
-28,6,22
-47,16,20
-39,25,22
-35,36,17
-67,71,15
-48,75,29
-33,64,41
-41,65,37
-52,62,24
-63,63,19
-64,60,21
-53,55,24
-39,52,24
-37,52,21
-39,49,14
-39,47,13
-37,45,10
-36,45,8
-38,50,7
-36,53,6
-36,54,6
-36,56,5
-35,57,5
-31,58,7
-28,58,8
-25,59,10
-24,60,11
-23,62,13
-21,62,16
-22,64,16
-24,63,14
-26,60,9
-26,59,7
-25,58,7
-26,58,6
-26,58,5
-27,59,5
-26,59,5
-26,61,5
-25,61,5
-23,61,6
-22,61,6
-21,60,5
-23,59,4
-22,58,2
-22,58,3
-21,60,5
-21,62,7
-20,63,9
-18,63,11
-17,63,13
-16,63,12
-16,63,11
-16,62,9
-16,62,8
-16,60,7
-16,60,6
-18,60,5
-19,60,5
-20,60,5
-20,61,6
-21,62,7
-20,62,7
-20,62,7
-20,63,6
-20,62,6
-19,62,6
-19,62,6
-18,62,8
-17,62,8
-17,62,8
-17,62,8
-17,62,8
-17,62,8
-17,61,8
-17,61,8
-16,61,9
-17,61,9
-17,61,9
-17,61,9
-17,61,9
-16,61,10
-17,61,10
-17,60,10
-17,61,10
-18,61,11
-18,62,11
-18,61,12
-18,60,11
-18,60,11
-17,61,11
-17,61,11
-16,61,11
-16,61,11
-16,60,11
-16,60,10
-17,61,10
-17,61,10
-17,61,10
-18,61,10
-17,62,11
-16,62,11
-17,61,10
-17,60,10
-18,60,9
-18,60,9
-18,60,9
-19,60,10
-19,61,9
-20,61,10
-21,61,10
-22,62,11
-23,63,11
-23,62,12
-22,62,12
-22,60,12
-22,59,12
-21,59,12
-20,59,12
-19,58,12
-20,59,12
-20,59,12
-21,59,13
-22,60,13
-24,59,13
-26,61,13
-27,61,14
-27,61,15
-28,62,18
-30,63,17
-30,58,18
-28,54,18
-29,51,17
-31,49,16
-31,48,15
-36,50,17
-38,51,18
-41,53,20
-42,53,22
-39,51,24
-38,50,24
-38,46,23
-40,44,21
-43,41,23
-44,42,24
-46,38,26
-50,34,24
-53,33,22
-48,29,21
-47,27,21
-48,28,23
-47,29,23
-44,30,26
-42,29,27
-42,28,29
-43,28,32
-46,29,36
-51,31,40
-62,36,45
-63,37,47
-55,37,44
-72,28,41
-78,24,40
-68,15,40
-68,16,43
-62,19,58
-57,16,53
-53,3,22
-53,-13,-8
-36,-45,-35
-38,-37,-40
-34,-40,-28
-26,-32,-14
1,-21,25
3,-25,43
-5,-30,31
-59,-37,2
-70,-37,3
-43,-48,3
-33,-54,3
-44,-36,22
-53,-28,30
-63,-33,16
-59,-39,6
-53,-39,7
-55,-35,13
-49,-35,16
-42,-43,10
-40,-45,11
-38,-43,11
-42,-42,12
-44,-41,11
-45,-43,9
-40,-44,14
-42,-43,14
-42,-43,14
-41,-44,11
-40,-49,4
-39,-52,5
-40,-48,6
-43,-49,6
-42,-49,4
-41,-56,-3
-37,-60,-7
-34,-61,-7
-48,-57,-6
-48,-49,8
-40,-51,9
-32,-53,7
-38,-50,7
-46,-46,6
-42,-47,6
-40,-53,-3
-37,-54,-1
-34,-49,6
-36,-47,9
-35,-47,10
-36,-52,0
-36,-53,-3
-37,-57,-5
-32,-56,-4
-27,-61,-12
-29,-62,-14
-29,-63,-15
-25,-59,-12
-24,-58,-11
-23,-59,-9
-17,-60,-4
-14,-57,-1
-19,-54,-3
-33,-54,-15
-35,-54,-16
-32,-52,-10
-32,-50,-5
-41,-47,-13
-45,-51,-19
-49,-55,-25
-48,-56,-22
-39,-52,-15
-34,-50,-12
-27,-48,-7
-27,-47,-7
-26,-45,-4
-22,-42,0
-22,-37,-13
-44,-45,-46
-54,-48,-50
-40,-49,-26
-37,-41,-23
-59,-35,-28
-65,-34,-24
-70,-33,-17
-64,-33,-15
-55,-32,-12
-54,-31,-14
-50,-28,-15
-50,-24,-11
-56,-17,-10
-61,-15,-11
-63,-16,-12
-59,-12,-4
-59,-7,2
-76,-2,8
-89,-4,6
-68,4,25
-41,5,36
-19,21,61
-34,21,64
-71,14,45
-80,9,32
-59,3,21
-52,4,22
-47,12,34
-44,11,37
-43,13,36
-44,13,39
-43,11,41
-42,8,39
-44,6,36
-45,14,45
-35,18,55
-33,12,53
-35,5,46
-49,-17,24
-67,-33,9
-80,-11,24
-64,4,45
-41,18,45
-37,16,34
-72,22,28
-72,45,21
-17,40,51
-43,34,45
-75,30,29
-52,8,25
-41,3,26
-54,7,29
-61,12,35
-51,7,47
-45,5,49
-40,-3,40
-34,-9,31
-39,-4,32
-81,11,15
-80,9,11
-48,25,33
-48,35,42
-58,32,30
-62,28,27
-59,16,18
-48,11,20
-48,13,32
-58,17,34
-71,8,20
-59,7,23
-65,6,25
-59,-1,26
-55,-3,23
-43,-5,29
-45,1,30
-77,1,5
-70,3,14
-42,13,35
-52,16,32
-60,16,31
-63,14,24
-61,10,26
-59,10,30
-57,11,33
-66,6,34
-68,3,31
-63,-3,21
-60,-4,23
-64,2,38
-56,9,45
-46,4,44
-42,-8,40
-41,-18,25
-41,-17,21
-40,-19,13
-51,-25,7
-71,-12,-1
-64,-8,12
-52,-11,16
-37,-12,20
-40,-9,30
-53,5,62
-62,6,64
-67,4,59
-60,0,55
-48,-10,44
-52,-13,37
-65,-10,28
-65,-9,26
-64,-11,26
-60,-12,25
-55,-12,23
-52,-10,23
-49,-9,22
-55,-8,26
-57,-7,28
-59,-8,30
-60,-8,31
-59,-7,31
-56,-7,32
-55,-6,30
-55,-6,30
-53,-6,30
-53,-5,30
-56,-5,31
-58,-5,30
-59,-4,29
-73,-2,34
-73,-1,28
-28,4,72
5,-12,102
-27,-14,62
-16,-17,60
-14,-18,40
-13,-19,41
-18,-13,50
-24,-4,48
-47,7,52
-38,-1,59
-20,-15,53
-19,-18,47
-19,-18,45
-22,-17,47
-22,-17,50
-25,-18,52
-24,-18,54
-26,-16,54
-29,-13,52
-30,-8,53
-29,-6,61
-27,-8,64
-29,-7,60
-29,-6,57
-29,-5,55
-28,-1,54
-28,1,57
-29,1,57
-28,2,57
-27,1,57
-26,1,57
-29,1,57
-33,4,57
-33,4,57
-31,3,56
-31,3,54
-30,2,52
-30,1,51
-35,4,51
-36,5,52
-34,5,53
-34,7,53
-33,6,55
-34,7,55
-34,7,55
-33,5,54
-34,5,53
-34,5,52
-35,5,52
-35,6,52
-35,6,51
-35,7,52
-34,7,52
-34,7,52
-35,8,52
-35,7,53
-34,8,53
-34,7,53
-34,7,51
-34,7,51
-34,7,51
-35,7,52
-37,8,53
-37,9,53
-35,9,52
-33,8,52
-32,8,52
-35,9,51
-36,8,51
-36,7,51
-35,7,51
-35,7,52
-34,7,53
-35,8,54
-36,7,54
-35,6,53
-34,6,52
-35,6,51
-35,7,52
-36,7,52
-35,7,52
-36,6,50
-37,6,50
-36,5,51
-36,3,50
-37,3,49
-38,2,49
-38,2,48
-38,0,50
-39,1,49
-40,2,50
-38,2,51
-35,2,51
-37,3,51
-37,4,51
-36,5,51
-37,4,51
-38,5,50
-38,5,49
-37,5,50
-37,6,49
-38,6,50
-38,6,50
-40,6,50
-40,6,50
-40,5,49
-39,5,49
-38,6,50
-38,7,49
-37,7,49
-37,7,50
-37,6,50
-39,6,49
-38,6,49
-38,5,49
-38,5,49
-38,5,49
-39,6,49
-38,5,49
-38,5,49
-37,5,48
-37,5,47
-35,6,47
-29,5,44
-26,4,41
-33,10,37
-36,14,37
-32,14,37
-33,16,34
-36,24,32
-44,31,28
-45,45,18
-40,49,17
-27,54,28
-30,60,28
-39,62,22
-41,62,19
-39,62,23
-40,65,22
-39,65,21
-35,60,21
-33,58,20
-31,54,17
-29,54,17
-27,55,15
-26,57,14
-26,61,14
-24,62,15
-22,63,14
-22,63,13
-19,62,12
-19,61,12
-19,60,11
-19,60,10
-20,59,10
-22,60,10
-22,60,10
-22,59,11
-21,59,12
-20,58,12
-21,58,12
-22,59,13
-22,60,13
-22,60,13
-22,60,13
-23,61,14
-24,61,15
-23,61,15
-21,61,15
-21,61,15
-20,60,13
-20,59,12
-21,56,12
-22,55,11
-23,55,12
-24,56,12
-23,58,15
-23,60,15
-22,60,15
-21,60,15
-21,58,13
-22,57,11
-22,57,12
-22,57,13
-23,57,13
-24,58,15
-23,59,15
-23,60,15
-22,61,15
-22,61,14
-21,60,13
-21,59,12
-22,59,11
-21,58,11
-21,59,12
-21,60,12
-22,61,13
-21,61,13
-21,61,13
-21,60,12
-21,60,11
-21,59,11
-22,60,10
-22,60,11
-21,60,12
-22,59,12
-21,59,13
-21,59,13
-21,60,13
-21,60,12
-21,60,12
-20,60,12
-21,59,12
-21,60,12
-21,59,12
-20,60,12
-20,60,12
-20,60,11
-20,59,11
-20,59,12
-20,59,12
-19,60,13
-19,61,14
-19,61,13
-19,62,13
-19,62,13
-18,61,12
-18,61,12
-17,61,11
-16,60,10
-16,60,9
-16,60,8
-16,60,9
-16,60,9
-15,61,11
-15,61,11
-15,62,11
-15,62,11
-15,62,12
-15,62,13
-15,62,13
-16,62,11
-16,63,12
-15,63,11
-15,63,10
-15,62,9
-15,62,9
-14,61,9
-14,61,9
-14,62,9
-13,62,9
-13,62,9
-12,62,9
-12,63,9
-13,63,9
-12,63,9
-12,62,9
-12,62,7
-12,62,7
-13,62,7
-13,62,8
-13,62,8
-14,62,8
-14,62,8
-14,63,8
-14,63,9
-14,63,9
-14,63,10
-14,63,10
-14,63,9
-13,63,9
-14,62,7
-13,62,7
-13,62,7
-14,62,7
-13,62,8
-13,62,8
-13,62,8
-13,62,8
-13,62,8
-14,62,8
-14,62,9
-14,63,9
-14,62,9
-14,62,9
-14,62,8
-15,62,8
-14,62,8
-14,62,8
-15,63,8
-14,63,9
-14,62,8
-14,62,8
-14,62,9
-14,62,8
-14,62,9
-14,62,9
-14,62,8
-13,62,8
-13,62,7
-13,62,7
-14,62,7
-14,62,8
-14,62,10
-14,63,11
-15,63,11
-15,63,11
-15,64,11
-14,62,9
-14,62,7
-14,61,6
-13,61,6
-13,61,7
-13,60,7
-14,61,8
-14,61,9
-14,61,9
-14,62,9
-14,62,10
-16,62,10
-21,66,14
-23,66,18
-23,65,18
-24,62,15
-26,61,13
-26,60,10
-26,60,10
-26,62,11
-24,63,12
-22,60,14
-24,59,15
-29,58,16
-33,56,16
-35,53,16
-39,51,13
-41,51,12
-43,51,14
-41,51,14
-46,45,8
-48,41,6
-50,36,4
-49,36,5
-48,36,7
-49,34,5
-54,29,1
-57,30,0
-55,28,1
-55,27,0
-77,21,-21
-73,16,-25
-75,14,-27
-67,-2,-22
-63,-10,-21
-59,-8,-14
-57,-2,-14
-52,2,-10
-52,-4,-13
-53,-6,-17
-51,-4,-13
-50,5,-18
-52,7,-27
-60,6,-37
-55,4,-31
-44,-3,-27
-45,-24,-31
-59,-34,-41
-57,-20,-30
-47,-14,-21
-24,-12,-6
-23,-10,9
-65,4,8
-85,25,11
-105,42,9
-89,30,8
-68,14,1
-62,11,-1
-68,5,-11
-56,1,24
-48,-2,13
-71,-13,16
-59,-11,22
-58,10,13
-77,6,2
-67,10,-18
-54,17,-6
-56,30,-14
-69,33,-25
-70,21,-41
-72,14,-35
-63,2,-10
-64,-1,-8
-61,-4,-9
-62,-11,-12
-63,-14,-9
-62,-11,-16
-66,-12,-17
-60,-15,-16
-60,-18,-15
-61,-18,-8
-57,-18,-5
-55,-14,-3
-62,-14,-5
-58,-14,-6
-54,-13,-3
-49,-9,5
-43,-10,3
-49,-9,4
-51,-17,-2
-43,-16,-7
-47,-12,-13
-51,-13,-24
-43,-18,-43
-37,-19,-44
-9,-19,-44
-9,-9,-52
-51,-10,-86
-41,-15,-80
-24,-15,-64
-18,-14,-60
-20,-12,-74
-17,-11,-71
-20,-5,-65
-30,-2,-60
-26,1,-59
-38,2,-67
-36,2,-77
-12,2,-68
-26,4,-74
-22,5,-70
-17,5,-62
-14,8,-52
-32,6,-58
-30,3,-57
-31,1,-53
-34,1,-48
-32,-1,-46
-42,-2,-46
-45,0,-43
-35,0,-36
-40,1,-46
-40,1,-45
-46,3,-53
-50,4,-53
-48,1,-48
-50,-1,-46
-45,1,-46
-47,-1,-48
-40,-1,-38
-57,-1,-46
-54,1,-39
-53,-2,-37
-49,0,-37
-55,2,-35
-57,2,-34
-63,-1,-34
-62,-3,-29
-60,-5,-24
-65,-6,-21
-67,-11,-21
-60,-10,-17
-54,-10,-18
-50,-9,-10
-61,-4,-3
-71,-1,-8
-61,-3,-4
-58,-2,7
-62,-3,8
-55,-2,12
-55,-1,14
-60,-2,20
-59,-1,25
-59,-2,27
-61,-2,25
-61,-6,24
-62,-4,21
-62,-4,19
-56,-3,28
-56,-4,28
-60,-7,29
-60,-8,29
-55,-11,33
-54,-11,35
-52,-11,36
-47,-9,38
-54,-6,31
-61,-8,21
-62,-12,9
-58,-11,7
-64,-7,4
-73,-7,0
-66,-8,4
-59,-12,6
-61,-12,7
-58,-9,14
-55,-10,16
-60,-9,13
-61,-8,14
-56,-8,20
-58,-10,18
-66,-8,15
-66,-9,16
-61,-9,14
-65,-10,11
-65,-8,10
-60,-9,10
-63,-8,10
-59,-8,12
-58,-8,10
-63,-9,12
-63,-9,13
-67,-9,11
-61,-9,16
-58,-11,20
-61,-10,18
-62,-9,18
-59,-9,20
-56,-10,22
-56,-10,22
-60,-8,22
-60,-10,20
-59,-10,19
-59,-9,21
-59,-9,21
-59,-9,21
-59,-9,20
-59,-9,21
-59,-8,21
-62,-9,20
-61,-10,22
-60,-9,23
-61,-9,21
-59,-9,21
-58,-8,23
-57,-10,21
-59,-9,18
-57,-8,20
-56,-11,18
-61,-11,15
-72,-10,2
-63,-11,2
-57,-17,-3
-59,-16,-5
-60,-16,-11
-61,-16,-11
-63,-16,-16
-64,-16,-17
-60,-17,-15
-59,-16,-14
-60,-16,-17
-62,-17,-22
-60,-17,-19
-55,-17,-18
-59,-16,-19
-66,-13,-20
-61,-16,-24
-57,-18,-24
-57,-17,-23
-57,-17,-22
-57,-16,-22
-60,-16,-23
-58,-15,-18
-59,-15,-19
-58,-15,-20
-57,-15,-20
-54,-15,-22
-57,-14,-22
-59,-15,-26
-57,-16,-28
-58,-16,-28
-57,-16,-31
-58,-14,-27
-60,-14,-27
-56,-13,-21
-57,-14,-22
-60,-14,-26
-57,-14,-23
-56,-14,-22
-57,-14,-20
-56,-14,-21
-58,-14,-22
-56,-13,-22
-59,-14,-23
-60,-13,-21
-61,-13,-25
-59,-14,-24
-59,-15,-23
-59,-14,-21
-57,-14,-21
-57,-14,-21
-58,-15,-26
-58,-14,-27
-58,-14,-26
-57,-15,-22
-58,-14,-22
-58,-13,-23
-60,-14,-24
-61,-14,-23
-59,-14,-23
-54,-16,-20
-52,-15,-19
-61,-16,-23
-61,-16,-18
-57,-16,-14
-62,-15,-20
-61,-15,-22
-64,-15,-17
-63,-16,-15
-62,-15,-16
-61,-16,-15
-66,-15,-17
-67,-15,-16
-58,-14,-9
-57,-13,-5
-60,-11,-3
-67,-12,-6
-68,-14,-7
-55,-18,-3
-51,-17,-1
-57,-12,4
-60,-11,3
-65,-9,4
-64,-10,3
-62,-9,-1
-59,-9,1
-66,-10,4
-64,-4,4
-85,-6,-10
-93,-7,-10
-54,-8,8
-51,-10,12
-44,-16,17
-56,-19,17
-72,-15,17
-47,-13,28
-46,-13,28
-48,-12,36
-50,-9,33
-57,-12,25
-65,-11,23
-61,-5,27
-59,-10,26
-58,-15,16
-57,-10,15
-62,-8,15
-65,-8,14
-63,-8,17
-73,-11,9
-78,-12,5
-55,-10,18
-50,-11,24
-59,-9,26
-58,-8,28
-53,-6,27
-53,-5,31
-54,-6,24
-61,-3,27
-43,-7,41
-61,-1,28
-51,-10,29
-49,-4,36
-49,-4,37
-51,-7,32
-53,-8,29
-59,-4,25
-55,-3,28
-54,-4,29
-54,-6,31
-60,-7,22
-63,-4,19
-58,-5,19
-59,-3,18
-61,-4,16
-67,-5,10
-69,-3,12
-64,3,17
-61,2,15
-58,-3,8
-66,-7,1
-76,-4,-8
-68,-2,-2
-56,5,8
-57,3,5
-60,-2,1
-63,1,-3
-69,4,-5
-70,5,-3
-70,4,-3
-60,1,-3
-58,2,-4
-61,-4,-7
-64,-5,-9
-66,-10,-13
-58,-9,-10
-53,-13,-11
-56,-14,-13
-63,-11,-20
-62,-11,-19
-58,-10,-15
-61,-9,-15
-71,-12,-20
-70,-11,-22
-62,-7,-14
-59,-11,-20
-64,-11,-22
-66,-8,-20
-66,-7,-18
-60,-4,-15
-62,-2,-18
-62,-7,-17
-61,-4,-15
-57,-6,-17
-59,-9,-18
-61,-9,-18
-58,-9,-17
-58,-10,-16
-61,-10,-16
-60,-9,-15
-64,-9,-14
-65,-10,-16
-62,-9,-14
-60,-8,-14
-60,-9,-16
-60,-8,-16
-60,-7,-14
-61,-8,-15
-65,-7,-17
-66,-7,-18
-63,-6,-16
-59,-8,-15
-60,-9,-17
-62,-9,-18
-62,-9,-17
-61,-8,-17
-60,-7,-15
-60,-7,-16
-60,-7,-17
-64,-9,-19
-61,-8,-18
-61,-12,-22
-60,-11,-19
-59,-7,-17
-62,-9,-20
-62,-6,-18
-61,-7,-17
-60,-7,-17
-62,-10,-20
-62,-9,-19
-60,-5,-16
-61,-6,-16
-61,-9,-19
-62,-10,-20
-60,-8,-14
-60,-7,-14
-63,-10,-18
-63,-10,-16
-61,-7,-15
-62,-8,-17
-63,-8,-17
-62,-8,-19
-61,-6,-15
-59,-7,-15
-61,-7,-17
-62,-8,-17
-62,-7,-16
-64,-9,-18
-63,-8,-17
-61,-9,-16
-61,-9,-17
-61,-7,-15
-60,-7,-15
-63,-7,-18
-62,-9,-18
-63,-8,-16
-59,-8,-16
-62,-9,-21
-62,-10,-23
-62,-10,-21
-61,-9,-20
-61,-9,-19
-57,-8,-17
-59,-6,-16
-63,-6,-20
-58,-6,-18
-65,-13,-21
-65,-11,-21
-61,-11,-20
-59,-13,-21
-59,-13,-24
-54,-13,-17
-55,-15,-19
-65,-15,-22
-74,-10,-25
-67,-10,-19
-52,-9,-5
-46,-19,-1
-53,-17,3
-69,-1,-6
-73,2,-4
-54,11,11
-69,-1,-6
-73,-5,-11
-58,-2,-3
-58,0,-3
-65,3,-6
-65,2,-6
-58,-6,-6
-57,-10,-6
-65,-6,-10
-68,-4,-9
-62,-3,-9
-59,-3,-10
-58,-3,-8
-59,-4,-5
-62,-2,-2
-59,-2,-1
-58,-3,-2
-62,-3,-2
-63,-2,-3
-65,0,-6
-66,3,-7
-64,5,-2
-64,7,-1
-64,9,-2
-69,10,-4
-72,14,-4
-69,15,-2
-66,14,-3
-65,14,-2
-64,14,-2
-63,16,-4
-65,17,-6
-65,19,-6
-62,19,-6
-60,20,-7
-60,20,-7
-57,19,-8
-56,19,-8
-55,20,-9
-58,21,-9
-63,26,-11
-62,27,-10
-62,27,-8
-61,25,-7
-61,25,-7
-62,26,-8
-61,25,-8
-58,25,-8
-58,25,-8
-59,25,-9
-60,26,-9
-60,27,-8
-58,26,-6
-56,25,-5
-56,25,-5
-58,24,-6
-59,25,-7
-60,25,-7
-61,26,-6
-60,26,-6
-60,26,-5
-59,26,-5
-58,26,-4
-58,26,-4
-59,26,-3
-60,25,-4
-61,25,-4
-62,25,-4
-61,24,-3
-60,23,-3
-62,24,-4
-63,25,-3
-60,22,-3
-57,19,-1
-56,18,-1
-55,19,-2
-55,20,-1
-55,22,0
-56,22,-1
-61,23,-3
-63,23,-3
-61,23,-2
-61,23,-1
-61,23,-1
-60,24,0
-60,25,1
-60,25,2
-60,24,2
-60,22,1
-60,22,0
-62,23,-2
-63,23,-3
-63,24,-3
-62,24,-3
-60,23,-2
-59,23,-1
-58,23,-1
-58,24,-1
-59,24,-1
-58,24,0
-58,24,1
-58,25,2
-58,25,2
-60,24,2
-60,24,2
-59,22,1
-60,22,1
-61,22,0
-61,22,0
-62,22,-1
-62,22,-1
-61,22,0
-61,23,1
-60,24,1
-59,24,2
-58,25,2
-58,24,3
-59,24,3
-59,26,2
-59,26,3
-59,26,3
-59,26,3
-57,25,3
-57,25,3
-58,25,2
-58,25,3
-60,25,3
-59,25,3
-59,25,3
-57,25,3
-57,24,2
-59,24,2
-59,23,1
-60,23,0
-60,22,0
-61,23,0
-60,23,0
-60,24,-1
-61,25,-1
-61,26,0
-60,24,0
-58,24,-1
-59,24,0
-59,24,0
-60,24,-1
-62,24,-2
-62,24,-2
-64,24,-3
-66,23,-5
-66,22,-7
-63,21,-10
-58,21,-10
-64,16,-20
-71,17,-27
-74,15,-33
-62,9,-29
-59,7,-29
-65,6,-29
-63,8,-26
-57,5,-25
-59,5,-21
-53,7,-14
-48,5,-16
-60,0,-23
-61,-4,-19
-49,-8,-9
-45,-6,-4
-61,-10,-16
-61,-14,-21
-58,-15,-19
-62,-12,-15
-66,-8,-14
-67,-5,0
-60,-6,0
-72,-13,-7
-77,-16,-9
-69,-19,-14
-51,-23,-8
-52,-21,-13
-68,-17,-26
-61,-11,-31
-58,-10,-25
-51,-13,-11
-51,-8,-4
-54,-11,-2
-55,-20,-14
-54,-21,-18
-59,-21,-15
-60,-20,-14
-61,-17,-16
-60,-17,-15
-55,-12,-6
-60,-11,-10
-63,-19,-19
-57,-19,-14
-48,-18,-6
-47,-18,-8
-51,-19,-12
-62,-27,-29
-63,-29,-37
-63,-25,-38
-62,-24,-30
-61,-20,-18
-66,-19,-18
-70,-15,-20
-67,-17,-19
-63,-15,-15
-63,-13,-13
-61,-11,-8
-59,-12,-8
-63,-13,-14
-62,-13,-13
-60,-14,-11
-57,-12,-9
-58,-12,-9
-60,-13,-10
-61,-14,-11
-61,-13,-11
-62,-12,-9
-60,-14,-8
-62,-14,-9
-63,-14,-11
-62,-15,-11
-61,-15,-11
-62,-16,-11
-62,-15,-11
-61,-15,-10
-61,-15,-11
-61,-15,-10
-61,-15,-10
-62,-14,-11
-60,-13,-10
-60,-14,-10
-61,-14,-11
-61,-15,-12
-60,-14,-12
-61,-14,-11
-61,-15,-11
-64,-15,-13
-64,-14,-13
-64,-13,-12
-61,-12,-10
-60,-12,-9
-62,-13,-11
-64,-13,-12
-67,-13,-13
-65,-14,-12
-60,-16,-9
-57,-16,-8
-60,-14,-9
-62,-13,-9
-64,-13,-8
-63,-14,-6
-65,-15,-8
-63,-14,-8
-62,-15,-7
-60,-15,-4
-59,-15,-5
-60,-15,-6
-62,-14,-6
-62,-14,-5
-62,-15,-5
-63,-16,-5
-61,-16,-6
-60,-16,-3
-61,-16,-4
-62,-16,-5
-62,-17,-6
-63,-16,-6
-62,-16,-3
-60,-16,-2
-60,-15,0
-61,-15,1
-62,-14,1
-61,-14,0
-61,-13,1
-60,-13,3
-62,-13,3
-66,-12,2
-67,-12,1
-67,-12,2
-66,-12,3
-63,-12,2
-62,-11,2
-63,-11,1
-63,-12,1
-61,-12,2
-60,-11,3
-58,-12,5
-61,-12,3
-64,-12,2
-63,-13,2
-61,-13,2
-62,-15,3
-68,-14,0
-64,-14,4
-63,-14,6
-64,-12,5
-65,-11,4
-67,-9,2
-64,-9,5
-60,-11,8
-68,-10,4
-69,-10,4
-62,-13,9
-63,-15,15
-52,-13,26
-39,-12,38
-34,-11,44
-40,-8,48
-31,-8,50
-29,-7,56
-39,-8,52
-44,-12,47
-39,-19,44
-37,-21,45
-44,-22,44
-45,-21,46
-32,-18,51
-28,-18,51
-33,-19,47
-32,-18,45
-21,-21,53
-22,-20,55
-27,-21,53
-31,-23,51
-28,-25,52
-24,-25,52
-21,-26,52
-24,-25,53
-24,-24,52
-26,-25,50
-25,-23,51
-18,-23,53
-16,-24,55
-16,-23,55
-12,-17,59
-8,-16,60
-10,-15,55
-15,-16,51
-16,-19,47
-9,-20,51
-11,-18,54
-14,-17,57
-17,-15,59
-19,-14,61
-15,-13,64
-16,-12,65
-16,-9,62
-16,-10,61
-15,-11,60
-24,-8,63
-26,-9,67
-33,-13,64
-31,-14,60
-24,-17,57
-26,-17,54
-32,-17,45
-36,-16,43
-38,-13,47
-37,-11,44
-35,-9,45
-36,-8,46
-47,-8,44
-50,-6,40
-47,-8,36
-46,-4,40
-49,-5,38
-72,-6,30
-62,-4,33
-41,-3,55
-40,-2,54
-56,0,41
-45,1,44
-39,0,39
-42,2,33
-50,4,38
-63,3,32
-61,-1,38
-74,-8,36
-65,-9,36
-61,-11,34
-57,-12,35
-51,-11,37
-50,-12,32
-50,-12,29
-48,-14,31
-43,-15,40
-42,-16,43
-42,-16,43
-44,-16,45
-37,-19,50
-36,-20,48
-41,-19,47
-39,-17,47
-34,-18,48
-33,-18,49
-31,-18,50
-30,-19,50
-28,-18,50
-25,-19,51
