1532630609.000000, IBI
53.705583,0.812537
54.596249,0.890666
62.862252,0.734409
63.549784,0.687531
64.299818,0.750034
65.049852,0.750034
65.784261,0.734409
66.565547,0.781286
67.315581,0.750034
84.113225,0.734409
88.644682,0.750034
89.347840,0.703157
90.050997,0.703157
90.738528,0.687531
91.472937,0.734409
92.176094,0.703157
92.863626,0.687531
93.660537,0.796911
94.457448,0.796911
95.191857,0.734409
95.879389,0.687531
96.598171,0.718783
97.301329,0.703157
98.020112,0.718783
98.676392,0.656280
99.410800,0.734409
100.160835,0.750034
100.910869,0.750034
101.598400,0.687531
102.317183,0.718783
103.067218,0.750034
111.864495,0.718783
112.614530,0.750034
113.380190,0.765660
114.083347,0.703157
114.802130,0.718783
115.567790,0.765660
116.395953,0.828163
117.130361,0.734409
117.817893,0.687531
118.536676,0.718783
119.286710,0.750034
120.021119,0.734409
120.646147,0.625029
121.318053,0.671906
122.099339,0.781286
122.927502,0.828163
123.661910,0.734409
124.380693,0.718783
130.380968,0.703157
131.146628,0.765660
131.896662,0.750034
132.631071,0.734409
133.318602,0.687531
134.006134,0.687531
134.740542,0.734409
135.490577,0.750034
136.193734,0.703157
136.865640,0.671906
137.568797,0.703157
138.303205,0.734409
138.990737,0.687531
139.631391,0.640654
140.318923,0.687531
141.084583,0.765660
141.881494,0.796911
142.600277,0.718783
143.287809,0.687531
144.006592,0.718783
144.725374,0.718783
145.412906,0.687531
146.069186,0.656280
146.725466,0.656280
147.428623,0.703157
148.163032,0.734409
148.850563,0.687531
149.522469,0.671906
150.256878,0.734409
151.038163,0.781286
151.725695,0.687531
152.444478,0.718783
153.178886,0.734409
153.944546,0.765660
154.632078,0.687531
155.335235,0.703157
156.054018,0.718783
156.757175,0.703157
157.429081,0.671906
158.069735,0.640654
158.757267,0.687531
159.601055,0.843789
160.335464,0.734409
160.991744,0.656280
161.694901,0.703157
162.429310,0.734409
163.132467,0.703157
163.757496,0.625029
164.445027,0.687531
165.132559,0.687531
165.851341,0.718783
166.538873,0.687531
167.226404,0.687531
167.929562,0.703157
168.663970,0.734409
169.351502,0.687531
170.023407,0.671906
170.726565,0.703157
171.429722,0.703157
172.148505,0.718783
172.820410,0.671906
173.554819,0.734409
174.336105,0.781286
175.133016,0.796911
175.851799,0.718783
176.554956,0.703157
177.304991,0.750034
183.758411,0.750034
184.586574,0.828163
185.320983,0.734409
186.055391,0.734409
186.805426,0.750034
187.524209,0.718783
188.196114,0.671906
188.852394,0.656280
189.555552,0.703157
190.274334,0.718783
190.993117,0.718783
191.649397,0.656280
192.383806,0.734409
193.118215,0.734409
193.868249,0.750034
194.540155,0.671906
195.258938,0.718783
195.993346,0.734409
196.696503,0.703157
197.415286,0.718783
198.009063,0.593777
198.680969,0.671906
199.305998,0.625029
199.915401,0.609403
200.477926,0.562526
201.118581,0.640654
