1535557406.000000, IBI
92.144843,0.906291
93.051134,0.906291
93.926174,0.875040
94.941846,1.015671
95.816886,0.875040
112.145758,0.906291
113.052050,0.906291
113.927090,0.875040
114.833381,0.906291
115.755298,0.921917
116.677216,0.921917
131.256008,0.953169
132.177925,0.921917
133.084217,0.906291
134.021760,0.937543
134.896800,0.875040
135.834342,0.937543
136.725008,0.890666
137.631300,0.906291
138.568843,0.937543
139.506386,0.937543
140.428303,0.921917
141.318969,0.890666
142.178383,0.859414
143.053423,0.875040
143.944089,0.890666
144.803503,0.859414
145.709795,0.906291
146.584835,0.875040
150.960035,0.953169
151.819449,0.859414
203.649947,0.781286
204.306227,0.656280
226.494742,0.796911
227.307280,0.812537
228.088565,0.781286
228.869851,0.781286
229.729265,0.859414
241.901698,0.890666
242.823615,0.921917
243.776783,0.953169
248.151984,0.906291
249.042650,0.890666
249.964567,0.921917
250.870858,0.906291
251.761524,0.890666
252.699067,0.937543
253.652236,0.953169
254.621030,0.968794
255.480444,0.859414
256.386736,0.906291
257.277401,0.890666
258.199319,0.921917
259.074359,0.875040
259.980650,0.906291
260.871316,0.890666
261.793233,0.921917
262.668273,0.875040
263.605816,0.937543
264.543359,0.937543
274.887583,0.906291
275.793874,0.906291
276.700166,0.906291
277.590831,0.890666
278.590877,1.000046
279.497169,0.906291
280.403460,0.906291
281.262874,0.859414
282.231669,0.968794
283.106709,0.875040
284.278637,1.171929
288.513206,0.859414
289.356995,0.843789
290.216409,0.859414
291.169578,0.953169
291.935238,0.765660
292.779027,0.843789
315.545694,0.890666
316.405108,0.859414
317.327025,0.921917
318.233317,0.906291
319.155234,0.921917
320.092777,0.937543
321.014694,0.921917
321.920985,0.906291
322.764774,0.843789
323.624188,0.859414
324.499228,0.875040
325.389894,0.890666
326.296186,0.906291
327.139974,0.843789
328.015014,0.875040
328.905680,0.890666
329.796346,0.890666
330.671386,0.875040
331.546426,0.875040
332.437092,0.890666
333.280880,0.843789
334.171546,0.890666
335.046586,0.875040
335.921626,0.875040
336.796666,0.875040
337.687332,0.890666
338.515495,0.828163
339.406161,0.890666
340.359329,0.953169
341.140615,0.781286
346.343978,0.859414
351.641096,0.906291
352.531762,0.890666
353.422427,0.890666
354.313093,0.890666
355.156882,0.843789
356.078799,0.921917
356.938213,0.859414
357.813253,0.875040
358.719545,0.906291
359.547708,0.828163
360.438374,0.890666
361.297788,0.859414
362.172828,0.875040
363.063494,0.890666
363.876031,0.812537
364.751071,0.875040
365.594860,0.843789
366.469900,0.875040
367.344940,0.875040
368.204354,0.859414
369.016891,0.812537
375.767200,0.875040
376.610989,0.843789
377.517280,0.906291
378.376695,0.859414
379.439243,1.062549
383.533181,0.875040
384.376969,0.843789
385.252009,0.875040
386.095798,0.843789
386.970838,0.875040
387.845878,0.875040
388.752170,0.906291
389.642835,0.890666
390.439747,0.796911
391.361664,0.921917
392.205453,0.843789
393.127370,0.921917
396.596279,0.890666
402.440296,0.843789
403.237208,0.796911
404.049745,0.812537
404.862282,0.812537
405.721696,0.859414
406.612362,0.890666
407.393648,0.781286
408.237437,0.843789
409.065599,0.828163
409.925014,0.859414
415.034623,0.843789
415.862786,0.828163
416.690948,0.828163
417.534737,0.843789
418.409777,0.875040
428.832129,0.875040
429.707169,0.875040
430.597835,0.890666
431.488501,0.890666
432.347915,0.859414
433.207330,0.859414
434.066744,0.859414
434.957410,0.890666
435.848075,0.890666
440.004516,0.843789
440.785801,0.781286
441.613964,0.828163
442.489004,0.875040
443.395296,0.906291
444.239084,0.843789
445.114125,0.875040
456.161505,0.828163
457.114674,0.953169
457.989714,0.875040
458.880380,0.890666
459.786671,0.906291
460.661711,0.875040
461.521126,0.859414
462.364914,0.843789
463.224329,0.859414
464.068117,0.843789
464.927531,0.859414
465.818197,0.890666
466.630734,0.812537
470.896555,0.859414
471.755969,0.859414
477.615612,0.796911
478.428149,0.812537
479.271938,0.843789
480.100101,0.828163
480.912638,0.812537
481.772053,0.859414
482.678344,0.906291
489.616162,0.812537
490.459950,0.843789
491.303739,0.843789
500.851051,0.890666
501.741717,0.890666
502.601131,0.859414
503.460545,0.859414
504.335585,0.875040
505.226251,0.890666
506.085665,0.859414
506.945080,0.859414
507.820120,0.875040
508.695160,0.875040
512.976606,0.843789
567.135335,0.812537
568.010375,0.875040
568.869789,0.859414
569.697952,0.828163
574.666930,0.859414
575.510718,0.843789
598.449268,0.875040
599.214928,0.765660
599.980588,0.765660
600.730623,0.750034
601.496283,0.765660
602.308820,0.812537
603.074480,0.765660
603.793263,0.718783
604.558923,0.765660
605.402712,0.843789
608.824743,0.984420
609.512275,0.687531
610.371689,0.859414
611.184226,0.812537
611.996763,0.812537
612.903055,0.906291
613.684341,0.781286
614.606258,0.921917
615.387544,0.781286
616.231332,0.843789
617.106372,0.875040
963.465977,0.875040
964.372268,0.906291
965.247308,0.875040
1058.079683,0.781286
1058.907845,0.828163
1059.814137,0.906291
1060.736054,0.921917
1061.673597,0.937543
1062.642391,0.968794
1063.595560,0.953169
1064.486226,0.890666
1065.345640,0.859414
1066.236306,0.890666
1067.126972,0.890666
1074.471058,0.859414
1075.361724,0.890666
1076.268015,0.906291
1077.205558,0.937543
1078.143101,0.937543
1079.080644,0.937543
1079.986935,0.906291
1080.893227,0.906291
1081.752641,0.859414
1082.627681,0.875040
1083.502721,0.875040
1084.393387,0.890666
1085.299679,0.906291
1086.221596,0.921917
1087.081010,0.859414
1087.940424,0.859414
1088.815464,0.875040
1089.706130,0.890666
1090.596796,0.890666
1091.518713,0.921917
1092.393753,0.875040
1093.237542,0.843789
1094.096956,0.859414
1094.925119,0.828163
1095.768908,0.843789
1096.612696,0.843789
1097.456485,0.843789
1098.253397,0.796911
1099.097185,0.843789
1099.925348,0.828163
1100.800388,0.875040
1101.691054,0.890666
1102.581720,0.890666
1103.456760,0.875040
1104.300548,0.843789
1105.159963,0.859414
1105.988126,0.828163
1106.831914,0.843789
1107.675703,0.843789
1108.566369,0.890666
1109.425783,0.859414
1110.285197,0.859414
1111.160237,0.875040
1112.019652,0.859414
1112.894692,0.875040
1113.785357,0.890666
1114.660398,0.875040
1115.551063,0.890666
1116.426103,0.875040
1117.285518,0.859414
1118.144932,0.859414
1119.035598,0.890666
1119.926264,0.890666
1120.832555,0.906291
1121.754472,0.921917
1122.645138,0.890666
1123.488927,0.843789
1124.363967,0.875040
1125.207755,0.843789
1126.114047,0.906291
1127.004713,0.890666
1127.911004,0.906291
1128.801670,0.890666
1129.645458,0.843789
1130.504873,0.859414
1131.348661,0.843789
1132.208076,0.859414
1133.098742,0.890666
1133.989407,0.890666
1134.895699,0.906291
1135.786365,0.890666
1136.677030,0.890666
1137.552070,0.875040
1138.380233,0.828163
1139.239648,0.859414
1140.083436,0.843789
1140.927225,0.843789
1141.802265,0.875040
1142.692931,0.890666
1143.567971,0.875040
1144.443011,0.875040
1145.302425,0.859414
1146.161839,0.859414
1147.021254,0.859414
1147.880668,0.859414
1148.740083,0.859414
1149.583871,0.843789
1150.443285,0.859414
1151.271448,0.828163
1152.130863,0.859414
1152.974651,0.843789
1153.834066,0.859414
1154.677854,0.843789
1155.552894,0.875040
1156.412309,0.859414
1157.256097,0.843789
1158.115512,0.859414
1158.974926,0.859414
1159.849966,0.875040
1160.725006,0.875040
1161.615672,0.890666
1171.538001,0.796911
1172.350538,0.812537
1173.163075,0.812537
1173.991238,0.828163
1174.835027,0.843789
1175.678816,0.843789
1176.522604,0.843789
1177.350767,0.828163
1178.194556,0.843789
1179.038344,0.843789
1179.819630,0.781286
1180.632167,0.812537
1181.444705,0.812537
1182.288493,0.843789
1183.116656,0.828163
1183.960445,0.843789
1184.741730,0.781286
1185.569893,0.828163
1186.398056,0.828163
1187.210593,0.812537
1188.023131,0.812537
1188.835668,0.812537
1189.679456,0.843789
1190.445117,0.765660
1191.242028,0.796911
1192.038939,0.796911
1192.835851,0.796911
1193.648388,0.812537
1194.476551,0.828163
1195.320340,0.843789
1196.148503,0.828163
1196.961040,0.812537
1197.804828,0.843789
1198.632991,0.828163
1199.476780,0.843789
1200.336194,0.859414
1201.195609,0.859414
1202.055023,0.859414
1202.851934,0.796911
1203.664472,0.812537
1204.461383,0.796911
1205.273920,0.812537
1206.102083,0.828163
1206.961498,0.859414
1207.836538,0.875040
1208.649075,0.812537
1209.508489,0.859414
1210.336652,0.828163
1211.211692,0.875040
1212.102358,0.890666
1212.993024,0.890666
1213.883689,0.890666
1214.758729,0.875040
1215.633770,0.875040
1216.477558,0.843789
1217.321347,0.843789
1218.118258,0.796911
1218.930795,0.812537
1219.743333,0.812537
1220.571496,0.828163
1221.430910,0.859414
1222.321576,0.890666
1223.227867,0.906291
1224.071656,0.843789
1224.899819,0.828163
1225.759233,0.859414
1226.618647,0.859414
1227.493687,0.875040
1228.368727,0.875040
1229.228142,0.859414
1230.103182,0.875040
1230.915719,0.812537
1231.743882,0.828163
1232.572045,0.828163
1233.415833,0.843789
1234.275248,0.859414
1235.103411,0.828163
1235.931574,0.828163
1236.681608,0.750034
1237.478519,0.796911
1238.259805,0.781286
1239.119220,0.859414
1239.994260,0.875040
1240.900551,0.906291
1241.775591,0.875040
1242.666257,0.890666
1243.541297,0.875040
1244.400711,0.859414
1248.807163,0.921917
1255.963741,0.890666
1256.823155,0.859414
1257.698195,0.875040
1258.557609,0.859414
1259.448275,0.890666
1260.307689,0.859414
1261.198355,0.890666
1261.995267,0.796911
1262.823430,0.828163
1263.682844,0.859414
1264.526633,0.843789
1265.386047,0.859414
1266.245461,0.859414
1267.057998,0.812537
1267.854910,0.796911
1268.683073,0.828163
1269.495610,0.812537
1270.339399,0.843789
1271.167562,0.828163
1271.995724,0.828163
1272.808262,0.812537
1273.620799,0.812537
1274.417710,0.796911
1275.245873,0.828163
1276.058410,0.812537
1276.886573,0.828163
1277.652233,0.765660
1278.464771,0.812537
1279.246056,0.781286
1280.089845,0.843789
1280.949259,0.859414
1281.855551,0.906291
1282.699339,0.843789
1283.543128,0.843789
1284.386917,0.843789
1285.230705,0.843789
1286.074494,0.843789
1286.918283,0.843789
1287.762071,0.843789
1288.590234,0.828163
1289.402771,0.812537
1290.168431,0.765660
1290.934091,0.765660
1291.715377,0.781286
1292.496663,0.781286
1293.277949,0.781286
1294.090486,0.812537
1294.871772,0.781286
1295.637432,0.765660
1296.465595,0.828163
1297.340635,0.875040
1298.262552,0.921917
1299.168843,0.906291
1300.106386,0.937543
1301.012678,0.906291
1301.918969,0.906291
1302.825261,0.906291
1303.731552,0.906291
1304.622218,0.890666
1305.512884,0.890666
1306.403549,0.890666
1307.278589,0.875040
1308.153630,0.875040
1309.013044,0.859414
1309.856833,0.843789
1310.716247,0.859414
1311.575661,0.859414
1312.450701,0.875040
1313.372618,0.921917
1314.247658,0.875040
1315.153950,0.906291
1315.997739,0.843789
1316.857153,0.859414
1317.716567,0.859414
1318.591607,0.875040
1319.466647,0.875040
1320.357313,0.890666
1321.247979,0.890666
1322.154270,0.906291
1323.029310,0.875040
1323.888725,0.859414
1324.779391,0.890666
1325.654431,0.875040
1326.513845,0.859414
1327.373259,0.859414
1328.263925,0.890666
1329.170217,0.906291
1337.592477,0.906291
1338.498769,0.906291
1339.389434,0.890666
1340.280100,0.890666
1341.170766,0.890666
1342.045806,0.875040
1342.905220,0.859414
1343.749009,0.843789
1344.608423,0.859414
1367.171956,0.812537
1368.015745,0.843789
1368.906410,0.890666
1369.875205,0.968794
1370.609613,0.734409
1371.500279,0.890666
1372.375319,0.875040
1377.578682,0.843789
1378.391220,0.812537
1379.281885,0.890666
1380.063171,0.781286
1380.813205,0.750034
1415.330410,0.890666
1433.956263,0.843789
1434.815677,0.859414
1435.706343,0.890666
1436.597009,0.890666
1437.503300,0.906291
1438.347089,0.843789
1439.253381,0.906291
1440.159672,0.906291
1552.164799,0.906291
1553.071090,0.906291
