1536170281.000000, IBI
40.439351,0.500023
40.986251,0.546900
41.533151,0.546900
42.095677,0.562526
42.658203,0.562526
43.205103,0.546900
43.783254,0.578151
44.377031,0.593777
49.142874,0.562526
49.736652,0.593777
50.299177,0.562526
50.908580,0.609403
51.471106,0.562526
52.127386,0.656280
52.752415,0.625029
53.439946,0.687531
54.174355,0.734409
54.908763,0.734409
55.690049,0.781286
56.330703,0.640654
56.971358,0.640654
57.643264,0.671906
58.283918,0.640654
58.893321,0.609403
59.502724,0.609403
60.190255,0.687531
60.940289,0.750034
61.674698,0.734409
62.362230,0.687531
79.878656,0.703157
80.456808,0.578151
81.081836,0.625029
81.706865,0.625029
82.316268,0.609403
82.878794,0.562526
164.116887,0.609403
164.757542,0.640654
165.351319,0.593777
166.038850,0.687531
166.726382,0.687531
167.445165,0.718783
168.148322,0.703157
177.601880,0.734409
178.305037,0.703157
179.101948,0.796911
179.867608,0.765660
180.633268,0.765660
181.398928,0.765660
182.117711,0.718783
182.852120,0.734409
183.539651,0.687531
184.258434,0.718783
184.930340,0.671906
185.649123,0.718783
186.383532,0.734409
187.055437,0.671906
187.727343,0.671906
188.446126,0.718783
189.180535,0.734409
190.024323,0.843789
190.758732,0.734409
191.493140,0.734409
192.274426,0.781286
193.102589,0.828163
193.915126,0.812537
194.633909,0.718783
195.415195,0.781286
196.196481,0.781286
196.977767,0.781286
197.680924,0.703157
198.446584,0.765660
199.227870,0.781286
200.040407,0.812537
200.774815,0.734409
201.540475,0.765660
202.368638,0.828163
203.118673,0.750034
203.837456,0.718783
204.587490,0.750034
205.368776,0.781286
206.071933,0.703157
206.759464,0.687531
207.478247,0.718783
208.197030,0.718783
208.978316,0.781286
209.712724,0.734409
210.447133,0.734409
211.259670,0.812537
212.103459,0.843789
212.837867,0.734409
213.587902,0.750034
214.337936,0.750034
215.041093,0.703157
215.759876,0.718783
216.509911,0.750034
217.275571,0.765660
217.963102,0.687531
218.681885,0.718783
219.447545,0.765660
220.197579,0.750034
220.885111,0.687531
221.635145,0.750034
222.432057,0.796911
223.228968,0.796911
223.932125,0.703157
224.666534,0.734409
231.041826,0.703157
231.682480,0.640654
232.323134,0.640654
232.948163,0.625029
233.588817,0.640654
234.229472,0.640654
234.901377,0.671906
235.620160,0.718783
236.401446,0.781286
237.120229,0.718783
237.823386,0.703157
238.557795,0.734409
239.307829,0.750034
239.995361,0.687531
240.682892,0.687531
241.370424,0.687531
242.089206,0.718783
242.823615,0.734409
243.573649,0.750034
244.292432,0.718783
245.011215,0.718783
245.776875,0.765660
246.573787,0.796911
247.308195,0.734409
248.042604,0.734409
248.808264,0.765660
249.605175,0.796911
250.277081,0.671906
251.073993,0.796911
251.808401,0.734409
252.511559,0.703157
253.230341,0.718783
253.917873,0.687531
254.636656,0.718783
255.371064,0.734409
256.136724,0.765660
256.839882,0.703157
257.589916,0.750034
258.355576,0.765660
267.699754,0.718783
268.418537,0.718783
269.152945,0.734409
269.918605,0.765660
280.340957,0.750034
281.090992,0.750034
281.872277,0.781286
282.622312,0.750034
283.325469,0.703157
284.013000,0.687531
284.684906,0.671906
285.356812,0.671906
286.059969,0.703157
286.669372,0.609403
287.325652,0.656280
287.981932,0.656280
288.638212,0.656280
289.263241,0.625029
289.872644,0.609403
290.482047,0.609403
291.091449,0.609403
291.607098,0.515649
292.279004,0.671906
292.872781,0.593777
293.513435,0.640654
294.247844,0.734409
294.982253,0.734409
295.701035,0.718783
296.466696,0.765660
297.232356,0.765660
298.029267,0.796911
298.748050,0.718783
299.513710,0.765660
300.341873,0.828163
301.201287,0.859414
301.951322,0.750034
302.779485,0.828163
303.623273,0.843789
304.388933,0.765660
311.889277,0.734409
312.608059,0.718783
313.373719,0.765660
314.139380,0.765660
314.842537,0.703157
315.530068,0.687531
326.249309,0.718783
326.952466,0.703157
327.624372,0.671906
328.311903,0.687531
329.077563,0.765660
329.921352,0.843789
330.749515,0.828163
331.624555,0.875040
332.405841,0.781286
333.187126,0.781286
333.999664,0.812537
334.874704,0.875040
335.765369,0.890666
336.562281,0.796911
337.390444,0.828163
338.249858,0.859414
339.078021,0.828163
339.828055,0.750034
340.578090,0.750034
341.328124,0.750034
342.125036,0.796911
342.968824,0.843789
343.781361,0.812537
344.547021,0.765660
345.359559,0.812537
346.203347,0.843789
346.984633,0.781286
347.734667,0.750034
348.500327,0.765660
349.281613,0.781286
350.078525,0.796911
350.797307,0.718783
351.547342,0.750034
352.297376,0.750034
353.094288,0.796911
353.828696,0.734409
354.578731,0.750034
355.360016,0.781286
356.172554,0.812537
356.922588,0.750034
357.672622,0.750034
358.469534,0.796911
359.235194,0.765660
360.032105,0.796911
360.829017,0.796911
361.579051,0.750034
362.329085,0.750034
363.094745,0.765660
363.891657,0.796911
364.641691,0.750034
365.360474,0.718783
366.063631,0.703157
366.798040,0.734409
367.594951,0.796911
368.438740,0.843789
369.188774,0.750034
369.907557,0.718783
370.579463,0.671906
371.220117,0.640654
371.907649,0.687531
372.595180,0.687531
373.313963,0.718783
374.048372,0.734409
374.814032,0.765660
375.673446,0.859414
376.564112,0.890666
377.454778,0.890666
378.282941,0.828163
379.048601,0.765660
379.767384,0.718783
380.486166,0.718783
381.204949,0.718783
381.908107,0.703157
382.673767,0.765660
383.486304,0.812537
384.267590,0.781286
385.080127,0.812537
385.877038,0.796911
386.611447,0.734409
387.361481,0.750034
388.158393,0.796911
388.970930,0.812537
389.720964,0.750034
390.549127,0.828163
391.439793,0.890666
392.205453,0.765660
392.955487,0.750034
393.689896,0.734409
394.439930,0.750034
395.205590,0.765660
395.986876,0.781286
396.705659,0.718783
397.361939,0.656280
398.018219,0.656280
398.643248,0.625029
399.299528,0.656280
400.049562,0.750034
400.862099,0.812537
401.612134,0.750034
402.315291,0.703157
403.127828,0.812537
403.893488,0.765660
404.627897,0.734409
405.362305,0.734409
406.143591,0.781286
