-1,-62,5
0,-62,6
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,6
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,6
0,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
-1,-62,4
0,-62,5
-1,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,6
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,6
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,4
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
1,-63,5
0,-62,5
1,-63,6
0,-62,5
1,-63,5
0,-62,5
1,-63,6
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-62,6
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-63,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,6
0,-62,5
0,-62,5
0,-62,5
1,-63,5
1,-63,5
1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
1,-63,5
0,-62,5
0,-62,5
1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
1,-62,5
1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
1,-62,5
0,-62,5
1,-62,5
0,-62,5
0,-62,4
1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-62,5
1,-63,5
2,-63,4
-1,-62,6
-1,-62,5
0,-62,4
0,-62,4
1,-63,5
0,-62,5
1,-62,5
0,-62,5
0,-62,5
0,-62,5
1,-62,5
1,-63,5
0,-62,5
1,-63,5
0,-62,5
1,-63,4
1,-62,5
0,-62,4
1,-63,5
0,-62,5
-1,-62,5
0,-62,4
1,-63,5
1,-62,5
0,-62,6
-1,-62,6
-1,-62,5
0,-62,5
0,-63,5
0,-62,5
-1,-62,5
1,-62,5
0,-62,5
0,-63,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
-1,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
-1,-62,5
-1,-62,5
0,-62,5
-1,-62,5
0,-62,5
0,-62,5
0,-62,5
-1,-62,5
-1,-62,5
-1,-62,5
0,-63,5
0,-62,4
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,5
0,-62,4
2,-61,6
1,-63,6
-1,-62,5
0,-62,3
2,-62,8
1,-63,6
0,-62,5
1,-62,6
0,-62,6
0,-62,5
3,-63,5
0,-61,5
1,-64,5
1,-62,5
1,-63,6
0,-63,4
-3,-63,4
-3,-59,1
-3,-71,-1
-7,-70,-2
-14,-72,-2
-13,-74,2
-23,-61,9
-17,-66,6
-13,-61,4
-11,-62,4
-12,-66,5
-7,-60,7
-3,-52,6
-1,-61,4
-3,-67,3
0,-62,5
2,-64,10
0,-66,10
3,-69,13
3,-68,9
7,-56,8
8,-60,8
8,-64,8
9,-63,7
11,-57,7
13,-56,6
12,-61,6
15,-54,7
19,-51,6
19,-56,6
20,-55,8
21,-55,10
22,-51,10
22,-55,9
21,-58,9
22,-48,6
21,-53,7
18,-61,8
17,-64,9
17,-62,8
18,-62,9
19,-59,8
19,-60,8
21,-58,9
20,-53,8
20,-49,5
17,-69,11
15,-67,13
14,-66,15
17,-72,18
20,-69,22
28,-58,26
30,-53,29
37,-47,36
34,-36,34
45,-30,44
48,-22,45
46,-21,44
48,-12,60
41,-9,59
29,-15,50
22,-10,55
23,-11,63
15,-8,57
14,-4,58
14,6,63
25,2,55
13,7,54
13,15,47
18,13,47
12,14,44
14,12,53
26,-1,57
24,0,56
15,2,43
19,-1,54
18,-8,57
20,-9,58
15,-1,51
11,-11,56
9,-19,62
7,-24,68
6,-25,69
4,-21,70
0,-23,64
7,-9,69
12,-13,44
8,18,72
15,21,64
-9,14,65
-19,3,51
5,30,55
-6,26,56
6,12,74
6,-15,51
9,-4,77
17,14,68
24,20,74
22,13,71
24,-1,66
16,20,43
-1,46,33
10,29,38
35,-13,77
28,18,58
17,22,47
13,26,52
18,19,65
19,25,77
19,21,64
14,22,56
7,23,56
6,14,52
8,9,60
11,8,55
10,14,52
12,14,54
8,33,29
21,33,48
18,31,92
10,19,53
-2,26,53
-4,28,49
2,30,59
-3,22,54
-4,14,57
-10,13,66
-12,10,61
-19,16,64
-24,5,63
-26,5,64
-25,5,60
-17,5,55
-16,8,54
-14,15,60
-14,15,61
-15,16,63
-16,15,64
-12,10,63
-12,6,68
-11,6,70
-19,10,74
-18,7,66
-10,7,56
1,8,43
-2,14,61
0,25,57
2,24,57
5,25,54
3,26,57
4,26,57
7,31,57
5,26,58
7,18,62
5,21,62
1,43,65
0,38,64
-4,28,56
-3,22,56
-5,30,49
-1,5,44
-2,12,47
10,25,62
6,32,53
5,34,54
14,27,56
8,31,59
3,31,51
8,27,57
9,17,61
5,17,56
8,20,59
6,16,64
7,17,66
14,19,64
12,17,64
11,13,62
10,14,59
13,10,61
13,16,63
14,16,65
18,7,62
20,9,66
14,6,73
17,-10,64
19,-14,61
16,3,57
21,-1,54
30,0,54
29,7,57
29,11,59
25,11,54
24,8,48
23,2,42
23,-1,42
26,-5,47
30,-6,50
32,-7,53
29,-1,56
29,-4,55
29,-11,54
28,-12,54
24,-13,55
24,-13,57
24,-10,55
32,-13,54
34,-18,50
39,-19,57
37,-17,63
31,-12,65
19,-8,63
16,-8,61
13,-21,46
14,-26,41
0,-32,39
-1,-24,41
28,-16,27
66,-3,59
66,-6,46
47,-5,37
36,1,37
41,7,44
40,2,45
42,10,45
38,12,35
39,13,36
25,10,34
21,12,29
17,8,53
13,13,54
15,13,57
11,-5,63
11,-10,66
6,-8,71
7,-7,71
2,-14,60
6,-23,69
12,-23,79
-1,-13,82
-4,-21,69
-1,3,66
1,17,68
1,15,64
7,16,64
10,21,65
10,21,54
8,17,61
2,21,57
-1,26,59
-2,26,61
5,27,67
-6,26,56
-9,11,65
-18,22,55
-23,18,46
-28,23,49
-25,13,41
-30,18,49
-35,12,44
-30,20,41
-43,18,42
-56,14,46
-57,17,43
-57,8,41
-62,17,27
-60,21,22
-53,25,26
-54,28,24
-47,35,19
-50,31,18
-55,26,14
-58,21,13
-69,17,25
-61,19,22
-58,25,22
-59,20,21
-54,26,21
-56,27,20
-56,22,21
-53,18,19
-55,19,22
-55,21,22
-60,23,26
-53,23,22
-54,22,24
-55,22,25
-57,22,24
-55,20,20
-58,19,23
-58,20,21
-57,19,21
-56,19,21
-55,21,19
-53,22,14
-54,25,14
-59,22,14
-62,20,23
-60,17,22
-60,20,27
-55,19,29
-52,21,26
-56,31,25
-55,23,18
-58,17,16
-58,22,18
-57,24,22
-55,26,25
-54,25,28
-51,23,28
-51,22,23
-54,23,23
-58,21,18
-57,17,16
-55,25,21
-50,25,21
-57,24,25
-54,28,22
-56,26,20
-54,22,20
-54,23,23
-54,25,27
-55,20,18
-58,22,18
-55,24,17
-56,20,16
-56,26,22
-57,24,17
-58,24,21
-54,25,19
-54,25,21
-56,24,23
-55,20,22
-54,21,28
-49,27,26
-54,25,19
-57,27,20
-56,26,20
-57,25,23
-59,21,21
-60,20,15
-59,20,12
-56,22,13
-57,29,17
-57,32,18
-58,32,18
-57,30,18
-64,27,25
-67,23,30
-66,22,25
-64,16,37
-58,15,32
-51,14,35
-57,17,35
-49,17,38
-42,15,44
-41,17,41
-36,19,25
-51,30,44
-58,6,42
-46,13,40
-41,16,41
-53,4,38
-49,11,38
-35,3,43
-39,18,53
-32,12,57
-32,10,58
-28,14,58
-26,18,54
-25,19,53
-13,30,58
-13,35,58
-15,21,48
-23,38,52
-19,8,52
-12,7,53
-5,4,62
-13,-9,56
-4,-5,56
-12,5,53
-12,14,68
-11,8,60
-6,13,68
-14,6,55
-2,1,53
-6,5,49
-13,-1,48
-6,-5,69
-5,-9,71
-10,-12,63
-12,-7,67
-16,-1,66
-10,1,70
-3,19,75
0,11,64
-2,2,56
30,9,74
24,-1,67
-22,-12,71
-6,-7,69
-10,39,60
1,-54,72
-14,-36,62
-23,-7,64
-14,-5,46
-7,4,59
3,-3,52
-2,-3,54
1,-11,57
-2,-15,59
1,-25,59
-11,-20,65
7,85,65
-12,-3,53
0,-4,52
5,5,61
-23,2,74
13,-27,61
39,-40,68
18,-22,70
-21,-9,67
-13,-10,60
-24,-4,59
-26,-2,39
-24,-4,15
-24,1,60
-15,18,61
-12,21,61
-17,-7,73
-14,4,66
-13,-1,61
-14,-6,60
-14,-8,58
-13,-7,59
-16,-6,65
-15,-7,64
-12,0,64
-11,6,66
-9,-5,70
-6,-9,65
-1,-2,71
-5,-7,61
1,-1,57
18,-23,124
3,-5,48
-1,-2,61
-8,15,48
-7,9,55
-7,9,72
-5,12,79
-5,10,67
-6,7,66
-5,10,63
-3,7,60
-2,8,62
1,8,65
1,9,68
1,11,66
-1,4,61
0,4,62
-1,10,65
-3,9,65
-2,5,59
-3,10,58
-4,8,60
-8,14,51
-5,9,57
-6,8,67
-10,13,65
-6,6,53
-12,29,60
-10,20,65
-6,3,55
-8,4,57
-5,1,64
-3,-3,59
2,1,58
-3,12,71
-6,4,67
-13,12,61
-13,18,72
-13,11,62
-13,9,60
-11,8,55
-10,7,58
-11,12,62
-11,5,63
-11,6,61
-7,9,48
-5,4,53
-2,-18,84
-5,-15,78
-6,-19,39
-4,7,71
10,13,56
-3,-7,63
-10,-6,75
-17,-7,62
-16,3,40
-15,-17,80
-38,8,51
-5,-15,58
-13,0,64
-34,-14,62
13,2,73
15,-5,64
20,-2,68
1,9,63
7,-8,54
6,-10,69
8,8,68
6,13,70
26,9,63
33,10,64
5,16,62
-5,15,59
-1,14,63
-2,14,59
3,12,65
2,12,61
8,11,61
16,8,64
17,10,63
24,12,69
15,15,62
15,17,56
17,11,55
14,11,61
5,12,60
6,8,63
-4,12,67
7,11,67
7,13,63
4,12,65
-3,10,60
-11,12,56
0,9,57
-13,9,59
-13,10,58
-9,8,57
-9,5,58
-11,7,60
-10,7,57
-15,6,55
-18,7,56
-18,6,64
-26,6,61
-39,13,49
-39,5,51
-31,5,57
-30,4,54
-34,5,52
-36,4,49
-37,4,45
-44,1,41
-42,1,40
-50,3,30
-53,5,21
-58,1,17
-60,6,8
-59,4,2
-62,2,-8
-74,4,-9
-59,-2,-2
-64,6,-17
-70,-1,-30
-61,-4,-44
-59,-5,-36
-46,-4,-44
-49,3,-55
-55,-8,-46
-49,-6,-42
-49,-2,-37
-55,0,-63
-53,-5,-53
-42,2,-32
-61,-7,-24
-53,-7,-22
-49,2,-34
-56,-2,-20
-67,-25,-67
-58,0,-59
-55,-1,-32
-58,1,-29
-57,0,-26
-59,-5,-29
-56,-1,-31
-57,0,-30
-57,1,-34
-56,1,-37
-55,-2,-34
-54,-3,-37
-55,-1,-38
-56,-1,-36
-55,1,-33
-51,-1,-30
-54,-1,-34
-32,3,-43
-38,1,-51
-46,-1,-55
-38,-2,-57
-28,0,-66
-26,-2,-66
-23,-1,-65
-22,-1,-62
-22,-1,-60
-13,1,-55
-22,-1,-62
-14,-1,-65
-10,-1,-69
-11,0,-66
-11,0,-63
-10,0,-63
-10,0,-64
-9,0,-65
-8,0,-64
-7,-1,-65
-7,-1,-65
-7,-1,-64
-7,0,-63
-15,10,-67
-4,-5,-59
4,-19,-61
-5,-2,-65
-6,0,-62
-4,-1,-67
-4,-1,-66
-1,-4,-67
-6,0,-67
-7,-1,-63
-6,-4,-63
-7,-6,-62
-6,0,-66
-6,-2,-65
-6,0,-66
-7,-1,-65
-7,-1,-64
-8,0,-64
-8,0,-64
-8,-1,-64
-9,0,-64
-9,-7,-61
-8,-1,-63
-8,1,-63
-6,-1,-66
-6,1,-65
-6,0,-64
-6,-1,-65
-6,-1,-64
-7,-1,-64
-7,0,-65
-6,-1,-66
-6,-3,-65
-8,3,-65
-10,1,-63
-15,-6,-65
-11,1,-62
-12,-1,-62
-11,0,-66
-13,0,-62
-13,2,-64
-14,3,-62
-16,3,-65
-12,1,-65
-11,0,-58
-12,-3,-65
-12,-2,-62
-23,1,-64
-10,-2,-66
-6,-1,-62
-13,-2,-65
-13,-3,-67
-14,0,-62
-16,1,-61
-17,2,-61
-17,0,-62
-16,-1,-63
-16,-1,-63
-15,-1,-62
-15,0,-61
-15,-1,-65
-15,0,-63
-14,0,-64
-15,0,-66
-14,-1,-64
-15,-1,-64
-15,-1,-62
-16,-2,-60
-16,-1,-63
-15,0,-65
-15,0,-66
-16,-1,-63
-15,0,-63
-16,-1,-63
-16,-1,-64
-16,-1,-62
-15,0,-64
-19,5,-66
-17,-2,-61
-14,0,-61
-16,-2,-63
-16,-1,-61
-19,0,-63
-17,-1,-63
-17,-1,-63
-17,-1,-63
-16,-1,-63
-18,0,-63
-19,-1,-62
-20,-1,-62
-22,-1,-61
-22,-1,-61
-23,0,-60
-24,-1,-58
-23,-1,-58
-22,-1,-62
-21,0,-64
-21,0,-63
-21,-1,-62
-18,-1,-62
-18,0,-62
-18,-1,-62
-16,0,-64
-16,-1,-65
-16,0,-63
-16,0,-61
-15,-1,-63
-14,0,-64
-13,-1,-64
-13,-1,-63
-13,-1,-64
-12,-1,-65
-12,-1,-63
-12,-1,-65
-13,0,-64
-14,1,-64
-14,-1,-63
-15,0,-63
-17,6,-68
-17,-1,-63
-16,-1,-66
-15,1,-62
-15,0,-63
-15,-1,-61
-16,-1,-63
-18,-1,-62
-18,-1,-62
-18,-1,-61
-18,-1,-62
-18,-1,-61
-17,-1,-63
-16,-1,-63
-15,-1,-63
-14,-1,-64
-13,-1,-66
-12,-1,-64
-12,-1,-64
-11,-1,-65
-10,0,-64
-9,0,-64
-9,0,-63
-9,-1,-64
-8,0,-64
-7,0,-64
-7,-1,-65
-7,-1,-65
-7,0,-64
-7,0,-64
-7,0,-64
-6,-1,-64
-6,-1,-64
-6,-1,-64
-6,0,-64
-5,0,-64
-5,-1,-65
-5,-1,-65
-5,0,-65
-4,0,-65
-4,-1,-64
-5,-1,-62
-4,-1,-65
-4,-1,-65
-4,0,-64
-4,-1,-65
-4,-1,-64
-4,0,-64
-5,-1,-64
-4,-1,-65
-4,0,-64
-4,0,-65
-4,-1,-64
-4,-1,-65
-4,0,-66
-5,0,-64
-4,-1,-65
-4,0,-64
-4,1,-64
-5,-2,-64
-3,-1,-65
-4,1,-64
-5,0,-64
-4,-1,-64
-3,-1,-65
-4,0,-65
-4,0,-65
-4,0,-64
-4,-1,-64
-5,-1,-65
-4,0,-64
-4,-1,-65
-4,0,-64
-4,0,-65
-4,-1,-64
-4,-1,-65
-4,0,-65
-4,-1,-65
-4,0,-64
-3,0,-65
-4,0,-64
-4,-1,-64
-4,-1,-65
-3,0,-64
-3,-1,-64
-3,-1,-65
-3,-1,-65
-3,0,-64
-4,-1,-65
-4,-1,-67
-4,-1,-64
-5,-1,-64
-5,0,-64
-5,0,-64
-4,-1,-64
-4,-1,-66
-6,3,-65
-5,-1,-66
-6,0,-63
-7,-1,-63
-7,-1,-64
-8,1,-65
-8,0,-64
-8,-1,-62
-9,0,-65
-8,-1,-64
-6,-2,-66
-6,-1,-66
-6,-3,-67
-9,0,-66
-6,-3,-65
-8,-4,-65
-11,-6,-62
-11,-4,-62
-10,-5,-65
-10,-5,-65
-10,-5,-63
-13,-5,-62
-13,-3,-64
-12,-4,-65
-11,-5,-65
-12,-5,-62
-11,-6,-64
-12,-4,-64
-12,-4,-65
-14,-3,-63
-15,-3,-64
-14,-4,-66
-16,-4,-62
-18,-3,-61
-17,-4,-60
-17,-4,-62
-21,-4,-62
-17,-6,-64
-15,-6,-67
-13,-5,-63
-15,-5,-61
-16,-6,-63
-16,-5,-62
-18,-6,-64
-15,-5,-62
-14,-5,-64
-16,-4,-64
-16,-3,-63
-17,-4,-63
-17,-3,-65
-17,-3,-63
-19,-4,-59
-19,-4,-63
-19,-3,-59
-17,-4,-62
-17,-6,-62
-18,-5,-64
-16,-5,-64
-14,-5,-62
-16,-4,-63
-16,-5,-62
-17,-4,-61
-17,-2,-63
-16,-2,-65
-16,-2,-64
-17,-2,-63
-17,-2,-61
-17,-2,-61
-15,-2,-61
-14,-2,-65
-16,2,-63
-14,-2,-62
-11,-1,-65
-11,-2,-65
-12,-1,-64
-11,0,-65
-11,-1,-65
-10,-3,-64
-11,-2,-64
-10,-3,-65
-11,-1,-64
-12,-2,-64
-12,-1,-64
-12,-1,-63
-12,-2,-63
-13,-1,-63
-12,-1,-63
-12,-1,-64
-11,-1,-63
-10,-1,-66
-11,-1,-64
-10,-1,-64
-10,-1,-64
-10,-1,-63
-9,-1,-65
-9,-1,-64
-9,-1,-65
-9,-1,-64
-8,-1,-65
-9,0,-64
-9,-2,-66
-9,0,-63
-8,1,-65
-9,-1,-65
-9,-1,-64
-9,0,-61
-9,0,-65
-9,-1,-65
-9,0,-63
-8,-2,-68
-10,0,-64
-9,-3,-63
-10,-1,-63
-9,0,-64
-9,0,-64
-8,-1,-65
-8,0,-64
-8,-1,-65
-8,0,-64
-7,-1,-64
-7,-1,-64
-7,0,-65
-7,0,-64
-7,0,-64
-6,-1,-64
-6,-1,-65
-6,-1,-66
-7,-1,-64
-7,0,-64
-7,0,-64
-7,-1,-64
-7,-1,-65
-7,-1,-66
-7,0,-66
-10,6,-66
-10,-6,-59
-13,-2,-62
-12,0,-62
-13,-2,-62
-13,0,-64
-12,0,-64
-12,0,-65
-12,0,-64
-10,-3,-65
-11,-2,-64
-12,-1,-62
-11,0,-63
-10,0,-64
-10,-1,-64
-10,-1,-64
-9,-1,-64
-8,-1,-65
-8,-2,-64
-8,-1,-66
-10,2,-68
-7,-1,-64
-7,-1,-65
-8,0,-65
-7,-1,-65
-7,-1,-64
-8,-1,-65
