1531513627.000000, IBI
168.429585,0.718783
199.431004,0.828163
200.321670,0.890666
201.181084,0.859414
202.087376,0.906291
202.853036,0.765660
203.743701,0.890666
204.634367,0.890666
205.525033,0.890666
216.838051,0.921917
217.806845,0.968794
223.103963,0.890666
223.994628,0.890666
224.947797,0.953169
225.916591,0.968794
226.791631,0.875040
227.588543,0.796911
228.635466,1.046923
229.416752,0.781286
230.276166,0.859414
231.104329,0.828163
231.901240,0.796911
232.791906,0.890666
233.745075,0.953169
234.666992,0.921917
235.573283,0.906291
236.495201,0.921917
237.401492,0.906291
238.292158,0.890666
239.073444,0.781286
239.932858,0.859414
240.807898,0.875040
241.714190,0.906291
242.542352,0.828163
243.417392,0.875040
244.292433,0.875040
245.167473,0.875040
246.042513,0.875040
246.917553,0.875040
247.839470,0.921917
248.683259,0.843789
249.620801,0.937543
250.527093,0.906291
251.370882,0.843789
252.277173,0.906291
253.199090,0.921917
254.074130,0.875040
254.964796,0.890666
279.262783,0.750034
280.012818,0.750034
280.919109,0.906291
281.684769,0.765660
302.966993,0.843789
303.763905,0.796911
304.623319,0.859414
305.451482,0.828163
306.248394,0.796911
306.967176,0.718783
307.732836,0.765660
328.124395,0.671906
328.843178,0.718783
329.468206,0.625029
330.171364,0.703157
330.827644,0.656280
331.483924,0.656280
332.140204,0.656280
332.858987,0.718783
333.546518,0.687531
334.171547,0.625029
334.843452,0.671906
335.452855,0.609403
336.062258,0.609403
336.749790,0.687531
344.765782,0.906291
349.281613,0.953169
350.187905,0.906291
351.000442,0.812537
351.859856,0.859414
352.750522,0.890666
353.688065,0.937543
354.641234,0.953169
355.578777,0.937543
356.406940,0.828163
357.281980,0.875040
358.172645,0.890666
359.047685,0.875040
359.891474,0.843789
360.782140,0.890666
361.704057,0.921917
362.563471,0.859414
363.344757,0.781286
364.141669,0.796911
364.844826,0.703157
365.579234,0.734409
366.329269,0.750034
367.157432,0.828163
391.752307,0.812537
392.705476,0.953169
422.488089,0.703157
423.159995,0.671906
428.832130,0.781286
429.707170,0.875040
430.707216,1.000046
431.504127,0.796911
432.316664,0.812537
442.145239,0.828163
442.989028,0.843789
443.864068,0.875040
463.896235,1.171929
516.273632,0.750034
606.090244,0.687531
625.653639,0.875040
645.810812,0.593777
652.357986,0.906291
653.311155,0.953169
691.953549,0.687531
699.657027,0.687531
700.594569,0.937543
706.204201,0.687531
706.891733,0.687531
707.563638,0.671906
708.235544,0.671906
708.876199,0.640654
709.641859,0.765660
710.485647,0.843789
758.034699,0.484397
758.581599,0.546900
811.287136,0.984420
812.209054,0.921917
813.068468,0.859414
813.959134,0.890666
814.896677,0.937543
815.818594,0.921917
816.771762,0.953169
817.615551,0.843789
818.474965,0.859414
819.381257,0.906291
820.334425,0.953169
821.318846,0.984420
822.272014,0.953169
823.162680,0.890666
824.022094,0.859414
824.897134,0.875040
825.850303,0.953169
826.772220,0.921917
827.694137,0.921917
828.600429,0.906291
829.491095,0.890666
830.428638,0.937543
831.366180,0.937543
832.241220,0.875040
833.100635,0.859414
833.991301,0.890666
834.913218,0.921917
835.850761,0.937543
836.803929,0.953169
837.663344,0.859414
838.585261,0.921917
839.554055,0.968794
840.538475,0.984420
841.538521,1.000046
842.507315,0.968794
843.366730,0.859414
844.226144,0.859414
845.069933,0.843789
845.960598,0.890666
846.866890,0.906291
847.804433,0.937543
848.648221,0.843789
849.476384,0.828163
850.320173,0.843789
851.163962,0.843789
852.085879,0.921917
852.992170,0.906291
853.914088,0.921917
854.757876,0.843789
855.617290,0.859414
856.476705,0.859414
857.382996,0.906291
858.273662,0.890666
859.101825,0.828163
860.008116,0.906291
860.851905,0.843789
861.789448,0.937543
862.648862,0.859414
863.414522,0.765660
864.258311,0.843789
865.117725,0.859414
870.446094,0.859414
871.258631,0.812537
872.055543,0.796911
872.836829,0.781286
873.618114,0.781286
874.383775,0.765660
875.118183,0.734409
875.852592,0.734409
876.712006,0.859414
877.477666,0.765660
885.853050,0.906291
886.837470,0.984420
887.821890,0.984420
888.743807,0.921917
889.650098,0.906291
890.603267,0.953169
891.618938,1.015671
892.603359,0.984420
893.509650,0.906291
894.478444,0.968794
895.384736,0.906291
896.369156,0.984420
897.275447,0.906291
898.197365,0.921917
899.103656,0.906291
900.056825,0.953169
900.994368,0.937543
901.900659,0.906291
902.822576,0.921917
903.775745,0.953169
904.775791,1.000046
905.697708,0.921917
906.572748,0.875040
907.494665,0.921917
908.447834,0.953169
909.401002,0.953169
910.322920,0.921917
911.182334,0.859414
912.057374,0.875040
912.932414,0.875040
913.869957,0.937543
914.729371,0.859414
915.635663,0.906291
916.541954,0.906291
917.479497,0.937543
918.401414,0.921917
919.323332,0.921917
920.245249,0.921917
921.182792,0.937543
922.042206,0.859414
922.885995,0.843789
923.761035,0.875040
924.636075,0.875040
925.542366,0.906291
926.386155,0.843789
927.308072,0.921917
928.245615,0.937543
929.230035,0.984420
930.105075,0.875040
930.995741,0.890666
931.917658,0.921917
932.839575,0.921917
933.683364,0.843789
934.527153,0.843789
935.417818,0.890666
936.355361,0.937543
937.261653,0.906291
938.183570,0.921917
939.152364,0.968794
940.105533,0.953169
941.058702,0.953169
941.933742,0.875040
942.871284,0.937543
943.840079,0.968794
944.730745,0.890666
945.621410,0.890666
946.543328,0.921917
947.496496,0.953169
948.465291,0.968794
949.371582,0.906291
950.246622,0.875040
951.137288,0.890666
952.090456,0.953169
952.949871,0.859414
953.809285,0.859414
954.699951,0.890666
955.606242,0.906291
956.559411,0.953169
957.434451,0.875040
958.325117,0.890666
959.215783,0.890666
960.215828,1.000046
961.325254,1.109426
962.434680,1.109426
963.372223,0.937543
964.294140,0.921917
965.216057,0.921917
966.184852,0.968794
967.184897,1.000046
968.075563,0.890666
968.966229,0.890666
969.919398,0.953169
970.888192,0.968794
971.841361,0.953169
972.716401,0.875040
973.622692,0.906291
