1529345758.000000, IBI
115.099019,0.687531
115.770924,0.671906
116.474082,0.703157
126.552668,0.937543
127.740222,1.187554
141.131460,1.000046
190.086826,0.968794
191.024369,0.937543
191.993163,0.968794
193.102589,1.109426
194.196389,1.093800
195.180809,0.984420
196.008972,0.828163
196.946515,0.937543
198.055941,1.109426
198.977858,0.921917
199.790395,0.812537
200.743564,0.953169
201.727984,0.984420
211.978453,1.015671
213.103504,1.125051
213.994170,0.890666
214.947339,0.953169
215.947385,1.000046
216.978682,1.031297
217.822470,0.843789
218.791265,0.968794
219.822562,1.031297
220.650725,0.828163
221.635145,0.984420
222.603939,0.968794
223.541482,0.937543
224.494651,0.953169
225.322814,0.828163
226.088474,0.765660
226.854134,0.765660
227.572917,0.718783
228.260448,0.687531
228.932354,0.671906
229.682388,0.750034
230.588680,0.906291
231.557474,0.968794
232.448140,0.890666
233.213800,0.765660
233.916957,0.703157
234.682617,0.765660
235.463903,0.781286
236.260814,0.796911
237.135854,0.875040
237.948392,0.812537
238.760929,0.812537
239.651595,0.890666
246.120641,0.843789
247.151938,1.031297
248.198861,1.046923
249.230158,1.031297
250.261455,1.031297
251.277127,1.015671
252.339675,1.062549
253.324095,0.984420
254.277264,0.953169
255.324187,1.046923
256.167976,0.843789
257.105519,0.937543
257.980559,0.875040
258.980604,1.000046
259.965024,0.984420
260.793187,0.828163
261.683853,0.890666
262.558893,0.875040
263.480810,0.921917
264.527733,1.046923
265.590282,1.062549
266.574702,0.984420
267.527871,0.953169
268.434162,0.906291
269.340454,0.906291
270.231119,0.890666
271.106159,0.875040
271.996825,0.890666
273.043748,1.046923
274.153174,1.109426
275.121968,0.968794
276.106388,0.984420
277.059557,0.953169
277.981474,0.921917
278.903391,0.921917
279.762806,0.859414
280.715974,0.953169
281.809774,1.093800
282.856697,1.046923
283.825492,0.968794
284.684906,0.859414
285.638075,0.953169
286.622495,0.984420
287.591289,0.968794
288.497581,0.906291
289.403872,0.906291
290.435169,1.031297
291.482092,1.046923
292.497764,1.015671
293.419681,0.921917
294.247844,0.828163
295.060381,0.812537
295.888544,0.828163
296.794835,0.906291
297.638624,0.843789
298.513664,0.875040
299.388704,0.875040
300.123113,0.734409
300.857521,0.734409
301.654433,0.796911
302.482596,0.828163
303.404513,0.921917
304.201424,0.796911
305.013962,0.812537
305.795247,0.781286
306.514030,0.718783
307.232813,0.718783
307.967222,0.734409
308.717256,0.750034
313.154959,0.875040
314.123754,0.968794
315.045671,0.921917
315.889459,0.843789
316.717622,0.828163
317.780171,1.062549
318.858345,1.078174
319.811514,0.953169
320.702180,0.890666
321.545968,0.843789
322.561640,1.015671
323.592937,1.031297
324.592983,1.000046
325.452397,0.859414
326.389940,0.937543
327.452489,1.062549
328.530663,1.078174
329.530709,1.000046
330.390123,0.859414
331.233912,0.843789
332.233958,1.000046
333.249629,1.015671
334.202798,0.953169
335.093463,0.890666
335.984129,0.890666
336.937298,0.953169
337.859215,0.921917
338.734255,0.875040
339.640547,0.906291
340.546838,0.906291
341.421878,0.875040
342.218790,0.796911
343.000075,0.781286
343.921993,0.921917
344.765781,0.843789
345.656447,0.890666
346.515861,0.859414
347.469030,0.953169
368.048097,0.953169
379.658004,0.765660
380.548669,0.890666
381.454961,0.906291
382.564387,1.109426
387.970884,0.828163
389.002181,1.031297
389.783467,0.781286
399.908931,1.078174
400.658965,0.750034
401.659011,1.000046
402.534051,0.875040
403.377839,0.843789
404.502891,1.125051
405.549814,1.046923
406.440480,0.890666
407.315520,0.875040
412.518883,1.171929
413.409549,0.890666
414.425220,1.015671
415.534646,1.109426
416.612820,1.078174
417.722246,1.109426
418.612912,0.890666
419.691086,1.078174
420.613003,0.921917
421.519295,0.906291
422.550592,1.031297
423.566263,1.015671
424.753818,1.187554
425.722612,0.968794
426.597652,0.875040
427.566447,0.968794
428.722749,1.156303
429.613415,0.890666
430.457204,0.843789
431.347870,0.890666
432.207284,0.859414
433.066698,0.859414
438.332564,0.906291
478.209389,0.890666
479.256312,1.046923
480.115727,0.859414
481.162650,1.046923
482.115818,0.953169
483.162741,1.046923
484.256541,1.093800
490.225564,1.031297
491.147482,0.921917
492.272533,1.125051
493.319456,1.046923
500.210397,1.062549
504.366837,0.875040
505.101246,0.734409
505.991911,0.890666
506.882577,0.890666
507.757617,0.875040
508.601406,0.843789
509.382692,0.781286
513.648512,0.843789
514.429798,0.781286
515.257961,0.828163
516.133001,0.875040
517.086169,0.953169
532.586879,1.000046
537.274593,1.031297
538.274639,1.000046
539.274685,1.000046
540.180976,0.906291
541.056016,0.875040
548.009460,1.000046
552.697174,1.015671
553.540963,0.843789
554.431629,0.890666
555.462926,1.031297
556.431720,0.968794
557.306760,0.875040
558.181800,0.875040
559.119343,0.937543
841.054124,1.093800
842.179175,1.125051
843.226098,1.046923
855.851676,0.875040
925.604869,1.078174
926.667418,1.062549
927.589335,0.921917
928.761264,1.171929
929.917567,1.156303
944.496359,1.406314
945.637036,1.140677
946.730836,1.093800
947.824636,1.093800
957.918848,1.000046
974.732118,0.937543
975.794667,1.062549
976.997847,1.203180
978.044770,1.046923
