11,2,-60
10,-7,-60
10,-1,-59
3,-5,-64
-2,-4,-68
-10,-7,-67
-11,-2,-65
-18,-12,-68
-16,-5,-63
-40,-7,-63
-48,-3,-57
-25,-9,-41
-38,-6,-36
-54,-8,-45
-59,-5,-37
-53,-5,-28
-64,-9,-25
-74,-8,-26
-58,-9,-6
-53,-4,8
-67,-6,9
-65,8,18
-53,-1,21
-62,-3,19
-61,-8,18
-47,-6,35
-32,-13,38
-38,-6,39
-40,-10,41
-44,-2,41
-38,-2,52
-31,-5,52
-24,0,56
-32,5,57
-24,4,60
-29,4,56
-27,2,54
-24,9,65
-30,9,65
-25,8,64
-30,-3,48
-30,3,51
-30,4,54
-27,-2,55
-24,2,57
-26,-1,53
-27,-2,59
-25,2,68
-19,2,67
-15,-7,56
-16,-7,58
-23,4,58
-31,8,57
-24,-3,58
-12,-11,57
-10,-10,58
-23,-5,56
-25,-7,57
-29,-8,58
-26,-15,57
-25,-11,59
-31,-14,51
-29,-13,54
-28,-9,58
-22,-10,58
-21,-13,58
-19,-14,63
-23,-15,55
-33,-10,53
-23,-11,52
-23,-9,57
-26,-8,59
-32,-11,55
-25,-15,55
-23,-16,51
-32,-10,43
-34,-11,48
-27,-14,56
-26,-15,57
-31,-7,64
-35,-3,65
-34,-6,56
-38,-11,50
-38,-8,50
-42,-1,51
-34,-7,54
-38,-6,51
-28,-12,60
-31,-9,55
-35,-7,44
-35,-8,51
-25,-9,57
-25,-11,52
-32,-9,52
-30,-10,52
-25,-11,52
-28,-12,55
-33,-13,54
-45,-4,50
-16,-4,63
-35,-2,54
-30,-7,58
-36,-5,55
-30,-5,57
-30,-5,59
-31,-4,61
-28,-4,60
-28,-4,59
-25,-3,58
-29,-3,56
-29,1,56
-30,1,56
-20,2,59
-22,5,60
-22,4,60
-44,9,55
-37,0,43
-24,9,57
-13,4,62
-6,1,62
-2,-8,58
-13,1,59
-44,11,55
-56,13,54
-24,3,54
-6,-2,57
0,-6,58
-46,21,52
-44,16,53
-25,-2,58
-13,4,66
-28,18,57
-28,14,54
-34,13,53
-35,16,57
-35,16,57
-35,16,58
-34,14,58
-34,14,56
-29,13,57
-26,12,57
-30,13,55
-35,15,56
-34,13,55
-34,12,54
-28,12,56
-21,9,58
-20,10,58
-11,11,60
-5,11,62
-4,11,62
-3,9,59
4,19,58
1,-1,56
-28,6,55
-16,9,58
-20,3,61
-1,11,59
0,10,64
6,8,66
-3,12,63
-6,10,61
-1,5,60
1,6,60
1,7,60
6,6,60
8,8,61
4,8,61
0,8,60
3,12,63
5,10,62
5,10,60
5,9,60
7,10,61
18,11,66
52,36,92
7,29,40
-95,6,-7
-6,13,68
0,8,69
15,10,76
-12,19,40
-38,20,31
-60,22,37
-66,18,36
-33,8,27
-62,4,-19
-66,-5,-24
-96,-8,-64
-125,-10,-76
-61,3,-9
-62,16,7
-36,20,15
71,-14,71
37,17,83
75,21,108
36,36,47
-41,-10,-59
-17,-11,-65
-128,-3,-97
-116,15,-64
-87,2,-24
-56,4,-69
66,-16,-1
41,18,59
-12,15,3
-98,-6,-34
13,41,73
12,40,83
69,38,106
109,26,110
60,39,74
110,41,105
-22,57,37
-15,61,-4
0,31,-66
-83,-53,-92
-110,13,-65
-95,-2,8
-116,6,27
14,-37,-7
88,44,65
66,75,46
-30,28,9
-14,-3,-32
-58,19,-26
-86,43,5
-77,91,21
-43,23,40
-21,37,34
11,66,40
25,75,61
-2,61,66
-5,57,40
3,64,26
9,92,16
-12,100,15
-29,111,35
-34,106,43
-25,72,37
-11,68,33
-10,67,33
-17,67,36
-24,69,37
-32,74,41
-34,79,43
-48,87,51
-67,86,47
-70,74,47
-72,63,47
-64,53,49
-56,36,30
-47,35,24
-30,19,24
-44,7,30
-37,12,31
-33,-1,31
-36,-5,30
-51,-15,37
-14,-9,52
-9,-6,46
31,-18,39
31,-21,26
56,-26,17
71,-29,21
85,-36,8
77,-52,-25
64,-63,-57
43,-77,-56
29,-73,-50
-15,-77,-23
3,-68,-3
6,-45,41
-9,-41,51
21,-40,71
13,-39,64
13,-33,62
16,-23,45
39,-15,42
46,-19,40
44,-17,38
40,-18,22
49,-20,22
54,-17,28
61,-13,27
60,-8,30
55,-8,22
68,-2,27
59,-1,28
71,-4,28
55,3,30
48,19,38
52,14,23
32,19,40
18,22,47
2,16,34
29,7,38
27,12,52
28,18,51
29,15,65
23,7,64
27,-4,55
35,-9,57
29,1,60
23,-2,59
4,4,57
11,10,57
10,17,62
5,21,67
0,8,54
-24,-33,-2
-16,-29,17
-26,-28,28
-49,-64,8
-56,-62,5
-31,-43,23
-32,-57,14
-59,-69,-21
-68,-73,-29
-65,-55,-10
-37,-44,0
-15,-39,12
-26,-50,-16
-19,-60,-12
-23,-44,0
-48,-53,-24
-50,-43,-26
-41,-39,-20
-32,-37,-10
-10,-16,-2
-4,-8,-20
-12,-9,-24
-25,-1,-30
-50,-10,-74
-70,-29,-84
-73,-28,-102
-14,27,-47
9,60,5
-55,88,-11
-59,79,-5
-38,85,7
-30,93,6
-27,78,-4
-4,91,-5
-27,115,-9
0,73,58
16,61,37
-22,66,-14
-9,63,-7
-23,72,-12
-30,64,0
-23,60,5
-28,57,13
-31,56,-2
-27,60,3
-11,74,-3
-10,73,7
-21,63,10
-25,59,10
-34,50,6
-23,81,19
-42,80,17
-1,80,15
-7,85,8
10,83,12
12,85,22
1,69,22
-29,66,14
-21,65,6
-9,60,8
-3,54,6
4,49,20
3,54,11
6,59,0
8,63,-20
5,61,-29
-2,52,-28
-1,50,-27
8,72,-19
12,73,-14
10,68,-11
0,46,-22
12,57,-19
53,63,5
46,51,2
31,50,-21
28,51,-2
66,37,-4
46,95,27
-17,38,-12
-1,85,-32
-1,79,-16
-10,71,-17
3,54,-19
-3,58,-5
-3,58,-7
-4,64,-12
-26,79,1
-34,75,8
-24,65,8
-25,60,13
-35,59,23
-46,47,48
-52,36,49
-41,36,40
-37,34,36
-46,52,56
-21,43,68
-21,32,72
-58,19,40
-47,13,46
-30,1,47
-15,-6,47
-6,-15,45
-10,-14,39
-10,-7,41
-13,0,42
-17,10,42
-32,27,30
-37,34,32
-34,36,42
-52,48,32
-57,44,19
-86,44,33
-70,48,74
-31,16,30
-65,5,14
-80,-15,14
-56,17,35
-58,23,33
-58,18,29
-54,13,29
-51,31,30
-52,16,34
-54,14,37
-57,14,26
-58,13,28
-48,9,44
-45,10,46
-49,11,41
-56,14,45
-68,15,46
-77,13,36
-108,10,25
-119,-3,35
-105,-6,33
-87,-16,24
-63,-23,21
-55,-23,20
-40,-24,21
-30,-24,21
2,-20,14
11,-26,11
23,-33,18
23,-38,22
23,-33,25
17,-37,24
9,-31,25
5,-35,39
-4,-46,35
-3,-53,28
12,-58,39
9,-60,33
4,-61,25
7,-58,29
9,-57,34
10,-57,32
9,-59,31
12,-56,26
11,-56,22
25,-54,26
24,-51,24
22,-47,20
18,-41,17
37,-31,28
34,-29,22
31,-32,16
37,-32,19
45,-37,19
50,-37,20
27,-51,25
8,-53,27
-13,-72,36
-31,-72,53
-32,-69,64
-15,-65,56
-49,-59,3
-39,-55,37
-39,-49,51
-13,-42,53
-13,-42,48
-26,-45,45
-35,-46,44
-27,-40,37
-11,-40,40
-16,-40,39
-16,-39,37
-9,-41,37
-15,-46,31
-11,-49,26
-10,-58,19
6,-54,21
15,-51,16
42,-60,13
42,-58,18
29,-53,22
26,-49,25
34,-50,17
38,-53,16
31,-48,17
37,-46,15
46,-47,14
44,-35,-2
9,-11,-18
-18,-5,-24
-72,3,-47
-113,-3,-43
-90,-31,-47
-80,-26,-20
-107,-14,-28
-56,14,9
-51,18,22
-64,18,23
-86,14,10
-94,8,0
-80,5,3
-64,3,-1
-64,-2,-5
-77,1,-1
-63,6,5
-57,7,25
-65,21,32
-68,16,21
-69,10,28
-69,13,26
-64,13,23
-52,10,19
-51,6,14
-60,8,13
-60,5,9
-51,18,13
-28,21,37
-35,19,37
-51,11,29
-60,9,26
-65,5,22
-62,4,18
-53,-3,14
-47,-12,23
-44,-20,27
-51,-32,36
-63,-36,46
-85,-25,49
-78,-26,39
-66,-41,31
-53,-38,30
-47,-38,29
-46,-35,22
-54,-28,18
-53,-13,25
-63,-4,24
-64,2,21
-40,5,24
-36,4,22
-42,5,21
-52,10,29
-50,8,28
-57,-16,35
-55,-23,42
-49,-24,52
-45,-26,53
-36,-24,57
-37,-22,55
-48,-16,48
-49,-10,47
-51,-9,46
-46,-6,44
-43,-2,45
-44,6,52
-42,7,53
-39,4,52
-35,1,47
-37,0,46
-39,2,52
-41,3,51
-46,0,49
-46,-2,49
-43,-5,45
-46,-4,43
-44,-4,44
-49,-4,46
-46,-4,45
-44,-4,49
-39,-7,48
-41,-5,47
-43,-3,46
-46,-2,45
-49,-1,49
-49,-4,45
-35,-8,47
-34,-7,46
-41,-4,48
-43,-5,49
-48,-8,47
-40,-7,48
-40,-6,47
-39,-3,49
-34,3,56
-30,3,56
-35,5,54
-34,3,55
-35,2,51
-37,2,51
-37,0,52
-36,-1,51
-37,-1,53
-36,0,52
-35,0,53
-36,0,52
-35,0,52
-35,0,52
-36,1,52
-36,1,52
-36,1,52
-37,1,54
-37,2,55
-37,0,52
-37,0,51
-33,0,51
-34,0,53
-31,0,54
-34,2,55
-40,3,51
-37,1,53
-37,0,52
-38,-1,51
-38,-1,51
-37,0,51
-37,0,52
-37,0,52
-37,1,53
-37,1,52
-36,1,52
-36,1,52
-37,0,52
-36,1,52
-36,0,52
-37,1,52
-36,0,53
-36,0,53
-36,1,53
-36,1,53
-38,1,52
-33,0,52
-38,0,53
-37,-1,52
-39,-2,51
-38,-2,49
-38,-4,50
-40,-4,49
-40,-5,49
-41,-5,49
-40,-5,49
-40,-5,49
-41,-5,49
-39,-4,50
-40,-4,50
-38,-3,50
-38,-3,52
-37,-4,52
-38,-3,52
-39,-3,51
-37,-4,51
-39,-4,50
-38,-5,51
-38,-4,50
-38,-4,50
-38,-4,51
-38,-4,51
-37,-4,51
-38,-4,51
-39,-3,51
-37,-3,52
-37,-3,52
-39,-4,50
-38,-4,50
-39,-3,51
-37,-4,51
-38,-4,51
-37,-4,52
-37,-4,51
-36,-4,52
-37,-3,52
-36,-4,52
-38,-4,51
-37,-4,51
-37,-3,52
-37,-3,52
-36,-3,52
-36,-3,52
-37,-3,52
-36,-3,52
-37,-3,52
-38,-4,52
-37,-5,51
-39,-6,51
-38,-6,50
-39,-6,50
-39,-6,49
-40,-5,50
-39,-5,51
-39,-5,51
-39,-5,50
-39,-6,50
-39,-6,49
-39,-6,50
-39,-6,49
-38,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-38,-5,51
-40,-5,50
-39,-5,50
-37,-4,50
-39,-3,50
-39,-3,51
-38,-4,51
-38,-5,51
-40,-7,49
-41,-7,50
-40,-7,49
-40,-6,50
-39,-6,50
-40,-5,49
-39,-5,50
-39,-4,50
-39,-4,50
-39,-4,51
-38,-5,51
-39,-3,50
-42,-1,50
-42,0,51
-52,10,54
-58,20,57
-61,26,61
-57,25,57
-35,10,51
-14,-3,40
-5,-11,35
-10,-34,55
-6,-42,66
-16,-57,73
-6,-50,64
-7,-45,57
-20,-31,53
-22,-27,52
-16,-17,54
-20,-12,60
-20,-5,58
-10,-3,60
-8,-1,64
1,-4,58
5,-2,58
12,-2,59
13,-3,59
11,-4,59
14,-2,59
15,-2,58
12,0,59
11,0,59
13,1,59
15,2,59
12,3,59
10,1,60
9,1,59
10,1,57
9,2,61
8,1,61
7,0,64
7,1,65
5,4,68
6,5,69
4,7,68
1,6,65
-6,-1,59
-6,-3,58
-16,-7,52
-32,-12,47
-35,-15,47
-39,-15,46
-40,-15,46
-48,-12,44
-49,-12,42
-49,-13,45
-54,-12,38
-61,-14,34
-65,-18,30
-64,-18,28
-60,-19,29
-57,-17,29
-56,-13,25
-71,-13,19
-67,-10,19
-75,-16,7
-86,-19,-7
-87,-23,-20
-73,-25,-31
-71,-27,-35
-55,-35,-33
-46,-38,-25
-33,-43,-18
-31,-42,-20
-40,-33,-27
-36,-18,-28
-41,-10,-30
-41,4,-32
-47,8,-32
-56,-2,-29
-54,-3,-27
-55,-3,-11
-70,-11,10
-72,-5,15
-58,-3,2
-55,-9,-5
-76,-15,-20
-72,-11,-20
-59,-13,-26
-54,-13,-29
-53,-13,-27
-52,-16,-33
-48,-13,-33
-49,-13,-39
-46,-13,-50
-39,-12,-48
-54,-9,-31
-52,-2,-19
-48,4,-4
-51,-2,-4
-59,34,-6
-40,-14,18
-37,-21,26
-26,-17,30
-29,-33,31
-32,-37,29
-41,-26,30
-40,-38,25
-75,-27,7
-90,-27,4
-98,-25,6
-109,-22,8
-103,-17,-2
-82,-22,-5
-77,-10,-10
-72,-11,-11
-61,-12,-6
-57,-9,-5
-63,-11,-8
-62,-8,-12
-62,-5,-11
-59,-1,-5
-59,-13,-3
-59,-11,-4
-62,-12,-14
-64,-12,-14
-58,-7,-13
-54,-10,-8
-52,-15,0
-65,-8,-5
-65,-5,-10
-56,-12,-9
-60,-14,-7
-66,-22,-12
-71,-10,-10
-71,-8,2
-70,-5,9
-71,-3,5
-63,-2,9
-61,-6,12
-56,-8,19
-62,-19,16
-58,-15,15
-39,-20,26
-44,-12,27
-46,-9,42
-49,-8,41
-51,-14,33
-61,-13,34
-64,-13,38
-61,-12,34
-57,-14,33
-54,-16,36
-41,-12,39
-39,-7,41
-48,3,49
-47,5,48
-51,10,41
-55,13,40
-52,13,38
-50,8,37
-58,8,39
-48,-4,43
-49,-3,43
-56,-3,36
-57,-2,30
-55,1,38
-51,-1,38
-51,3,31
-43,-3,31
-32,4,35
-84,10,21
-87,-11,6
-60,-8,12
-64,-12,18
-66,-13,22
-66,-1,23
-62,0,20
-47,-3,30
-47,0,28
-68,-1,13
-67,-4,11
-61,-7,16
-59,-7,21
-59,-5,22
-60,-2,22
-62,-2,20
-62,-2,20
-64,-1,20
-63,-2,19
-61,-1,21
-60,-2,22
-61,-1,21
-62,-2,21
-62,-3,19
-61,-4,17
-60,-6,21
-57,-5,23
-59,-4,22
-60,-4,21
-61,-3,23
-60,-3,23
-59,-3,24
-59,-3,24
-60,-4,23
-60,-4,23
-59,-3,23
-60,-3,24
-60,-3,24
-59,-3,23
-60,-4,23
-59,-4,23
-60,-4,23
-59,-4,23
-59,-4,23
-59,-4,24
-60,-4,23
-59,-4,23
-60,-4,23
-60,-4,23
-60,-4,23
-59,-4,23
-60,-4,23
-60,-4,23
-59,-4,23
-60,-4,23
-60,-4,23
-60,-4,24
-60,-4,23
-60,-4,23
-60,-4,23
-59,-4,23
-60,-4,23
-59,-4,24
-59,-4,24
-62,-3,24
-63,-5,24
-61,-3,24
-62,-4,23
-62,-5,24
-60,-4,24
-60,-4,24
-60,-4,24
-59,-4,24
-59,-4,24
-59,-4,24
-59,-5,24
-58,-4,24
-59,-4,24
-60,-3,24
-60,-4,24
-60,-4,23
-60,-4,23
-59,-4,24
-59,-4,24
-59,-3,24
-59,-2,24
-60,-2,24
-60,-2,24
-60,-2,24
-59,-2,24
-60,-3,24
-59,-3,24
-59,-2,24
-59,-2,25
-58,-2,25
-58,-1,25
-59,-2,25
-59,-2,25
-59,-2,25
-59,-1,25
-59,-1,25
-59,-1,26
-58,-1,27
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-2,25
-59,-1,26
-59,-1,26
-59,-2,26
-59,-2,26
-59,-2,25
-59,-2,25
-59,-3,25
-58,-2,26
-59,-3,26
-58,-3,26
-58,-3,25
-58,-2,26
-59,-2,26
-59,-2,26
-59,-3,26
-59,-2,26
-59,-2,26
-58,-2,25
-59,-3,25
-58,-2,25
-59,-2,25
-59,-2,26
-59,-2,26
-59,-1,26
-59,-2,25
-59,-2,25
-59,-2,25
-59,-1,26
-59,-1,26
-59,-1,25
-59,-1,25
-58,-1,25
-58,-1,25
-59,-1,25
-60,0,25
-59,1,26
-58,1,27
-58,2,28
-58,2,28
-57,3,28
-58,4,28
-58,4,29
-56,3,29
-56,4,31
-55,4,31
-55,4,32
-56,4,32
-56,4,32
-56,4,33
-56,6,33
-54,5,34
-53,8,35
-55,7,37
-51,6,36
-50,5,37
-51,5,38
-51,4,38
-58,5,36
-68,6,32
-46,-15,27
-37,-3,52
-2,12,67
0,11,62
-27,8,54
-47,7,56
-47,3,49
-33,4,52
-29,5,55
-26,2,56
-28,3,56
-30,4,53
-31,4,54
-35,4,53
-44,7,49
-46,5,46
-48,5,45
-48,4,43
-47,4,44
-46,3,43
-47,3,43
-46,5,44
-46,5,44
-48,6,44
-56,5,40
-62,7,38
-42,-2,43
-35,-2,45
-24,7,62
-23,7,63
-18,2,65
-11,4,66
-5,3,62
0,7,63
2,9,64
-3,11,60
-4,11,62
-3,12,67
-3,8,60
-7,8,57
3,-1,61
3,-2,62
3,-2,63
4,-2,62
-1,5,64
2,3,62
1,-6,62
-5,2,62
-1,2,65
1,4,64
-1,1,64
2,3,64
0,4,64
1,4,62
1,0,60
3,0,63
2,0,62
1,-1,62
4,0,63
2,1,62
3,2,63
4,2,63
4,3,63
2,5,63
4,3,62
5,3,63
6,2,62
5,1,61
6,1,62
5,1,62
5,1,61
6,1,61
5,1,60
4,2,63
3,2,64
5,3,64
6,4,63
2,5,61
3,4,60
5,2,61
6,0,62
7,0,63
13,3,69
16,6,65
6,10,60
-44,1,40
-35,-8,47
-23,7,60
-25,2,58
-28,4,57
-36,1,53
-34,1,54
-38,2,50
-35,2,48
-36,3,47
-41,6,47
-49,8,63
-32,3,56
-33,6,48
-43,5,48
-46,5,47
-45,6,46
-45,6,47
-41,7,48
-41,6,49
-41,6,48
-43,4,46
-43,5,47
-43,5,46
-43,5,46
-43,6,47
-43,5,47
-43,5,47
-43,4,46
-43,4,46
-44,5,46
-42,6,46
-43,5,47
-42,7,47
-42,6,47
-43,5,47
-43,5,46
-43,5,46
-43,5,46
-43,6,47
-43,6,47
-43,6,47
-43,6,47
-42,6,47
-43,6,47
-45,6,46
-45,5,46
-43,6,47
-43,6,47
-43,6,47
-43,6,46
-43,6,47
-43,6,46
-43,6,47
-43,5,46
-43,6,46
-43,5,46
-43,6,46
-44,5,46
-43,6,46
-44,5,46
-43,6,47
-43,5,47
-43,5,47
-43,5,47
-43,5,47
-43,5,47
-43,5,47
-43,5,47
-43,5,47
-43,5,46
-43,5,46
-43,5,46
-43,5,47
-43,5,46
-43,5,47
-43,5,46
-43,5,46
-43,5,47
-43,5,46
-43,5,47
-43,5,47
-43,5,46
-43,5,46
-43,5,46
-43,5,47
-43,5,46
-43,5,47
-43,5,46
-43,5,46
-43,5,46
-43,5,46
-43,5,46
-43,5,46
-42,5,46
-42,5,46
-40,7,50
-39,9,51
-40,9,46
-48,5,38
-56,5,33
-46,-3,35
-53,-7,18
-74,-5,1
-73,-2,7
-72,5,3
-64,5,13
-60,3,16
-57,5,22
-61,1,18
-62,1,12
-67,1,11
-63,2,13
-62,1,14
-61,3,17
-61,2,17
-62,3,16
-65,2,13
-63,2,13
-64,2,12
-64,1,10
-64,1,11
-63,3,12
-63,2,12
-63,2,12
-63,1,11
-64,1,10
-65,-1,7
-61,2,10
-62,2,13
-62,2,14
-63,1,13
-63,1,12
-65,1,9
-63,1,10
-65,2,10
-64,1,11
-64,1,9
-59,2,15
-63,2,15
-61,0,11
-69,-1,-1
-69,-1,-3
-65,1,6
-64,2,9
-63,1,10
-63,1,10
-64,0,8
-62,1,12
-63,2,11
-63,1,10
-64,0,8
-62,1,9
-63,1,10
-64,1,9
-64,1,10
-65,1,8
-63,0,10
-64,2,12
-62,2,13
-65,0,9
-63,0,10
-63,1,12
-64,2,11
-64,2,12
-63,2,12
-63,2,12
-64,2,12
-63,2,12
-62,2,14
-63,1,14
-64,1,13
-62,1,14
-64,1,13
-63,1,13
-63,1,12
-62,1,13
-64,1,11
-64,2,12
-63,2,12
-63,1,12
-62,1,13
-62,1,13
-64,1,11
-64,1,11
-63,1,12
-63,1,13
-63,1,12
-64,1,12
-64,1,11
-64,1,11
-64,1,12
-63,1,12
-64,1,11
-63,1,11
-63,1,13
-64,1,11
-62,1,14
-63,2,12
-63,2,11
-68,1,7
-71,1,4
-75,6,10
-62,6,19
-57,3,23
-66,1,17
-54,-2,23
-53,-2,30
-56,-1,26
-47,-2,42
-46,-2,35
-69,-6,20
-51,-1,39
-39,-1,40
-40,7,48
-38,6,54
-44,5,48
-42,1,47
-46,3,44
-49,4,43
-48,4,43
-47,4,44
-47,3,43
-47,4,44
-47,4,43
-47,4,44
-47,4,44
-47,4,44
-47,4,43
-47,4,44
-47,3,43
-46,4,43
-46,4,44
-46,4,44
-47,4,43
-48,4,43
-47,4,43
-47,4,44
-46,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,44
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,43
-47,4,44
-47,4,43
-47,4,43
-47,4,43
-47,4,44
-47,4,43
-47,4,44
-47,4,44
-47,4,44
-47,4,43
-47,4,44
-47,4,44
-47,4,44
-47,4,43
