1529339403.000000, IBI
12.391192,0.656280
13.094349,0.703157
13.719378,0.625029
14.375658,0.656280
14.985061,0.609403
15.641341,0.656280
16.266370,0.625029
17.032030,0.765660
23.422947,0.640654
24.047976,0.625029
24.641753,0.593777
25.266782,0.625029
25.907436,0.640654
26.594967,0.687531
27.298125,0.703157
27.938779,0.640654
28.579433,0.640654
29.235713,0.656280
29.891993,0.656280
30.517022,0.625029
31.142051,0.625029
31.845208,0.703157
32.579616,0.734409
33.360902,0.781286
34.064059,0.703157
34.782842,0.718783
35.470374,0.687531
36.142279,0.671906
36.736057,0.593777
37.267331,0.531274
51.502357,0.671906
52.158638,0.656280
52.814918,0.656280
110.708193,0.625029
120.427387,0.718783
120.989913,0.562526
121.583690,0.593777
122.286848,0.703157
122.880625,0.593777
170.492179,0.765660
171.070331,0.578151
171.695359,0.625029
172.367265,0.671906
173.070422,0.703157
173.882959,0.812537
180.289503,0.546900
180.961408,0.671906
181.773946,0.812537
196.305861,0.671906
196.993392,0.687531
197.680924,0.687531
198.352829,0.671906
199.040361,0.687531
199.696641,0.656280
200.384172,0.687531
201.087330,0.703157
245.339355,0.687531
389.033433,0.625029
389.689713,0.656280
390.299116,0.609403
390.908519,0.609403
391.549173,0.640654
392.189827,0.640654
410.237528,0.562526
410.815680,0.578151
411.409457,0.593777
411.987608,0.578151
412.565760,0.578151
413.112660,0.546900
413.753314,0.640654
440.129522,0.593777
440.832679,0.703157
441.488959,0.656280
442.160865,0.671906
442.848396,0.687531
443.551553,0.703157
444.192208,0.640654
444.754733,0.562526
445.317259,0.562526
445.879785,0.562526
446.473562,0.593777
447.051713,0.578151
447.614239,0.562526
458.755374,0.640654
459.427280,0.671906
460.177314,0.750034
460.833594,0.656280
461.583629,0.750034
462.380540,0.796911
463.161826,0.781286
463.896235,0.734409
464.568140,0.671906
467.693283,0.671906
478.834418,0.656280
479.662581,0.828163
480.443867,0.781286
486.678527,0.703157
487.350433,0.671906
488.022339,0.671906
488.709870,0.687531
489.413028,0.703157
490.038056,0.625029
490.741213,0.703157
583.917353,0.578151
584.495504,0.578151
585.104907,0.609403
585.698684,0.593777
586.323713,0.625029
586.964367,0.640654
587.558145,0.593777
588.198799,0.640654
588.776950,0.578151
589.401979,0.625029
589.980130,0.578151
590.589533,0.609403
591.152059,0.562526
591.777088,0.625029
592.402116,0.625029
593.042771,0.640654
593.652174,0.609403
594.339705,0.687531
594.964734,0.625029
595.589762,0.625029
596.167914,0.578151
596.761691,0.593777
597.371094,0.609403
597.964871,0.593777
598.543022,0.578151
599.121174,0.578151
599.714951,0.593777
600.339980,0.625029
635.060319,0.562526
635.622845,0.562526
636.185370,0.562526
636.701019,0.515649
637.326048,0.625029
637.826071,0.500023
638.388596,0.562526
750.878120,0.703157
751.487523,0.609403
752.221932,0.734409
752.784458,0.562526
753.487615,0.703157
754.222023,0.734409
839.725937,0.593777
840.366592,0.640654
840.975995,0.609403
841.616649,0.640654
842.226052,0.609403
842.835455,0.609403
850.257670,0.609403
850.882698,0.625029
851.554604,0.671906
852.226510,0.671906
852.835913,0.609403
853.539070,0.703157
854.148473,0.609403
854.789127,0.640654
855.476659,0.687531
856.101687,0.625029
856.742342,0.640654
857.336119,0.593777
857.976773,0.640654
858.570550,0.593777
859.195579,0.625029
859.789356,0.593777
860.523765,0.734409
871.430514,0.609403
872.118045,0.687531
872.774325,0.656280
873.493108,0.718783
874.133763,0.640654
874.836920,0.703157
875.524451,0.687531
876.274486,0.750034
876.946391,0.671906
877.665174,0.718783
878.399583,0.734409
879.102740,0.703157
916.416948,0.703157
923.276637,0.656280
923.901666,0.625029
924.573571,0.671906
925.245477,0.671906
925.870506,0.625029
926.573663,0.703157
927.245569,0.671906
927.964352,0.718783
928.792515,0.828163
946.074556,0.640654
946.730836,0.656280
950.512259,0.640654
951.199790,0.687531
951.902947,0.703157
952.590479,0.687531
953.199882,0.609403
953.856162,0.656280
954.574945,0.718783
955.199973,0.625029
955.809376,0.609403
956.481282,0.671906
957.121936,0.640654
957.715714,0.593777
958.371994,0.656280
958.965771,0.593777
959.637676,0.671906
960.293957,0.656280
960.950237,0.656280
964.137882,0.593777
970.638180,0.640654
971.263209,0.625029
971.935114,0.671906
972.622646,0.687531
973.310177,0.687531
976.466572,0.656280
977.169729,0.703157
977.857260,0.687531
