-24,-13,58
-23,-13,58
-23,-13,58
-23,-14,58
-23,-13,57
-23,-13,58
-23,-13,57
-23,-13,57
-23,-13,57
-23,-13,57
-22,-13,57
-23,-13,57
-23,-13,57
-23,-13,57
-22,-13,57
-23,-13,57
-23,-13,57
-23,-13,57
-23,-13,58
-23,-13,57
-23,-13,58
-23,-13,58
-23,-13,57
-23,-13,58
-23,-13,58
-23,-13,57
-23,-13,57
-23,-14,57
-23,-14,57
-23,-13,57
-23,-14,57
-23,-13,57
-23,-13,57
-24,-13,57
-24,-13,57
-24,-14,58
-23,-13,57
-23,-13,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-13,57
-23,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-13,57
-23,-14,57
-23,-14,58
-24,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-23,-14,57
-24,-14,58
-23,-14,58
-23,-14,57
-23,-14,57
-23,-13,57
-23,-14,57
-23,-14,57
-23,-13,57
-23,-13,57
-23,-14,56
-24,-14,57
-24,-13,57
-24,-14,57
-24,-13,57
-24,-14,57
-24,-13,57
-24,-13,57
-24,-14,58
-24,-13,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-13,57
-24,-14,57
-24,-14,57
-24,-14,57
-24,-14,57
-23,-14,57
-23,-13,57
-23,-13,57
-24,-13,57
-24,-13,57
-24,-13,57
-24,-13,57
-24,-13,58
-23,-13,57
-24,-14,57
-24,-13,57
-24,-13,57
-24,-13,57
-24,-14,57
-23,-14,57
-24,-13,57
-23,-13,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-13,58
-23,-13,57
-23,-13,57
-23,-14,57
-23,-13,57
-24,-13,57
-23,-14,57
-23,-14,57
-23,-13,57
-23,-14,57
-23,-13,57
-23,-13,57
-23,-13,57
-22,-14,58
-23,-13,57
-23,-13,57
-22,-13,57
-23,-13,57
-23,-13,57
-23,-13,58
-23,-14,58
-23,-13,57
-23,-13,57
-23,-13,57
-23,-13,56
-23,-13,57
-23,-13,57
-23,-13,57
-23,-13,57
-23,-13,57
-23,-14,57
-23,-13,57
-23,-14,57
-23,-13,57
-23,-14,58
-23,-14,58
-24,-13,58
-23,-14,58
-24,-13,57
-24,-13,57
-23,-14,57
-23,-13,57
-23,-13,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-24,-14,57
-23,-13,58
-23,-14,58
-23,-14,58
-24,-14,57
-23,-14,57
-24,-14,57
-23,-14,57
-23,-14,57
-24,-13,57
-23,-14,57
-23,-14,57
-24,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-22,-14,57
-23,-14,57
-23,-14,57
-24,-14,57
-24,-14,57
-23,-14,58
-24,-14,58
-23,-14,58
-24,-14,57
-24,-14,58
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-24,-14,57
-23,-14,58
-23,-14,58
-23,-14,58
-23,-14,57
-23,-14,57
-23,-14,57
-23,-14,57
-23,-15,56
-23,-14,57
-22,-14,57
-22,-14,56
-22,-14,56
-22,-15,56
-23,-15,56
-22,-15,57
-22,-15,57
-22,-15,56
-21,-16,55
-20,-16,54
-20,-17,52
-20,-18,51
-20,-18,50
-20,-18,51
-21,-19,51
-22,-20,52
-21,-21,54
-20,-23,55
-20,-23,56
-19,-23,57
-21,-25,57
-21,-25,58
-21,-27,57
-20,-27,56
-20,-27,55
-21,-28,54
-20,-29,54
-20,-30,53
-21,-29,53
-22,-31,52
-22,-31,51
-23,-31,50
-22,-32,51
-25,-32,51
-19,-32,57
-18,-34,60
-23,-34,58
-18,-33,56
-24,-32,47
-26,-34,49
-26,-34,49
-27,-35,47
-28,-34,47
-27,-33,48
-25,-32,48
-25,-32,48
-26,-31,51
-29,-31,50
-28,-27,46
-24,-28,50
-26,-28,51
-27,-27,52
-24,-28,52
-29,-27,50
-27,-27,51
-29,-27,52
-30,-26,52
-31,-24,49
-31,-24,49
-30,-25,49
-30,-26,50
-31,-26,48
-32,-26,49
-31,-26,50
-29,-26,50
-31,-26,49
-31,-26,49
-30,-26,49
-30,-26,49
-31,-27,49
-31,-26,49
-31,-26,48
-32,-26,48
-32,-26,48
-31,-27,48
-31,-27,48
-31,-27,49
-31,-27,49
-32,-27,48
-31,-27,48
-31,-27,49
-32,-26,48
-32,-27,48
-31,-27,49
-30,-28,49
-29,-29,48
-30,-31,48
-30,-31,47
-30,-32,48
-29,-31,48
-29,-30,48
-29,-29,49
-30,-28,48
-30,-28,48
-29,-28,49
-29,-28,49
-29,-28,48
-30,-29,48
-29,-29,48
-29,-30,48
-30,-29,48
-30,-29,48
-30,-29,48
-30,-29,48
-30,-29,48
-31,-28,48
-32,-28,47
-31,-28,48
-31,-28,48
-32,-28,47
-32,-27,47
-32,-28,47
-33,-28,47
-33,-28,47
-33,-28,47
-32,-28,47
-31,-28,47
-32,-28,47
-32,-28,47
-32,-28,47
-32,-28,47
-32,-28,47
-32,-28,47
-32,-28,47
-32,-28,47
-32,-28,47
-31,-28,47
-31,-28,47
-32,-28,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-31,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-31,-29,47
-31,-29,47
-31,-30,47
-31,-30,47
-31,-30,47
-31,-30,47
-31,-29,47
-32,-30,47
-31,-30,47
-31,-30,47
-32,-30,47
-31,-30,47
-31,-29,47
-31,-30,47
-32,-30,47
-32,-30,47
-32,-29,47
-32,-29,47
-32,-30,47
-31,-30,47
-31,-30,47
-31,-30,47
-31,-30,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,46
-32,-29,46
-33,-29,46
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,47
-32,-30,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-30,46
-32,-30,46
-32,-29,46
-32,-30,46
-32,-29,46
-32,-30,46
-32,-30,46
-32,-29,46
-32,-30,46
-32,-29,46
-32,-29,46
-32,-30,46
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,46
-32,-30,46
-32,-30,46
-32,-30,46
-32,-30,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-30,46
-32,-30,46
-32,-30,46
-32,-30,46
-32,-29,46
-32,-29,46
-32,-29,46
-33,-30,46
-32,-29,46
-32,-29,46
-33,-29,46
-32,-29,46
-32,-30,46
-32,-29,46
-32,-29,46
-33,-29,46
-33,-29,46
-32,-29,46
-33,-29,46
-33,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,47
-32,-29,46
-33,-29,46
-33,-29,46
-33,-29,47
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,47
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,47
-33,-29,46
-33,-29,47
-32,-29,46
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,46
-32,-29,47
-32,-29,47
-32,-29,47
-32,-29,46
-32,-29,46
-32,-29,46
-33,-29,47
-33,-29,47
-33,-28,47
-32,-28,46
-32,-29,47
-33,-29,47
-32,-29,47
-32,-29,47
-33,-28,47
-33,-28,47
-32,-29,47
-32,-28,46
-33,-29,46
-33,-29,46
-33,-29,46
-32,-29,47
-32,-28,47
-32,-29,47
-32,-29,47
-32,-29,46
-33,-29,46
-33,-29,46
-32,-29,47
-33,-29,47
-32,-29,46
-32,-28,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-32,-29,46
-32,-29,46
-33,-29,46
-32,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-30,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-28,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-28,46
-33,-29,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-29,46
-33,-29,46
-33,-28,46
-33,-29,46
-33,-29,46
-33,-28,47
-33,-28,46
-33,-28,47
-33,-28,46
-33,-28,46
-33,-29,46
-33,-28,46
-33,-29,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-29,46
-33,-28,46
-33,-28,47
-33,-28,46
-33,-28,46
-33,-28,46
-33,-29,46
-33,-28,46
-33,-28,46
-33,-28,47
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,47
-33,-28,46
-33,-28,46
-33,-28,46
-33,-29,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,47
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,47
-33,-28,47
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-28,46
-33,-29,46
-33,-29,46
-33,-28,46
-33,-28,46
-33,-29,46
-34,-28,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-28,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-29,46
-33,-30,46
-33,-29,46
-33,-30,46
-33,-29,46
-33,-30,46
-33,-30,46
-33,-30,46
-33,-30,46
-33,-30,46
-33,-30,45
-33,-30,45
-33,-30,46
-33,-30,45
-33,-30,45
-33,-31,45
-33,-31,45
-33,-31,45
-33,-32,45
-32,-31,45
-31,-32,45
-32,-32,45
-32,-33,45
-32,-33,44
-32,-32,44
-32,-32,45
-31,-32,45
-32,-32,44
-33,-32,44
-33,-33,43
-33,-34,43
-32,-34,43
-32,-36,42
-31,-36,42
-30,-37,42
-30,-37,42
-30,-40,41
-30,-39,40
-30,-40,41
-29,-40,41
-30,-39,42
-30,-38,42
-30,-38,41
-31,-38,41
-30,-39,41
-29,-38,41
-29,-39,41
-29,-38,41
-30,-39,40
-30,-40,39
-32,-39,39
-29,-42,39
-32,-41,41
-30,-42,41
-31,-42,41
-29,-40,42
-29,-40,41
-27,-39,40
-27,-40,40
-28,-38,41
-30,-38,41
-30,-39,40
-29,-41,39
-29,-42,37
-29,-44,38
-29,-43,39
-27,-41,40
-26,-43,39
-26,-43,40
-26,-43,38
-28,-43,38
-27,-41,39
-24,-44,37
-24,-46,36
-26,-48,36
-27,-47,38
-27,-40,41
-27,-40,40
-30,-41,39
-32,-42,39
-32,-40,40
-31,-38,40
-33,-37,40
-37,-36,41
-37,-35,41
-35,-33,41
-35,-32,41
-35,-32,41
-35,-33,42
-35,-33,42
-35,-34,42
-35,-35,42
-33,-35,42
-32,-34,42
-32,-34,41
-36,-34,41
-36,-33,42
-37,-32,42
-37,-31,43
-36,-31,43
-37,-31,43
-38,-31,43
-37,-31,43
-38,-31,44
-35,-30,44
-36,-30,44
-36,-29,45
-36,-29,44
-36,-29,44
-36,-30,44
-35,-30,44
-34,-30,44
-32,-30,44
-33,-30,44
-33,-30,43
-33,-31,43
-33,-32,46
-32,-31,48
-32,-30,46
-34,-30,46
-34,-30,46
-32,-30,45
-34,-28,45
-32,-29,45
-32,-29,44
-34,-31,44
-35,-33,43
-35,-33,43
-34,-35,43
-33,-34,43
-33,-31,46
-33,-30,46
-36,-29,45
-37,-29,44
-37,-30,43
-36,-30,43
-36,-30,43
-36,-31,43
-36,-30,43
-37,-30,43
-37,-30,43
-37,-30,42
-37,-31,43
-36,-30,43
-36,-31,43
-36,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-36,-31,43
-36,-31,43
-36,-31,43
-36,-31,43
-36,-30,43
-36,-30,43
-37,-30,43
-36,-30,43
-36,-30,43
-36,-30,43
-36,-30,43
-36,-31,43
-36,-31,43
-36,-31,43
-37,-31,43
-37,-31,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-31,43
-37,-31,43
-37,-31,43
-36,-31,43
-37,-31,43
-37,-30,43
-37,-31,42
-37,-30,42
-37,-31,42
-37,-31,43
-37,-31,43
-36,-31,43
-36,-31,43
-36,-31,42
-36,-31,43
-37,-31,43
-37,-30,43
-37,-31,42
-37,-31,42
-36,-31,42
-36,-31,42
-36,-31,42
-36,-31,42
-36,-31,42
-36,-31,42
-36,-31,43
-36,-31,43
-37,-31,42
-36,-31,43
-36,-31,43
-36,-31,43
-36,-31,43
-36,-31,42
-36,-31,43
-36,-31,43
-36,-30,43
-36,-31,43
-36,-31,43
-36,-31,42
-36,-31,43
-36,-31,43
-36,-31,43
-36,-30,43
-36,-30,43
-36,-31,43
-36,-30,43
-36,-30,43
-37,-30,43
-36,-31,43
-36,-31,43
-36,-31,43
-37,-31,43
-37,-30,43
-38,-30,43
-40,-30,43
-37,-30,42
-30,-30,46
-31,-30,46
-34,-30,45
-33,-31,45
-31,-32,44
-32,-32,43
-34,-33,43
-36,-32,43
-36,-30,43
-36,-30,44
-36,-29,44
-37,-30,43
-36,-30,43
-36,-30,43
-36,-30,43
-36,-30,43
-37,-30,43
-37,-30,43
-37,-30,42
-36,-30,43
-36,-30,43
-36,-30,43
-36,-31,43
-36,-31,43
-36,-30,43
-37,-31,43
-36,-30,43
-37,-30,43
-37,-30,43
-36,-30,43
-37,-30,42
-36,-30,44
-37,-30,44
-36,-30,42
-36,-30,43
-36,-31,43
-36,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-36,-30,43
-37,-30,43
-36,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,42
-37,-30,43
-37,-30,43
-37,-30,42
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,42
-37,-31,43
-37,-31,43
-37,-30,43
-37,-30,43
-37,-31,42
-36,-31,42
-37,-31,42
-37,-31,42
-36,-31,42
-37,-31,42
-37,-30,43
-37,-30,43
-37,-31,43
-37,-30,43
-37,-31,42
-37,-30,43
-37,-30,42
-36,-31,43
-37,-31,43
-36,-30,42
-37,-31,42
-37,-31,43
-36,-31,42
-37,-31,43
-37,-30,43
-37,-30,43
-37,-30,42
-37,-30,42
-37,-31,43
-36,-31,43
-36,-31,43
-36,-31,43
-36,-30,43
-36,-30,43
-37,-30,42
-36,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,42
-36,-30,43
-36,-30,43
-36,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-37,-30,43
-36,-30,43
-36,-31,43
-36,-31,43
-35,-31,44
-36,-31,43
-35,-31,44
-35,-31,43
-34,-31,44
-34,-31,44
-35,-31,44
-35,-31,44
-35,-30,44
-36,-30,44
-36,-30,44
-36,-30,43
-36,-30,43
-36,-30,43
-36,-30,43
-36,-29,43
-37,-29,43
-38,-28,43
-38,-28,42
-38,-29,42
-38,-29,42
-38,-29,42
-38,-29,42
-38,-30,42
-37,-30,41
-37,-30,43
-37,-29,43
-37,-29,43
-38,-28,43
-39,-28,43
-37,-28,43
-38,-28,42
-39,-29,42
-40,-29,42
-37,-28,45
-35,-28,44
-33,-29,45
-35,-29,45
-35,-28,44
-35,-28,44
-36,-28,44
-38,-27,43
-37,-27,43
-38,-27,44
-39,-27,44
-40,-27,43
-38,-28,43
-37,-28,43
-37,-29,43
-37,-28,44
-38,-27,43
-39,-28,42
-39,-28,43
-38,-28,43
-39,-28,42
-39,-28,43
-38,-28,43
-39,-28,42
-39,-28,42
-39,-28,42
-38,-28,43
-38,-29,42
-38,-29,43
-38,-29,42
-38,-27,44
-39,-27,42
-39,-27,42
-39,-28,42
-39,-29,42
-39,-29,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,42
-38,-29,42
-39,-28,42
-39,-29,42
-39,-29,42
-39,-28,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,41
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-40,-29,42
-38,-29,42
-39,-29,42
-40,-29,41
-39,-29,42
-38,-29,42
-38,-28,43
-39,-28,42
-39,-28,41
-38,-28,42
-38,-28,43
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,43
-39,-28,42
-39,-28,42
-38,-28,42
-38,-29,42
-38,-29,42
-38,-29,42
-38,-29,42
-39,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,42
-38,-29,42
-38,-29,42
-38,-29,42
-39,-29,42
-39,-28,42
-39,-29,42
-38,-29,42
-39,-28,42
-38,-28,42
-39,-29,42
-39,-29,42
-39,-29,42
-38,-29,42
-39,-29,42
-38,-29,42
-38,-29,42
-39,-28,42
-39,-29,42
-38,-29,42
-39,-29,42
-39,-29,42
-39,-28,42
-39,-29,42
-38,-29,42
-38,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-38,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-28,42
-38,-29,42
-38,-29,42
-38,-29,42
-39,-28,42
-39,-28,42
-39,-28,42
-39,-29,41
-40,-29,42
-38,-28,43
-39,-28,42
-39,-28,42
-38,-29,42
-39,-30,42
-40,-28,41
-40,-28,41
-40,-27,41
-40,-27,41
-41,-27,42
-40,-27,42
-38,-29,43
-38,-29,43
-38,-30,43
-39,-27,43
-39,-26,43
-40,-26,43
-40,-25,43
-40,-27,42
-40,-28,41
-39,-27,42
-38,-26,43
-37,-28,43
-36,-30,43
-35,-30,43
-37,-30,44
-37,-31,43
-37,-31,43
-39,-32,40
-40,-30,40
-41,-26,42
-43,-24,42
-38,-29,44
-36,-28,44
-38,-28,43
-39,-27,42
-38,-27,43
-37,-29,45
-38,-29,44
-42,-28,43
-46,-23,46
-50,-22,45
-41,-15,41
-28,-10,40
-22,-10,40
-21,-12,38
-25,-16,42
-55,-32,57
-63,-38,59
-41,-22,38
-38,-21,32
-39,-26,38
-39,-28,44
-50,-32,41
-47,-20,33
-44,-19,38
-54,-28,40
-45,-32,36
-43,-44,27
-45,-42,30
-45,-41,32
-44,-37,30
-48,-37,31
-46,-42,25
-44,-41,27
-40,-41,30
-38,-52,25
-37,-56,23
-34,-72,23
-45,-77,26
-51,-103,26
-46,-97,28
-34,-81,26
-22,-65,26
-18,-57,23
-20,-51,21
-25,-49,20
-28,-43,18
-27,-41,18
-24,-37,18
-19,-34,18
-18,-32,18
-17,-32,19
-18,-33,18
-19,-37,15
-22,-46,12
-21,-49,14
-20,-52,15
-20,-55,16
-20,-58,20
-21,-56,22
-21,-54,21
-20,-54,21
-19,-54,23
-16,-58,27
-15,-59,30
-13,-59,33
-13,-58,34
-12,-59,37
-12,-54,34
-13,-51,32
-14,-49,31
-17,-49,31
-17,-51,32
-20,-53,31
-21,-53,31
-24,-53,30
-26,-54,30
-26,-55,31
-27,-60,32
-26,-66,33
-26,-57,30
-29,-57,24
-33,-59,24
-32,-56,25
-30,-55,25
-31,-54,24
