"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
127,0.00336867714931631,2018-07-18 13:23:55,0.00313489376666667,"RestingBaseline"
128,0.00336643823098619,2018-07-18 13:23:56,0.00291222513333333,"RestingBaseline"
129,0.00336427178643941,2018-07-18 13:23:57,0.00263633756666667,"RestingBaseline"
130,0.00336217619045985,2018-07-18 13:23:58,0.00283823143333333,"RestingBaseline"
131,0.00336015058831378,2018-07-18 13:23:59,0.00321009863333333,"RestingBaseline"
132,0.00335819497859062,2018-07-18 13:24:00,0.00308479933333333,"RestingBaseline"
133,0.00335631027747545,2018-07-18 13:24:01,0.00349356153333333,"RestingBaseline"
134,0.00335449835882658,2018-07-18 13:24:02,0.00324174023333333,"RestingBaseline"
135,0.00335276206545599,2018-07-18 13:24:03,0.00348018106666667,"RestingBaseline"
136,0.00335110518861553,2018-07-18 13:24:04,0.00328504926666667,"RestingBaseline"
137,0.00334953241472779,2018-07-18 13:24:05,0.0032802478,"RestingBaseline"
138,0.00334804924064812,2018-07-18 13:24:06,0.00277171846666667,"RestingBaseline"
139,0.00334666186094532,2018-07-18 13:24:07,0.00296388026666667,"RestingBaseline"
140,0.00334537703259498,2018-07-18 13:24:08,0.00224979493333333,"RestingBaseline"
141,0.00334420192388968,2018-07-18 13:24:09,0.00283985476666667,"RestingBaseline"
142,0.00334316024721688,2018-07-18 13:24:10,0.00304843786206897,"RestingBaseline"
143,0.00334222550509005,2018-07-18 13:24:11,0.00284919329032258,"RestingBaseline"
144,0.00334140942770183,2018-07-18 13:24:12,0.0034134165,"RestingBaseline"
145,0.00334075702432841,2018-07-18 13:24:13,0.00280912844827586,"RestingBaseline"
146,0.00334024676303997,2018-07-18 13:24:14,0.00286425336666667,"RestingBaseline"
147,0.00333987443912353,2018-07-18 13:24:15,0.00268158851612903,"RestingBaseline"
148,0.00333966687785874,2018-07-18 13:24:16,0.00258088289655172,"RestingBaseline"
149,0.00333962417123293,2018-07-18 13:24:17,0.00278591636666667,"RestingBaseline"
150,0.00333974788183719,2018-07-18 13:24:18,0.00302091553333333,"RestingBaseline"
151,0.00334004486694257,2018-07-18 13:24:19,0.0027835428,"RestingBaseline"
152,0.00334051882591719,2018-07-18 13:24:20,0.00290266276666667,"RestingBaseline"
153,0.00334117287341181,2018-07-18 13:24:21,0.00247520176666667,"RestingBaseline"
154,0.00334200955518585,2018-07-18 13:24:22,0.00333188763333333,"RestingBaseline"
155,0.00334303086368257,2018-07-18 13:24:23,0.0032411489,"RestingBaseline"
156,0.0033442382491595,2018-07-18 13:24:24,0.0028874415,"RestingBaseline"
157,0.00334563262348702,2018-07-18 13:24:25,0.0029806665,"RestingBaseline"
158,0.0033472143554608,2018-07-18 13:24:26,0.0027012117,"RestingBaseline"
159,0.00334898325846735,2018-07-18 13:24:27,0.00311512863333333,"RestingBaseline"
160,0.00335002802087748,2018-07-18 13:24:28,0.00423231466666667,"RestingBaseline"
161,0.00335114431077428,2018-07-18 13:24:29,0.0033514061,"RestingBaseline"
162,0.00335330309776625,2018-07-18 13:24:30,0.00261863443333333,"RestingBaseline"
163,0.00335564476996282,2018-07-18 13:24:31,0.00233623063333333,"RestingBaseline"
164,0.00335816671914716,2018-07-18 13:24:32,0.0031137552,"RestingBaseline"
165,0.00336081887254719,2018-07-18 13:24:33,0.00281831803448276,"RestingBaseline"
166,0.0033635900508921,2018-07-18 13:24:34,0.00269768003448276,"RestingBaseline"
167,0.00336657189497471,2018-07-18 13:24:35,0.00255183306666667,"RestingBaseline"
168,0.00336976745193615,2018-07-18 13:24:36,0.0025299107,"RestingBaseline"
169,0.00337312337207312,2018-07-18 13:24:37,0.0027320333,"RestingBaseline"
170,0.00337663493144186,2018-07-18 13:24:38,0.0040786888,"RestingBaseline"
171,0.00338029754743496,2018-07-18 13:24:39,0.0026557003,"RestingBaseline"
172,0.00338410697391845,2018-07-18 13:24:40,0.0032353984,"RestingBaseline"
173,0.0033880594971837,2018-07-18 13:24:41,0.00267931196666667,"RestingBaseline"
174,0.00339215212178092,2018-07-18 13:24:42,0.00348121763333333,"RestingBaseline"
175,0.00339638273547845,2018-07-18 13:24:43,0.00272796196666667,"RestingBaseline"
176,0.00340075024363199,2018-07-18 13:24:44,0.00366566016666667,"RestingBaseline"
177,0.00340525466505683,2018-07-18 13:24:45,0.00337805266666667,"RestingBaseline"
178,0.00340989718391525,2018-07-18 13:24:46,0.00374454196666667,"RestingBaseline"
179,0.00341468015494953,2018-07-18 13:24:47,0.00289139506666667,"RestingBaseline"
180,0.00341952333952407,2018-07-18 13:24:48,0.00290543782758621,"RestingBaseline"
181,0.00342451080916241,2018-07-18 13:24:49,0.0034466008,"RestingBaseline"
182,0.0034297348737111,2018-07-18 13:24:50,0.00305882586666667,"RestingBaseline"
183,0.00343511886298217,2018-07-18 13:24:51,0.00292674696666667,"RestingBaseline"
184,0.00344066958326852,2018-07-18 13:24:52,0.00309482863333333,"RestingBaseline"
185,0.00344639426146668,2018-07-18 13:24:53,0.0024348974,"RestingBaseline"
186,0.00345230035741575,2018-07-18 13:24:54,0.00308632583333333,"RestingBaseline"
187,0.00345839538056302,2018-07-18 13:24:55,0.00309182286666667,"RestingBaseline"
188,0.00346468671686211,2018-07-18 13:24:56,0.0028628731,"RestingBaseline"
189,0.00347118146964908,2018-07-18 13:24:57,0.0029653383,"RestingBaseline"
190,0.00347788631589441,2018-07-18 13:24:58,0.00340647063333333,"RestingBaseline"
191,0.00348480737691474,2018-07-18 13:24:59,0.00264894603333333,"RestingBaseline"
192,0.00349195010054837,2018-07-18 13:25:00,0.00298973243333333,"RestingBaseline"
193,0.00349931915012259,2018-07-18 13:25:01,0.00308729166666667,"RestingBaseline"
194,0.00350691829439678,2018-07-18 13:25:02,0.003169746,"RestingBaseline"
195,0.00351475029214014,2018-07-18 13:25:03,0.00315248853333333,"RestingBaseline"
196,0.00352281676514642,2018-07-18 13:25:04,0.0031268771,"RestingBaseline"
197,0.00353111805431573,2018-07-18 13:25:05,0.003348111,"RestingBaseline"
198,0.00353965305493124,2018-07-18 13:25:06,0.00319437243333333,"RestingBaseline"
199,0.00354841902938924,2018-07-18 13:25:07,0.0029615378,"RestingBaseline"
200,0.00355741139833858,2018-07-18 13:25:08,0.00304107386666667,"RestingBaseline"
201,0.00356662351435577,2018-07-18 13:25:09,0.0030729848,"RestingBaseline"
202,0.00357604642579146,2018-07-18 13:25:10,0.00322603126666667,"RestingBaseline"
203,0.00358583114650029,2018-07-18 13:25:11,0.00336907003225806,"RestingBaseline"
204,0.00359580581955493,2018-07-18 13:25:12,0.0029607964,"RestingBaseline"
205,0.00360578622491808,2018-07-18 13:25:13,0.00335219106666667,"RestingBaseline"
206,0.00361591350986743,2018-07-18 13:25:14,0.0031791637,"RestingBaseline"
207,0.00362616418791348,2018-07-18 13:25:15,0.00298976513333333,"RestingBaseline"
208,0.00363651169750828,2018-07-18 13:25:16,0.0028624592,"RestingBaseline"
209,0.00364692656704997,2018-07-18 13:25:17,0.0032263119,"RestingBaseline"
210,0.00365737671036366,2018-07-18 13:25:18,0.00269626336666667,"RestingBaseline"
211,0.00366782785943496,2018-07-18 13:25:19,0.00297817996666667,"RestingBaseline"
212,0.00367807120629623,2018-07-18 13:25:20,0.00269681482758621,"RestingBaseline"
213,0.00368824544952057,2018-07-18 13:25:21,0.0026341692,"RestingBaseline"
214,0.00369831642984467,2018-07-18 13:25:22,0.00349713975862069,"RestingBaseline"
215,0.00370841474982641,2018-07-18 13:25:23,0.00286277603225806,"RestingBaseline"
216,0.00371850036052701,2018-07-18 13:25:24,0.00341545893333333,"RestingBaseline"
217,0.00372804873895446,2018-07-18 13:25:25,0.00444820806896552,"RestingBaseline"
218,0.00373736458053053,2018-07-18 13:25:26,0.00909917536666667,"RestingBaseline"
219,0.00374657715835542,2018-07-18 13:25:27,0.00580552883333333,"RestingBaseline"
220,0.00375550507322695,2018-07-18 13:25:28,0.0038905922,"RestingBaseline"
221,0.00376413238173241,2018-07-18 13:25:29,0.0052856625,"RestingBaseline"
222,0.00377244816693223,2018-07-18 13:25:30,0.00444856426666667,"RestingBaseline"
223,0.00378044655700627,2018-07-18 13:25:31,0.003766841,"RestingBaseline"
224,0.00378812658019431,2018-07-18 13:25:32,0.0031308349,"RestingBaseline"
225,0.00379549188189539,2018-07-18 13:25:33,0.00339691516666667,"RestingBaseline"
226,0.00380255033688158,2018-07-18 13:25:34,0.0040208351,"RestingBaseline"
227,0.00380931359256855,2018-07-18 13:25:35,0.0040336923,"RestingBaseline"
228,0.00381579657820008,2018-07-18 13:25:36,0.00398488613333333,"RestingBaseline"
229,0.00382201701023091,2018-07-18 13:25:37,0.00303677826666667,"RestingBaseline"
230,0.00382799491714541,2018-07-18 13:25:38,0.0031805678,"RestingBaseline"
231,0.00383375219869318,2018-07-18 13:25:39,0.00393996743333333,"RestingBaseline"
232,0.00383931222637564,2018-07-18 13:25:40,0.00467518976666667,"RestingBaseline"
233,0.00384469948515681,2018-07-18 13:25:41,0.00304781206666667,"RestingBaseline"
234,0.00384993925167308,2018-07-18 13:25:42,0.0040981518,"RestingBaseline"
235,0.00385505730213778,2018-07-18 13:25:43,0.0099930318,"RestingBaseline"
236,0.00386007964367104,2018-07-18 13:25:44,0.00428785263333333,"RestingBaseline"
237,0.00386503226548067,2018-07-18 13:25:45,0.00382191643333333,"RestingBaseline"
238,0.00386994091037146,2018-07-18 13:25:46,0.00329547666666667,"RestingBaseline"
239,0.00387483087145795,2018-07-18 13:25:47,0.0026694521,"RestingBaseline"
240,0.00387972682266684,2018-07-18 13:25:48,0.00317208656666667,"RestingBaseline"
241,0.00388465269376458,2018-07-18 13:25:49,0.00291744046666667,"RestingBaseline"
242,0.00388963160066875,2018-07-18 13:25:50,0.0032488849,"RestingBaseline"
243,0.00389468583952926,2018-07-18 13:25:51,0.00359909873333333,"RestingBaseline"
244,0.00389983694873945,2018-07-18 13:25:52,0.00314857643333333,"RestingBaseline"
245,0.00390510583724661,2018-07-18 13:25:53,0.00334604133333333,"RestingBaseline"
246,0.00391042117753687,2018-07-18 13:25:54,0.00368692286206897,"RestingBaseline"
247,0.00391589031541003,2018-07-18 13:25:55,0.00428083046666667,"RestingBaseline"
248,0.00392172627749643,2018-07-18 13:25:56,0.00459441509677419,"RestingBaseline"
249,0.00392776685151066,2018-07-18 13:25:57,0.0039608665,"RestingBaseline"
250,0.00393393119213593,2018-07-18 13:25:58,0.00372145426666667,"RestingBaseline"
251,0.00394022829740499,2018-07-18 13:25:59,0.0042456494137931,"RestingBaseline"
252,0.00394678278200716,2018-07-18 13:26:00,0.0037975907,"RestingBaseline"
253,0.00395373320887413,2018-07-18 13:26:01,0.00375499046666667,"RestingBaseline"
254,0.00396087121313832,2018-07-18 13:26:02,0.00384780827586207,"RestingBaseline"
255,0.00396833679691489,2018-07-18 13:26:03,0.00437523316666667,"RestingBaseline"
256,0.0039762870405647,2018-07-18 13:26:04,0.00335146263333333,"RestingBaseline"
257,0.00398462479497677,2018-07-18 13:26:05,0.00318104336666667,"RestingBaseline"
258,0.00399337530116478,2018-07-18 13:26:06,0.0037038734,"RestingBaseline"
259,0.00400272123269424,2018-07-18 13:26:07,0.00391843480645161,"RestingBaseline"
260,0.00401254058355068,2018-07-18 13:26:08,0.0032970779,"RestingBaseline"
261,0.0040226860264383,2018-07-18 13:26:09,0.00327060306666667,"RestingBaseline"
262,0.00403333172160431,2018-07-18 13:26:10,0.00320939176666667,"RestingBaseline"
263,0.00404449284240157,2018-07-18 13:26:11,0.00341355746666667,"RestingBaseline"
264,0.00405618080138823,2018-07-18 13:26:12,0.00315002176666667,"RestingBaseline"
265,0.00406840273692083,2018-07-18 13:26:13,0.00295097403333333,"RestingBaseline"
266,0.0040811610742668,2018-07-18 13:26:14,0.0036173583,"RestingBaseline"
267,0.00409445318296031,2018-07-18 13:26:15,0.00353985526666667,"RestingBaseline"
268,0.00410827115111262,2018-07-18 13:26:16,0.00317881596666667,"RestingBaseline"
269,0.00412260169564854,2018-07-18 13:26:17,0.00299983146666667,"RestingBaseline"
270,0.00413742622470501,2018-07-18 13:26:18,0.0030197906,"RestingBaseline"
271,0.00415272106441475,2018-07-18 13:26:19,0.00310883263333333,"RestingBaseline"
272,0.00416845785676075,2018-07-18 13:26:20,0.0030264383,"RestingBaseline"
273,0.00418460412797411,2018-07-18 13:26:21,0.00383588723333333,"RestingBaseline"
274,0.00420112401806222,2018-07-18 13:26:22,0.00341006576666667,"RestingBaseline"
275,0.0042179791517091,2018-07-18 13:26:23,0.003371671,"RestingBaseline"
276,0.0042351296194437,2018-07-18 13:26:24,0.0036123218,"RestingBaseline"
277,0.00425253502634609,2018-07-18 13:26:25,0.0043222845,"RestingBaseline"
278,0.00427015555461475,2018-07-18 13:26:26,0.0036421969,"RestingBaseline"
279,0.00428765471538728,2018-07-18 13:26:27,0.00331597144827586,"RestingBaseline"
280,0.00430559190887829,2018-07-18 13:26:28,0.00568707738709677,"RestingBaseline"
281,0.00432393873669547,2018-07-18 13:26:29,0.0087205472,"RestingBaseline"
282,0.0043420656241731,2018-07-18 13:26:30,0.0046745221,"RestingBaseline"
283,0.0043602470934849,2018-07-18 13:26:31,0.00423571476666667,"RestingBaseline"
284,0.00437815779774615,2018-07-18 13:26:32,0.0061892054137931,"RestingBaseline"
285,0.00439608277883028,2018-07-18 13:26:33,0.0142147369333333,"RestingBaseline"
286,0.00441370245298399,2018-07-18 13:26:34,0.00558069692857143,"RestingBaseline"
287,0.004430396198733,2018-07-18 13:26:35,0.0034810762962963,"RestingBaseline"
288,0.00444766737895716,2018-07-18 13:26:36,0.0035117022,"RestingBaseline"
289,0.00446308370736811,2018-07-18 13:26:37,0.00287429204761905,"RestingBaseline"
290,0.00447844575356893,2018-07-18 13:26:38,0.00374393436666667,"RestingBaseline"
291,0.00449643062663609,2018-07-18 13:26:39,0.00359460433333333,"RestingBaseline"
292,0.00451428346706398,2018-07-18 13:26:40,0.0031439152,"RestingBaseline"
293,0.0045319580103702,2018-07-18 13:26:41,0.00333213116666667,"RestingBaseline"
294,0.00454939654985778,2018-07-18 13:26:42,0.00413833466666667,"RestingBaseline"
506,0.00364408936459241,2018-07-18 13:30:14,0.0036116232,"BaselineWriting"
507,0.00364631126237764,2018-07-18 13:30:15,0.00367506853333333,"BaselineWriting"
508,0.00364852769647745,2018-07-18 13:30:16,0.00453370083333333,"BaselineWriting"
509,0.00365073163291309,2018-07-18 13:30:17,0.0032878486,"BaselineWriting"
510,0.00365291680258317,2018-07-18 13:30:18,0.00319612076666667,"BaselineWriting"
511,0.00365507778334337,2018-07-18 13:30:19,0.00350249783333333,"BaselineWriting"
512,0.00365717484403281,2018-07-18 13:30:20,0.00422809089655172,"BaselineWriting"
513,0.00365927508018048,2018-07-18 13:30:21,0.005868194,"BaselineWriting"
514,0.00366137450542998,2018-07-18 13:30:22,0.00352959876666667,"BaselineWriting"
515,0.00366340172048239,2018-07-18 13:30:23,0.00312698596666667,"BaselineWriting"
516,0.00366538996311327,2018-07-18 13:30:24,0.00355913466666667,"BaselineWriting"
517,0.00366733805653081,2018-07-18 13:30:25,0.00304798363333333,"BaselineWriting"
518,0.00366924504116874,2018-07-18 13:30:26,0.0035357595,"BaselineWriting"
519,0.00367107937271537,2018-07-18 13:30:27,0.00313840520689655,"BaselineWriting"
520,0.00367287179829611,2018-07-18 13:30:28,0.0041556932,"BaselineWriting"
521,0.00367465063750048,2018-07-18 13:30:29,0.00362685596666667,"BaselineWriting"
522,0.00367638322401617,2018-07-18 13:30:30,0.00320403233333333,"BaselineWriting"
523,0.00367806722907806,2018-07-18 13:30:31,0.0037377668,"BaselineWriting"
524,0.00367969974943587,2018-07-18 13:30:32,0.0037484368,"BaselineWriting"
525,0.00368127730281016,2018-07-18 13:30:33,0.00377827406666667,"BaselineWriting"
526,0.00368279586905276,2018-07-18 13:30:34,0.00360095066666667,"BaselineWriting"
527,0.00368425097483506,2018-07-18 13:30:35,0.0033615359,"BaselineWriting"
528,0.00368563781739631,2018-07-18 13:30:36,0.00396372733333333,"BaselineWriting"
529,0.00368695142080244,2018-07-18 13:30:37,0.00406978293333333,"BaselineWriting"
530,0.0036881868163543,2018-07-18 13:30:38,0.00363722246666667,"BaselineWriting"
531,0.00368933923732181,2018-07-18 13:30:39,0.00335658266666667,"BaselineWriting"
532,0.00369040431717405,2018-07-18 13:30:40,0.00387950783333333,"BaselineWriting"
533,0.00369137828003919,2018-07-18 13:30:41,0.0040820794,"BaselineWriting"
534,0.00369225811237135,2018-07-18 13:30:42,0.00360001683333333,"BaselineWriting"
535,0.0036930417057864,2018-07-18 13:30:43,0.00416134563333333,"BaselineWriting"
536,0.0036937279627529,2018-07-18 13:30:44,0.00442197813333333,"BaselineWriting"
537,0.00369431685918615,2018-07-18 13:30:45,0.00421693033333333,"BaselineWriting"
538,0.00369480946079955,2018-07-18 13:30:46,0.00428398786666667,"BaselineWriting"
539,0.00369520789303849,2018-07-18 13:30:47,0.00394679056666667,"BaselineWriting"
540,0.00369551526723705,2018-07-18 13:30:48,0.003656985,"BaselineWriting"
541,0.00369573556798553,2018-07-18 13:30:49,0.0026946942,"BaselineWriting"
542,0.00369587350833212,2018-07-18 13:30:50,0.00405930593333333,"BaselineWriting"
543,0.00369593436023882,2018-07-18 13:30:51,0.00300609036666667,"BaselineWriting"
544,0.00369592376768717,2018-07-18 13:30:52,0.00378527016666667,"BaselineWriting"
545,0.00369584754914172,2018-07-18 13:30:53,0.0036902653,"BaselineWriting"
546,0.00369571149499594,2018-07-18 13:30:54,0.0036594842,"BaselineWriting"
547,0.0036955211644625,2018-07-18 13:30:55,0.00493588023333333,"BaselineWriting"
548,0.00369528168543185,2018-07-18 13:30:56,0.0038032722,"BaselineWriting"
549,0.00369499756033674,2018-07-18 13:30:57,0.00355831066666667,"BaselineWriting"
550,0.0036946724811401,2018-07-18 13:30:58,0.00354827993333333,"BaselineWriting"
551,0.00369430915719662,2018-07-18 13:30:59,0.00320942453333333,"BaselineWriting"
552,0.00369390916079603,2018-07-18 13:31:00,0.0040277419,"BaselineWriting"
553,0.00369348047280269,2018-07-18 13:31:01,0.00368851675862069,"BaselineWriting"
554,0.0036930154199527,2018-07-18 13:31:02,0.00347613066666667,"BaselineWriting"
555,0.00369250308967741,2018-07-18 13:31:03,0.00302560176666667,"BaselineWriting"
556,0.00369194706158624,2018-07-18 13:31:04,0.0039045179,"BaselineWriting"
557,0.00369134205445469,2018-07-18 13:31:05,0.00304451016666667,"BaselineWriting"
558,0.00369068149391311,2018-07-18 13:31:06,0.00414644466666667,"BaselineWriting"
559,0.00368995768593403,2018-07-18 13:31:07,0.0033098589,"BaselineWriting"
560,0.00368916206042623,2018-07-18 13:31:08,0.00392848366666667,"BaselineWriting"
561,0.00368828548271231,2018-07-18 13:31:09,0.00366645766666667,"BaselineWriting"
562,0.00368731862583208,2018-07-18 13:31:10,0.0034413285,"BaselineWriting"
563,0.00368625239136143,2018-07-18 13:31:11,0.00302420593333333,"BaselineWriting"
564,0.00368507836124176,2018-07-18 13:31:12,0.00247192146666667,"BaselineWriting"
565,0.00368378925857794,2018-07-18 13:31:13,0.0030442557,"BaselineWriting"
566,0.00368237939213997,2018-07-18 13:31:14,0.0047150836,"BaselineWriting"
567,0.00368084505800914,2018-07-18 13:31:15,0.0059877944,"BaselineWriting"
568,0.00367918487289203,2018-07-18 13:31:16,0.004215919,"BaselineWriting"
569,0.00367740001725353,2018-07-18 13:31:17,0.0052027704,"BaselineWriting"
570,0.00367549437240415,2018-07-18 13:31:18,0.00600310686666667,"BaselineWriting"
571,0.0036734745434552,2018-07-18 13:31:19,0.00426687313333333,"BaselineWriting"
572,0.00367142267264952,2018-07-18 13:31:20,0.00293902835714286,"BaselineWriting"
573,0.00366943322189959,2018-07-18 13:31:21,0.00264906853846154,"BaselineWriting"
574,0.00366729936804557,2018-07-18 13:31:22,0.0033586341,"BaselineWriting"
575,0.00366494952565059,2018-07-18 13:31:23,0.0031162517,"BaselineWriting"
576,0.00366254943973403,2018-07-18 13:31:24,0.00312228106666667,"BaselineWriting"
577,0.00366011701223907,2018-07-18 13:31:25,0.0032126684,"BaselineWriting"
578,0.00365767083883201,2018-07-18 13:31:26,0.00389265213333333,"BaselineWriting"
579,0.00365522982991969,2018-07-18 13:31:27,0.0033556169,"BaselineWriting"
580,0.00365281286807125,2018-07-18 13:31:28,0.00354253116666667,"BaselineWriting"
581,0.00365043851062123,2018-07-18 13:31:29,0.0031696913,"BaselineWriting"
582,0.00364812474092799,2018-07-18 13:31:30,0.00390169323333333,"BaselineWriting"
583,0.00364588876727947,2018-07-18 13:31:31,0.00426813003333333,"BaselineWriting"
584,0.0036437468651034,2018-07-18 13:31:32,0.00305301416666667,"BaselineWriting"
585,0.00364171425604944,2018-07-18 13:31:33,0.0030204396,"BaselineWriting"
586,0.00363980501658219,2018-07-18 13:31:34,0.00320810656666667,"BaselineWriting"
587,0.00363803200874917,2018-07-18 13:31:35,0.00309311746666667,"BaselineWriting"
588,0.0036364068265109,2018-07-18 13:31:36,0.00332486196666667,"BaselineWriting"
589,0.00363496240126593,2018-07-18 13:31:37,0.0036055425862069,"BaselineWriting"
590,0.00363368027865078,2018-07-18 13:31:38,0.00401277673333333,"BaselineWriting"
591,0.00363254891024628,2018-07-18 13:31:39,0.0030745771,"BaselineWriting"
592,0.00363159808725479,2018-07-18 13:31:40,0.00351746996666667,"BaselineWriting"
593,0.00363083255025313,2018-07-18 13:31:41,0.0034380997,"BaselineWriting"
