1531937429.000000, 1531937429.000000, 1531937429.000000
32.000000, 32.000000, 32.000000
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
1,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,2
0,64,3
1,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,2
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
1,64,3
0,64,3
0,64,3
0,64,3
0,64,3
1,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,2
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,2
0,64,3
0,64,3
0,64,3
0,64,3
1,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
1,64,3
0,64,3
0,64,3
0,64,3
0,64,3
0,64,3
1,64,3
0,64,3
0,65,3
