1531937429.000000, IBI
195.227687,0.625029
195.883967,0.656280
196.524621,0.640654
197.212152,0.687531
200.571681,0.734409
201.368593,0.796911
202.024873,0.656280
202.774907,0.750034
203.493690,0.718783
204.259350,0.765660
204.931256,0.671906
205.618787,0.687531
215.259854,0.781286
215.931759,0.671906
216.619291,0.687531
221.103871,0.750034
221.838280,0.734409
222.572688,0.734409
223.385226,0.812537
224.025880,0.640654
224.760288,0.734409
225.400943,0.640654
226.119726,0.718783
226.744754,0.625029
227.447912,0.703157
228.119817,0.671906
228.838600,0.718783
229.526132,0.687531
235.120138,0.593777
235.854546,0.734409
236.667084,0.812537
237.526498,0.859414
238.276532,0.750034
248.448873,0.687531
249.167656,0.718783
249.855187,0.687531
250.730227,0.875040
251.511513,0.781286
252.230296,0.718783
252.964705,0.734409
253.683487,0.718783
254.433522,0.750034
255.136679,0.703157
255.839836,0.703157
256.542993,0.703157
257.308653,0.765660
258.058688,0.750034
258.746219,0.687531
259.527505,0.781286
260.293165,0.765660
261.058825,0.765660
261.730731,0.671906
262.449514,0.718783
263.168297,0.718783
263.918331,0.750034
264.621488,0.703157
265.324645,0.703157
266.027802,0.703157
266.746585,0.718783
267.480994,0.734409
281.309752,0.687531
281.981658,0.671906
282.684815,0.703157
283.372346,0.687531
284.044252,0.671906
284.700532,0.656280
285.403689,0.703157
286.153724,0.750034
286.950635,0.796911
287.669418,0.718783
288.403827,0.734409
289.231990,0.828163
290.044527,0.812537
290.872690,0.828163
291.607098,0.734409
299.748096,0.734409
300.420002,0.671906
301.295042,0.875040
301.951322,0.656280
302.685730,0.734409
303.373262,0.687531
304.185799,0.812537
304.998336,0.812537
311.217371,0.750034
311.983031,0.765660
312.701814,0.718783
313.576854,0.875040
314.311263,0.734409
315.076923,0.765660
315.873834,0.796911
331.671432,0.781286
332.499595,0.828163
333.234004,0.734409
334.062167,0.828163
334.827827,0.765660
335.593487,0.765660
336.390398,0.796911
342.437550,0.687531
343.156333,0.718783
343.921993,0.765660
350.266033,0.828163
351.062945,0.796911
351.922359,0.859414
352.766148,0.843789
353.484931,0.718783
354.266217,0.781286
355.016251,0.750034
355.813162,0.796911
356.641325,0.828163
357.360108,0.718783
358.172645,0.812537
359.078937,0.906291
359.969603,0.890666
360.829017,0.859414
361.657180,0.828163
362.516594,0.859414
363.391634,0.875040
364.282300,0.890666
365.079211,0.796911
365.907374,0.828163
366.751163,0.843789
367.610577,0.859414
368.360612,0.750034
369.141897,0.781286
380.392412,0.859414
381.204950,0.812537
381.954984,0.750034
382.736270,0.781286
383.564433,0.828163
384.423847,0.859414
385.173881,0.750034
385.970793,0.796911
386.830207,0.859414
387.658370,0.828163
388.533410,0.875040
389.314696,0.781286
390.111607,0.796911
390.986647,0.875040
391.861687,0.875040
392.767979,0.906291
393.533639,0.765660
394.299299,0.765660
395.080585,0.781286
395.893122,0.812537
396.705659,0.812537
397.455693,0.750034
398.174476,0.718783
398.924511,0.750034
399.674545,0.750034
400.440205,0.765660
401.127737,0.687531
401.862145,0.734409
402.596554,0.734409
403.409091,0.812537
404.190377,0.781286
404.862283,0.671906
405.690445,0.828163
406.487357,0.796911
407.284268,0.796911
407.987426,0.703157
408.690583,0.703157
409.409366,0.718783
410.284406,0.875040
411.003189,0.718783
411.721972,0.718783
412.487632,0.765660
413.253292,0.765660
426.660155,0.828163
427.410190,0.750034
428.160224,0.750034
428.972761,0.812537
429.816550,0.843789
430.675964,0.859414
435.769947,0.703157
436.535607,0.765660
437.270016,0.734409
446.036042,0.734409
446.739199,0.703157
447.411105,0.671906
448.129888,0.718783
448.911174,0.781286
449.723711,0.812537
461.036729,0.750034
491.491248,0.671906
492.163154,0.671906
492.897562,0.734409
493.647597,0.750034
494.491385,0.843789
521.305113,0.750034
521.977018,0.671906
522.680176,0.703157
523.508338,0.828163
604.183906,0.859414
604.965192,0.781286
605.871484,0.906291
606.902781,1.031297
635.872857,0.671906
636.576014,0.703157
659.233301,0.703157
659.998961,0.765660
671.171348,0.812537
671.983885,0.812537
672.733919,0.750034
673.483953,0.750034
674.280865,0.796911
680.249888,0.703157
680.968671,0.718783
681.703080,0.734409
682.484365,0.781286
683.218774,0.734409
683.953183,0.734409
684.734468,0.781286
685.562631,0.828163
686.375169,0.812537
687.109577,0.734409
687.859612,0.750034
688.625272,0.765660
689.422183,0.796911
690.094089,0.671906
690.844123,0.750034
691.594157,0.750034
692.375443,0.781286
693.156729,0.781286
693.922389,0.765660
694.641172,0.718783
695.438083,0.796911
706.047944,0.843789
706.876107,0.828163
718.814153,0.921917
719.579813,0.765660
720.345474,0.765660
721.142385,0.796911
722.126805,0.984420
723.048722,0.921917
724.017517,0.968794
724.908182,0.890666
725.798848,0.890666
726.673888,0.875040
727.611431,0.937543
728.517723,0.906291
729.424014,0.906291
730.283428,0.859414
731.142843,0.859414
731.986631,0.843789
732.736666,0.750034
733.517951,0.781286
734.346114,0.828163
735.189903,0.843789
736.064943,0.875040
736.846229,0.781286
737.596263,0.750034
738.424426,0.828163
739.268215,0.843789
740.096378,0.828163
740.955792,0.859414
741.768329,0.812537
742.518363,0.750034
743.315275,0.796911
744.112186,0.796911
744.940349,0.828163
745.768512,0.828163
746.581049,0.812537
747.299832,0.718783
748.034241,0.734409
748.815527,0.781286
749.659315,0.843789
750.518730,0.859414
751.409395,0.890666
752.221933,0.812537
753.143850,0.921917
753.847007,0.703157
754.675170,0.828163
755.456456,0.781286
756.143987,0.687531
756.894022,0.750034
757.659682,0.765660
758.456593,0.796911
759.253505,0.796911
759.987913,0.734409
760.706696,0.718783
761.487982,0.781286
762.331770,0.843789
763.191185,0.859414
764.097476,0.906291
764.972516,0.875040
765.722551,0.750034
766.488211,0.765660
767.285122,0.796911
768.097659,0.812537
768.894571,0.796911
769.628979,0.734409
770.363388,0.734409
771.160300,0.796911
771.988462,0.828163
772.910380,0.921917
773.785420,0.875040
778.660643,0.734409
779.348174,0.687531
780.082583,0.734409
780.832617,0.750034
781.598277,0.765660
782.410815,0.812537
783.192100,0.781286
789.145498,0.843789
789.973661,0.828163
790.817449,0.843789
791.583109,0.765660
792.317518,0.734409
793.083178,0.765660
793.880090,0.796911
794.692627,0.812537
795.505164,0.812537
796.302075,0.796911
797.052110,0.750034
797.849021,0.796911
798.661558,0.812537
799.505347,0.843789
800.317884,0.812537
801.067919,0.750034
801.802327,0.734409
802.583613,0.781286
803.396150,0.812537
804.193062,0.796911
805.005599,0.812537
805.708756,0.703157
806.443165,0.734409
807.208825,0.765660
808.099490,0.890666
808.849525,0.750034
809.693313,0.843789
810.490225,0.796911
811.334013,0.843789
812.193428,0.859414
813.052842,0.859414
813.881005,0.828163
814.631039,0.750034
815.427951,0.796911
816.240488,0.812537
817.099902,0.859414
817.990568,0.890666
818.881234,0.890666
819.678145,0.796911
820.443805,0.765660
821.271968,0.828163
822.100131,0.828163
822.959546,0.859414
823.834586,0.875040
824.600246,0.765660
825.334654,0.734409
826.100314,0.765660
826.881600,0.781286
827.662886,0.781286
828.491049,0.828163
829.241083,0.750034
829.959866,0.718783
830.694275,0.734409
831.491186,0.796911
832.303723,0.812537
833.147512,0.843789
834.022552,0.875040
834.803838,0.781286
835.585124,0.781286
836.382035,0.796911
842.069795,0.859414
842.976087,0.906291
843.898004,0.921917
844.773044,0.875040
845.554330,0.781286
846.319990,0.765660
847.085650,0.765660
847.851310,0.765660
848.741976,0.890666
849.507636,0.765660
850.273296,0.765660
851.038956,0.765660
851.835867,0.796911
852.695282,0.859414
853.554696,0.859414
854.320356,0.765660
855.070390,0.750034
855.851676,0.781286
856.648588,0.796911
857.476751,0.828163
858.179908,0.703157
858.883065,0.703157
859.586222,0.703157
860.320631,0.734409
861.023788,0.703157
865.617748,0.796911
866.352157,0.734409
867.039688,0.687531
867.789723,0.750034
868.477254,0.687531
869.180411,0.703157
869.914820,0.734409
870.555474,0.640654
871.305509,0.750034
871.977414,0.671906
872.774326,0.796911
876.508872,0.781286
877.274532,0.765660
877.962063,0.687531
878.680846,0.718783
879.415255,0.734409
880.149663,0.734409
880.821569,0.671906
881.477849,0.656280
882.165381,0.687531
882.837286,0.671906
883.540444,0.703157
884.181098,0.640654
884.853004,0.671906
885.556161,0.703157
886.274944,0.718783
887.040604,0.765660
887.728135,0.687531
888.415667,0.687531
889.118824,0.703157
889.853233,0.734409
890.587641,0.734409
891.259547,0.671906
891.947078,0.687531
892.634610,0.687531
893.337767,0.703157
894.072176,0.734409
894.712830,0.640654
895.384736,0.671906
896.103519,0.718783
896.806676,0.703157
897.556710,0.750034
898.228616,0.671906
898.900522,0.671906
899.603679,0.703157
900.353713,0.750034
901.119373,0.765660
901.869408,0.750034
902.541313,0.671906
903.228845,0.687531
903.916376,0.687531
904.635159,0.718783
905.353942,0.718783
906.057099,0.703157
906.744631,0.687531
907.400911,0.656280
908.072817,0.671906
908.822851,0.750034
909.557260,0.734409
910.307294,0.750034
915.307523,0.687531
915.948177,0.640654
916.713837,0.765660
917.432620,0.718783
918.198280,0.765660
918.901437,0.703157
919.604594,0.703157
920.307752,0.703157
923.886040,0.687531
924.573572,0.687531
925.323606,0.750034
926.120518,0.796911
926.792423,0.671906
927.495581,0.703157
928.245615,0.750034
928.995649,0.750034
929.745684,0.750034
930.433215,0.687531
931.105121,0.671906
931.917658,0.812537
932.714570,0.796911
933.495855,0.781286
934.199013,0.703157
934.870918,0.671906
935.574075,0.703157
936.339736,0.765660
937.089770,0.750034
937.871056,0.781286
938.589839,0.718783
939.308621,0.718783
940.089907,0.781286
940.886819,0.796911
941.714982,0.828163
942.543144,0.828163
943.293179,0.750034
944.011962,0.718783
944.761996,0.750034
945.512030,0.750034
946.262065,0.750034
946.996473,0.734409
947.715256,0.718783
948.402788,0.687531
949.199699,0.796911
949.980985,0.781286
950.809148,0.828163
951.527931,0.718783
952.231088,0.703157
952.949871,0.718783
953.684279,0.734409
954.434314,0.750034
955.215600,0.781286
955.918757,0.703157
956.590662,0.671906
957.340697,0.750034
958.012603,0.671906
958.715760,0.703157
959.512671,0.796911
960.309583,0.796911
961.028366,0.718783
961.747149,0.718783
962.497183,0.750034
963.231591,0.734409
963.966000,0.734409
964.731660,0.765660
965.419192,0.687531
966.106723,0.687531
966.872383,0.765660
967.622417,0.750034
968.403703,0.781286
969.231866,0.828163
970.060029,0.828163
970.778812,0.718783
971.528846,0.750034
972.294506,0.765660
973.013289,0.718783
973.794575,0.781286
974.544609,0.750034
975.232141,0.687531
975.919672,0.687531
976.607204,0.687531
977.357238,0.750034
978.122898,0.765660
978.904184,0.781286
979.716721,0.812537
980.513633,0.796911
981.216790,0.703157
982.044953,0.828163
982.841864,0.796911
983.748156,0.906291
984.607570,0.859414
985.404481,0.796911
986.185767,0.781286
987.013930,0.828163
987.810842,0.796911
988.670256,0.859414
989.451542,0.781286
990.279705,0.828163
991.139119,0.859414
992.029785,0.890666
992.920450,0.890666
