1531859768.000000, IBI
162.366807,0.718783
163.101216,0.734409
169.726519,0.906291
170.601559,0.875040
171.492225,0.890666
172.289137,0.796911
173.132925,0.843789
174.023591,0.890666
174.836128,0.812537
182.398974,0.812537
183.258389,0.859414
184.086552,0.828163
184.961592,0.875040
185.836632,0.875040
186.680420,0.843789
187.508583,0.828163
188.367998,0.859414
189.164909,0.796911
190.008698,0.843789
190.852486,0.843789
191.649398,0.796911
192.524438,0.875040
193.352601,0.828163
194.227641,0.875040
195.133932,0.906291
195.977721,0.843789
196.884012,0.906291
197.743427,0.859414
198.509087,0.765660
199.399753,0.890666
200.181038,0.781286
200.946698,0.765660
201.727984,0.781286
202.462393,0.734409
203.306181,0.843789
204.118719,0.812537
204.978133,0.859414
205.821922,0.843789
206.728213,0.906291
207.572002,0.843789
208.493919,0.921917
214.822334,0.765660
215.634871,0.812537
216.431782,0.796911
217.244319,0.812537
225.885340,0.765660
226.682251,0.796911
227.432286,0.750034
228.213572,0.781286
229.026109,0.812537
229.854272,0.828163
230.682435,0.828163
231.557475,0.875040
232.416889,0.859414
233.291929,0.875040
234.182595,0.890666
235.042009,0.859414
235.917049,0.875040
236.807715,0.890666
237.667129,0.859414
238.589046,0.921917
239.464087,0.875040
240.323501,0.859414
241.229792,0.906291
242.120458,0.890666
242.964247,0.843789
243.854913,0.890666
244.776830,0.921917
245.651870,0.875040
246.511284,0.859414
247.417576,0.906291
248.339493,0.921917
249.198907,0.859414
250.105199,0.906291
250.995864,0.890666
251.824027,0.828163
252.699067,0.875040
253.527230,0.828163
254.371019,0.843789
255.246059,0.875040
256.058596,0.812537
256.918010,0.859414
257.777425,0.859414
258.574336,0.796911
259.371248,0.796911
260.199411,0.828163
260.996322,0.796911
261.777608,0.781286
262.590145,0.812537
263.433934,0.843789
264.246471,0.812537
265.090260,0.843789
265.934048,0.843789
266.746585,0.812537
267.543497,0.796911
268.324783,0.781286
269.074817,0.750034
269.856103,0.781286
270.590511,0.734409
271.340546,0.750034
272.121831,0.781286
272.918743,0.796911
273.700029,0.781286
274.496940,0.796911
275.325103,0.828163
276.122015,0.796911
276.950177,0.828163
277.778340,0.828163
278.590878,0.812537
279.419040,0.828163
280.247203,0.828163
281.059741,0.812537
281.887903,0.828163
282.747318,0.859414
283.575481,0.828163
284.434895,0.859414
285.263058,0.828163
286.091221,0.828163
286.919384,0.828163
287.747547,0.828163
288.560084,0.812537
289.403872,0.843789
290.263287,0.859414
291.091450,0.828163
291.935238,0.843789
292.794653,0.859414
293.638441,0.843789
294.482230,0.843789
295.341644,0.859414
296.232310,0.890666
297.091724,0.859414
297.904262,0.812537
298.732424,0.828163
299.576213,0.843789
300.420002,0.843789
301.248165,0.828163
302.107579,0.859414
302.982619,0.875040
303.842033,0.859414
304.717073,0.875040
305.576488,0.859414
306.404651,0.828163
307.248439,0.843789
308.092228,0.843789
308.904765,0.812537
309.732928,0.828163
310.592342,0.859414
311.420505,0.828163
312.295545,0.875040
313.154960,0.859414
313.998748,0.843789
314.858163,0.859414
315.733203,0.875040
316.576991,0.843789
317.436406,0.859414
318.295820,0.859414
319.108357,0.812537
319.952146,0.843789
320.764683,0.812537
321.592846,0.828163
322.467886,0.875040
323.389803,0.921917
324.202340,0.812537
325.077380,0.875040
325.905543,0.828163
326.780583,0.875040
327.577495,0.796911
328.390032,0.812537
329.202569,0.812537
330.030732,0.828163
330.858895,0.828163
331.671432,0.812537
332.468344,0.796911
333.265255,0.796911
334.077792,0.812537
334.890330,0.812537
335.687241,0.796911
336.499778,0.812537
337.343567,0.843789
338.171730,0.828163
339.015518,0.843789
339.906184,0.890666
340.796850,0.890666
341.625013,0.828163
342.468801,0.843789
343.328216,0.859414
344.203256,0.875040
345.062670,0.859414
345.922085,0.859414
346.812750,0.890666
347.656539,0.843789
348.515953,0.859414
349.390993,0.875040
350.250408,0.859414
351.078571,0.828163
351.922359,0.843789
352.797399,0.875040
353.625562,0.828163
354.469351,0.843789
355.328765,0.859414
356.188179,0.859414
357.031968,0.843789
357.907008,0.875040
358.766423,0.859414
359.641463,0.875040
360.516503,0.875040
361.360291,0.843789
362.219706,0.859414
363.094746,0.875040
363.938534,0.843789
364.766697,0.828163
365.641737,0.875040
366.469900,0.828163
367.298063,0.828163
368.141852,0.843789
369.001266,0.859414
369.813803,0.812537
370.595089,0.781286
371.407626,0.812537
372.235789,0.828163
373.048326,0.812537
373.876489,0.828163
374.673401,0.796911
375.501564,0.828163
376.282849,0.781286
377.079761,0.796911
377.861047,0.781286
378.657958,0.796911
379.423618,0.765660
380.204904,0.781286
381.001815,0.796911
381.767475,0.765660
395.861871,0.781286
396.674408,0.812537
397.486945,0.812537
398.299482,0.812537
402.377794,0.812537
403.190331,0.812537
404.002868,0.812537
404.799780,0.796911
405.596691,0.796911
406.424854,0.828163
407.190514,0.765660
407.971800,0.781286
408.768711,0.796911
409.518746,0.750034
410.268780,0.750034
411.050066,0.781286
411.831352,0.781286
412.597012,0.765660
413.378297,0.781286
414.159583,0.781286
414.940869,0.781286
418.769169,0.781286
419.581706,0.812537
420.347366,0.765660
421.113026,0.765660
421.878686,0.765660
422.659972,0.781286
423.441258,0.781286
424.191292,0.750034
424.956952,0.765660
425.753864,0.796911
426.503898,0.750034
427.285184,0.781286
428.066470,0.781286
428.847755,0.781286
429.613415,0.765660
430.379076,0.765660
431.160361,0.781286
431.941647,0.781286
432.722933,0.781286
433.488593,0.765660
434.269879,0.781286
435.066790,0.796911
435.848076,0.781286
436.644987,0.796911
437.441899,0.796911
438.238810,0.796911
439.020096,0.781286
439.785756,0.765660
440.551416,0.765660
441.332702,0.781286
442.113988,0.781286
442.910899,0.796911
443.676559,0.765660
444.442219,0.765660
445.192254,0.750034
445.957914,0.765660
446.754825,0.796911
447.567362,0.812537
448.333022,0.765660
449.098682,0.765660
449.864342,0.765660
450.630002,0.765660
451.395663,0.765660
452.130071,0.734409
452.880105,0.750034
453.630140,0.750034
454.364548,0.734409
455.114583,0.750034
455.833366,0.718783
