Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/07/2018 14:32:29.446,76,7.1,-3276.8,-165,0.01,0.03,4.139,89,16.000,65535.000,255,0.003360,0.000080,100,65535,100,65535,1,234,0.84,0.93,-0.21,-0.13,0.16,0.18,26.9,512,254,0,12,36.9,413,418,495
24/07/2018 14:32:30.446,80,7.1,-3276.8,-165,0.01,0.06,4.139,89,15.000,65535.000,255,0.003400,0.000080,100,65535,100,65535,1,235,0.85,0.96,-0.20,-0.13,0.16,0.19,26.9,512,254,0,12,36.9,413,418,496
24/07/2018 14:32:31.446,79,6.7,-3276.8,-164,0.01,0.04,4.139,89,15.000,65535.000,255,0.003400,0.000080,100,65535,100,65535,1,236,0.86,0.93,-0.22,-0.14,0.16,0.18,26.9,512,254,0,12,36.9,413,418,496
24/07/2018 14:32:32.446,76,6.7,-3276.8,-164,0.01,0.03,4.139,89,15.000,65535.000,255,0.003360,0.000080,100,65535,100,65535,1,237,0.85,0.93,-0.22,-0.15,0.14,0.19,26.9,512,254,0,12,36.9,414,419,495
24/07/2018 14:32:33.446,75,6.3,-3276.8,-164,0.02,0.04,4.139,89,17.000,65535.000,255,0.003360,0.000100,100,65535,100,65535,1,238,0.85,0.95,-0.22,-0.13,0.15,0.20,26.9,512,254,0,12,36.9,413,396,463
24/07/2018 14:32:34.446,79,6.3,-3276.8,-165,0.01,0.06,4.139,89,19.000,65535.000,255,0.003380,0.000120,100,65535,100,65535,1,239,0.86,0.95,-0.20,-0.13,0.14,0.19,26.9,512,254,0,12,36.9,413,419,495
24/07/2018 14:32:35.446,79,6.0,-3276.8,-165,0.01,0.04,4.139,89,17.000,65535.000,255,0.003380,0.000100,100,125,100,65535,1,240,0.86,0.95,-0.19,-0.12,0.16,0.19,26.9,0,254,0,12,36.9,413,419,496
24/07/2018 14:32:36.446,78,6.0,-3276.8,-165,0.02,0.04,4.139,89,17.000,65535.000,255,0.003400,0.000080,100,123,100,65535,1,241,0.85,0.95,-0.21,-0.13,0.16,0.19,26.9,0,254,0,12,36.9,413,419,496
24/07/2018 14:32:37.446,77,6.0,-3276.8,-164,0.02,0.04,4.139,89,18.000,65535.000,255,0.003400,0.000080,100,115,100,65535,1,242,0.84,0.95,-0.24,-0.15,0.16,0.18,26.9,0,254,0,12,36.9,414,418,496
24/07/2018 14:32:38.446,80,6.0,-3276.8,-164,0.01,0.04,4.139,89,17.000,65535.000,255,0.003420,0.000100,100,113,100,65535,1,243,0.85,0.95,-0.22,-0.15,0.15,0.18,26.9,0,254,0,12,36.9,417,427,512
24/07/2018 14:32:39.446,83,6.3,-3276.8,-164,0.01,0.03,4.139,89,16.000,65535.000,255,0.003420,0.000120,100,105,100,65535,1,244,0.84,0.93,-0.22,-0.15,0.15,0.19,26.9,0,254,0,12,36.9,414,418,495
24/07/2018 14:32:40.446,80,6.3,-3276.8,-165,0.03,0.12,4.139,89,15.000,65535.000,255,0.003420,0.000120,100,91,100,65535,1,245,0.85,0.95,-0.21,-0.13,0.12,0.36,26.9,0,254,0,12,36.9,414,419,496
24/07/2018 14:32:41.446,76,6.6,-3276.8,-166,0.04,0.04,4.139,89,17.000,65535.000,255,0.003420,0.000340,100,91,100,65535,1,246,0.86,0.95,-0.18,-0.12,0.14,0.18,26.9,0,195,0,12,36.9,397,413,496
24/07/2018 14:32:42.446,75,6.6,-3276.8,-169,0.10,0.20,4.139,89,24.000,65535.000,255,0.003300,0.000360,100,92,100,65535,1,247,0.78,1.09,-0.18,-0.07,0.00,0.20,26.9,0,254,0,12,36.9,412,419,496
24/07/2018 14:32:43.446,80,7.0,-3276.8,-170,0.09,0.20,4.139,89,22.000,65535.000,255,0.003300,0.000400,100,92,100,65535,1,248,0.79,1.08,-0.21,-0.08,-0.03,0.21,26.9,0,254,-4,12,36.9,413,418,496
24/07/2018 14:32:44.446,80,7.0,-3276.8,-170,0.07,0.16,4.139,89,20.000,65535.000,255,0.003320,0.000440,100,92,100,65535,1,249,0.79,1.04,-0.19,-0.07,-0.01,0.20,26.9,0,254,0,12,36.9,413,418,496
24/07/2018 14:32:45.446,78,7.5,-3276.8,-167,0.06,0.10,4.139,89,18.000,65535.000,255,0.003320,0.000360,100,93,100,65535,1,250,0.83,0.97,-0.20,-0.10,0.01,0.19,26.9,0,254,0,12,36.9,414,418,495
24/07/2018 14:32:46.446,80,7.5,-3276.8,-165,0.08,0.13,4.139,89,16.000,65535.000,255,0.003140,0.000300,100,93,100,65535,1,251,0.79,0.95,-0.27,-0.16,0.14,0.20,26.9,0,254,0,12,36.9,423,425,504
24/07/2018 14:32:47.446,85,8.0,-3276.8,-163,0.04,0.10,4.139,89,17.000,65535.000,255,0.003140,0.000200,100,93,100,65535,1,252,0.80,0.96,-0.25,-0.16,0.16,0.20,26.9,0,254,0,12,36.9,413,418,496
24/07/2018 14:32:48.446,91,8.0,-3276.8,-162,0.02,0.06,4.139,89,16.000,65535.000,255,0.003160,0.000180,100,92,100,65535,1,253,0.81,0.91,-0.25,-0.18,0.16,0.20,26.9,0,254,0,12,36.9,414,419,496
24/07/2018 14:32:49.446,97,8.8,-3276.8,-162,0.03,0.07,4.139,89,14.000,65535.000,255,0.003160,0.000160,100,92,100,65535,1,254,0.80,0.91,-0.27,-0.19,0.18,0.21,26.9,0,254,0,12,36.9,413,419,497
24/07/2018 14:32:50.446,101,8.8,-3276.8,-161,0.02,0.06,4.139,89,14.000,65535.000,255,0.003040,0.000120,100,92,100,65535,1,255,0.79,0.92,-0.27,-0.18,0.18,0.20,26.9,0,254,0,12,36.9,413,418,496
24/07/2018 14:32:51.446,101,9.4,-3276.8,-161,0.02,0.06,4.139,89,14.000,65535.000,255,0.003040,0.000120,100,92,100,65535,1,256,0.80,0.91,-0.27,-0.16,0.18,0.22,26.9,0,254,0,12,36.9,413,418,496
24/07/2018 14:32:52.446,100,9.4,-3276.8,-161,0.02,0.06,4.139,89,14.000,65535.000,255,0.003040,0.000120,100,91,100,65535,1,257,0.81,0.91,-0.26,-0.18,0.16,0.21,26.9,0,254,0,12,36.9,408,415,495
24/07/2018 14:32:53.446,95,10.1,-3276.8,-161,0.03,0.08,4.139,89,14.000,65535.000,255,0.003040,0.000100,100,91,100,65535,1,258,0.78,0.92,-0.31,-0.19,0.16,0.21,26.9,0,254,0,12,36.9,413,417,496
24/07/2018 14:32:54.446,95,10.1,-3276.8,-162,0.05,0.10,4.139,89,14.000,65535.000,255,0.003020,0.000120,100,91,100,65535,1,259,0.81,0.93,-0.25,-0.12,0.06,0.25,26.9,0,254,-2,12,36.9,414,418,496
24/07/2018 14:32:55.446,95,10.8,-3276.8,-163,0.10,0.15,4.139,89,15.000,65535.000,255,0.003020,0.000140,100,90,100,65535,1,260,0.80,0.97,-0.28,-0.18,0.00,0.16,26.9,0,254,0,12,36.9,413,418,495
24/07/2018 14:32:56.446,97,10.8,-3276.8,-164,0.05,0.13,4.139,89,14.000,65535.000,255,0.003040,0.000140,100,90,100,65535,1,261,0.81,0.95,-0.31,-0.20,0.00,0.15,26.9,0,254,0,12,36.9,413,418,495
24/07/2018 14:32:57.446,97,11.4,-3276.8,-163,0.02,0.07,4.139,89,13.000,65535.000,255,0.003040,0.000140,100,90,100,65535,1,262,0.83,0.93,-0.30,-0.21,0.02,0.13,26.9,0,254,0,12,36.9,418,428,510
24/07/2018 14:32:58.446,98,11.4,-3276.8,-163,0.03,0.07,4.139,89,13.000,65535.000,255,0.003220,0.000140,100,89,100,65535,1,263,0.84,0.93,-0.31,-0.20,0.01,0.14,26.9,0,254,0,12,36.9,414,418,495
24/07/2018 14:32:59.446,98,12.1,-3276.8,-162,0.03,0.06,4.139,89,12.000,65535.000,255,0.003220,0.000140,100,89,100,65535,1,264,0.84,0.92,-0.32,-0.22,0.01,0.14,26.9,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:00.446,97,12.1,-3276.8,-162,0.04,0.08,4.139,89,11.000,65535.000,255,0.003540,0.000120,100,89,100,65535,1,265,0.84,0.92,-0.31,-0.19,0.01,0.16,26.9,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:01.446,98,12.6,-3276.8,-163,0.07,0.09,4.139,89,10.000,65535.000,255,0.003540,0.000120,100,89,100,65535,1,266,0.80,0.93,-0.27,-0.16,0.09,0.20,26.9,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:02.446,99,12.6,-3276.8,-162,0.05,0.09,4.139,89,12.000,65535.000,255,0.003460,0.000120,100,88,100,65535,1,267,0.81,0.92,-0.24,-0.15,0.16,0.20,26.9,0,254,0,12,36.9,414,419,495
24/07/2018 14:33:03.446,100,13.1,-3276.8,-163,0.03,0.06,4.139,89,11.000,65535.000,255,0.003460,0.000100,100,88,100,65535,1,268,0.81,0.92,-0.24,-0.15,0.16,0.20,26.9,0,254,0,12,36.9,414,398,473
24/07/2018 14:33:04.446,100,13.1,-3276.8,-162,0.03,0.06,4.139,89,12.000,65535.000,255,0.003340,0.000100,100,87,100,65535,1,269,0.81,0.92,-0.25,-0.16,0.19,0.21,26.9,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:05.446,100,13.6,-3276.8,-162,0.02,0.04,4.139,89,13.000,65535.000,255,0.003340,0.000100,100,87,100,65535,1,270,0.83,0.90,-0.26,-0.18,0.19,0.22,26.9,0,254,0,12,36.9,413,419,496
24/07/2018 14:33:06.446,101,13.6,-3276.8,-162,0.02,0.06,4.139,89,13.000,65535.000,255,0.003180,0.000100,100,86,100,65535,1,271,0.81,0.93,-0.24,-0.15,0.19,0.20,26.9,0,254,0,12,36.9,414,413,492
24/07/2018 14:33:07.446,100,14.1,-3276.8,-163,0.02,0.07,4.139,89,14.000,65535.000,255,0.003180,0.000100,100,86,100,65535,1,272,0.84,0.93,-0.22,-0.14,0.16,0.20,26.9,0,254,0,12,36.9,413,418,495
24/07/2018 14:33:08.446,99,14.1,-3276.8,-163,0.02,0.04,4.139,89,12.000,65535.000,255,0.003180,0.000080,100,85,100,65535,1,273,0.84,0.92,-0.22,-0.15,0.18,0.20,26.9,0,254,0,12,36.9,415,421,497
24/07/2018 14:33:09.446,97,14.6,-3276.8,-163,0.01,0.04,4.139,89,12.000,65535.000,255,0.003180,0.000080,100,84,100,65535,1,274,0.84,0.93,-0.21,-0.14,0.16,0.20,26.9,0,254,0,12,36.9,413,418,495
24/07/2018 14:33:10.446,98,14.6,-3276.8,-164,0.01,0.03,4.139,89,10.000,65535.000,255,0.003300,0.000080,100,84,100,65535,1,275,0.84,0.92,-0.22,-0.13,0.18,0.21,27.1,0,254,0,12,36.9,413,419,496
24/07/2018 14:33:11.446,98,14.9,-3276.8,-162,0.03,0.06,4.139,89,11.000,65535.000,255,0.003300,0.000080,100,83,100,65535,1,276,0.81,0.91,-0.26,-0.14,0.18,0.21,27.1,0,254,0,12,36.9,414,418,497
24/07/2018 14:33:12.446,99,14.9,-3276.8,-161,0.02,0.06,4.138,89,12.000,65535.000,255,0.003160,0.000100,100,83,100,65535,1,277,0.81,0.92,-0.26,-0.15,0.18,0.21,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:13.446,103,15.2,-3276.8,-163,0.02,0.04,4.138,89,13.000,65535.000,255,0.003160,0.000100,100,82,100,65535,1,278,0.81,0.92,-0.22,-0.16,0.18,0.21,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:14.446,104,15.2,-3276.8,-161,0.02,0.04,4.136,89,13.000,65535.000,255,0.003020,0.000100,100,82,100,65535,1,279,0.83,0.92,-0.24,-0.15,0.19,0.21,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:15.446,100,15.3,-3276.8,-162,0.02,0.06,4.136,89,14.000,65535.000,255,0.003020,0.000100,100,82,100,65535,1,280,0.81,0.92,-0.28,-0.15,0.19,0.22,27.2,0,254,0,12,36.9,413,418,495
24/07/2018 14:33:16.446,98,15.3,-3276.8,-162,0.02,0.07,4.136,89,14.000,65535.000,255,0.003100,0.000100,100,82,100,65535,1,281,0.80,0.92,-0.24,-0.15,0.19,0.21,27.2,0,254,0,12,36.9,413,418,495
24/07/2018 14:33:17.446,96,15.5,-3276.8,-162,0.01,0.04,4.136,89,14.000,65535.000,255,0.003100,0.000080,100,81,100,65535,1,282,0.81,0.91,-0.24,-0.16,0.19,0.21,27.2,0,254,0,12,36.9,413,415,497
24/07/2018 14:33:18.446,91,15.5,-3276.8,-162,0.02,0.04,4.136,89,15.000,65535.000,255,0.003200,0.000080,100,81,100,65535,1,283,0.81,0.90,-0.26,-0.18,0.19,0.21,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:19.446,88,14.2,-3276.8,-162,0.02,0.06,4.136,89,16.000,65535.000,255,0.003200,0.000060,100,81,100,65535,1,284,0.80,0.92,-0.27,-0.18,0.19,0.21,27.2,0,254,0,12,36.9,415,421,497
24/07/2018 14:33:20.446,90,14.2,-3276.8,-161,0.02,0.06,4.136,89,16.000,65535.000,255,0.003320,0.000100,100,81,100,65535,1,285,0.83,0.92,-0.25,-0.15,0.16,0.20,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:21.446,91,13.4,-3276.8,-162,0.03,0.06,4.136,89,16.000,65535.000,255,0.003320,0.000100,100,81,100,65535,1,286,0.80,0.93,-0.26,-0.13,0.15,0.21,27.2,0,254,0,12,36.9,415,418,495
24/07/2018 14:33:22.446,91,13.4,-3276.8,-161,0.03,0.07,4.136,89,16.000,65535.000,255,0.003280,0.000080,100,80,100,65535,1,287,0.80,0.90,-0.28,-0.20,0.18,0.20,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:23.446,93,12.7,-3276.8,-162,0.02,0.06,4.136,89,15.000,65535.000,255,0.003280,0.000080,100,80,100,65535,1,288,0.83,0.92,-0.25,-0.18,0.16,0.20,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:24.446,92,12.7,-3276.8,-162,0.01,0.04,4.136,89,16.000,65535.000,255,0.003260,0.000080,100,80,100,65535,1,289,0.83,0.91,-0.27,-0.18,0.18,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:25.446,91,12.2,-3276.8,-161,0.02,0.04,4.136,89,16.000,65535.000,255,0.003260,0.000080,100,80,100,65535,1,290,0.81,0.89,-0.28,-0.21,0.18,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:26.446,89,12.2,-3276.8,-161,0.02,0.06,4.136,89,16.000,65535.000,255,0.003260,0.000080,100,80,100,65535,1,291,0.81,0.92,-0.25,-0.16,0.16,0.20,27.2,0,254,0,12,36.9,414,417,496
24/07/2018 14:33:27.446,89,11.7,-3276.8,-162,0.02,0.07,4.136,89,16.000,65535.000,255,0.003260,0.000080,100,80,100,65535,1,292,0.81,0.95,-0.24,-0.18,0.18,0.20,27.2,0,254,0,12,36.9,413,417,495
24/07/2018 14:33:28.446,89,11.7,-3276.8,-162,0.02,0.06,4.136,89,16.000,65535.000,255,0.003280,0.000080,100,80,100,65535,1,293,0.83,0.91,-0.25,-0.15,0.18,0.20,27.2,0,254,0,12,36.9,392,399,480
24/07/2018 14:33:29.446,89,11.3,-3276.8,-162,0.01,0.04,4.136,89,16.000,65535.000,255,0.003280,0.000080,100,80,100,65535,1,294,0.81,0.92,-0.26,-0.18,0.16,0.20,27.2,0,254,0,12,36.9,413,418,495
24/07/2018 14:33:30.446,87,11.3,-3276.8,-161,0.02,0.04,4.136,89,17.000,65535.000,255,0.003340,0.000080,100,79,100,65535,1,295,0.80,0.92,-0.27,-0.20,0.18,0.20,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:31.446,86,10.9,-3276.8,-161,0.01,0.03,4.136,89,17.000,65535.000,255,0.003340,0.000060,100,79,100,65535,1,296,0.81,0.90,-0.27,-0.20,0.19,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:32.446,86,10.9,-3276.8,-161,0.02,0.04,4.136,89,16.000,65535.000,255,0.003260,0.000060,100,79,100,65535,1,297,0.80,0.89,-0.28,-0.20,0.16,0.21,27.2,0,254,0,12,36.9,414,419,496
24/07/2018 14:33:33.446,87,10.6,-3276.8,-161,0.02,0.04,4.136,89,14.000,65535.000,255,0.003260,0.000080,100,79,100,65535,1,298,0.81,0.90,-0.28,-0.20,0.16,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:34.446,89,10.6,-3276.8,-161,0.02,0.06,4.136,89,17.000,65535.000,255,0.003220,0.000060,100,79,100,65535,1,299,0.81,0.92,-0.26,-0.19,0.16,0.21,27.2,0,254,0,12,36.9,414,418,495
24/07/2018 14:33:35.446,88,9.5,-3276.8,-161,0.02,0.04,4.136,89,16.000,65535.000,255,0.003220,0.000080,100,79,100,65535,1,300,0.81,0.91,-0.27,-0.19,0.16,0.20,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:36.446,86,9.5,-3276.8,-161,0.02,0.04,4.136,89,15.000,65535.000,255,0.003260,0.000060,100,79,100,65535,1,301,0.81,0.89,-0.27,-0.20,0.18,0.22,27.2,0,254,0,12,36.9,405,408,489
24/07/2018 14:33:37.446,82,8.9,-3276.8,-161,0.02,0.06,4.136,89,15.000,65535.000,255,0.003260,0.000060,100,79,100,65535,1,302,0.80,0.90,-0.28,-0.18,0.18,0.20,27.2,0,254,0,12,36.9,413,417,495
24/07/2018 14:33:38.446,79,8.9,-3276.8,-161,0.02,0.04,4.136,89,18.000,65535.000,255,0.003360,0.000080,100,79,100,65535,1,303,0.81,0.90,-0.24,-0.16,0.16,0.21,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:39.446,81,8.3,-3276.8,-161,0.01,0.04,4.136,89,16.000,65535.000,255,0.003360,0.000080,100,78,100,65535,1,304,0.81,0.90,-0.26,-0.18,0.18,0.20,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:40.446,84,8.3,-3276.8,-161,0.02,0.06,4.136,89,16.000,65535.000,255,0.003340,0.000080,100,78,100,65535,1,305,0.79,0.91,-0.27,-0.19,0.18,0.21,27.2,0,254,0,12,36.9,414,420,496
24/07/2018 14:33:41.446,85,8.1,-3276.8,-161,0.02,0.06,4.136,89,16.000,65535.000,255,0.003340,0.000080,100,78,100,65535,1,306,0.81,0.92,-0.28,-0.20,0.18,0.20,27.2,0,254,0,12,36.9,414,419,506
24/07/2018 14:33:42.446,88,8.1,-3276.8,-162,0.02,0.04,4.136,89,18.000,65535.000,255,0.003340,0.000080,100,77,100,65535,1,307,0.84,0.90,-0.24,-0.18,0.18,0.21,27.2,0,254,0,12,36.9,414,417,496
24/07/2018 14:33:43.446,88,8.2,-3276.8,-162,0.01,0.04,4.136,89,17.000,65535.000,255,0.003340,0.000080,100,77,100,65535,1,308,0.81,0.90,-0.27,-0.18,0.19,0.21,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:44.446,86,8.2,-3276.8,-161,0.01,0.03,4.136,89,17.000,65535.000,255,0.003380,0.000080,100,76,100,65535,1,309,0.81,0.90,-0.26,-0.20,0.18,0.20,27.2,0,254,0,12,36.9,411,404,468
24/07/2018 14:33:45.446,84,8.2,-3276.8,-162,0.02,0.06,4.136,89,17.000,65535.000,255,0.003380,0.000080,100,76,100,65535,1,310,0.80,0.92,-0.26,-0.16,0.18,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:46.446,85,8.2,-3276.8,-162,0.02,0.04,4.136,89,16.000,65535.000,255,0.003260,0.000080,100,76,100,65535,1,311,0.80,0.91,-0.27,-0.19,0.18,0.21,27.2,0,254,0,12,36.9,414,419,496
24/07/2018 14:33:47.446,85,8.6,-3276.8,-161,0.02,0.06,4.136,89,16.000,65535.000,255,0.003260,0.000100,100,75,100,65535,1,312,0.81,0.91,-0.26,-0.15,0.18,0.20,27.2,0,254,0,12,36.9,414,419,496
24/07/2018 14:33:48.446,88,8.6,-3276.8,-162,0.02,0.06,4.136,89,15.000,65535.000,255,0.003300,0.000080,100,75,100,65535,1,313,0.83,0.92,-0.26,-0.18,0.16,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:49.446,89,9.2,-3276.8,-162,0.01,0.04,4.136,89,15.000,65535.000,255,0.003300,0.000080,100,75,100,65535,1,314,0.80,0.91,-0.27,-0.18,0.18,0.20,27.2,0,254,0,12,36.9,416,426,506
24/07/2018 14:33:50.446,88,9.2,-3276.8,-161,0.01,0.03,4.136,89,15.000,65535.000,255,0.003360,0.000080,100,75,100,65535,1,315,0.83,0.90,-0.26,-0.19,0.19,0.21,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:51.446,84,9.8,-3276.8,-161,0.01,0.04,4.136,89,15.000,65535.000,255,0.003360,0.000080,100,74,100,65535,1,316,0.83,0.90,-0.27,-0.18,0.16,0.20,27.2,0,254,0,12,36.9,413,418,495
24/07/2018 14:33:52.446,86,9.8,-3276.8,-162,0.02,0.06,4.136,89,15.000,65535.000,255,0.003320,0.000080,100,74,100,65535,1,317,0.83,0.90,-0.26,-0.18,0.18,0.21,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:33:53.446,86,10.3,-3276.8,-162,0.01,0.04,4.136,89,14.000,65535.000,255,0.003320,0.000060,100,73,100,65535,1,318,0.81,0.90,-0.28,-0.19,0.19,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:54.446,85,10.3,-3276.8,-161,0.02,0.03,4.136,89,14.000,65535.000,255,0.003280,0.000080,100,73,100,65535,1,319,0.81,0.91,-0.27,-0.19,0.19,0.21,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:55.446,84,11.1,-3276.8,-161,0.02,0.04,4.136,89,14.000,65535.000,255,0.003280,0.000080,100,73,100,65535,1,320,0.81,0.92,-0.26,-0.18,0.16,0.20,27.2,0,254,0,12,36.9,414,415,490
24/07/2018 14:33:56.446,87,11.1,-3276.8,-162,0.01,0.03,4.136,89,14.000,65535.000,255,0.003320,0.000080,100,72,100,65535,1,321,0.83,0.90,-0.26,-0.18,0.18,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:57.446,88,11.8,-3276.8,-161,0.02,0.06,4.136,89,14.000,65535.000,255,0.003320,0.000080,100,72,100,65535,1,322,0.80,0.90,-0.28,-0.19,0.18,0.20,27.2,0,254,0,12,36.9,413,418,496
24/07/2018 14:33:58.446,88,11.8,-3276.8,-161,0.02,0.04,4.136,89,14.000,65535.000,255,0.003340,0.000100,100,72,100,65535,1,323,0.80,0.89,-0.30,-0.19,0.18,0.21,27.2,0,254,0,12,36.9,414,419,496
24/07/2018 14:33:59.446,89,12.4,-3276.8,-161,0.02,0.08,4.136,89,16.000,65535.000,255,0.003340,0.000080,100,71,100,65535,1,324,0.80,0.95,-0.28,-0.15,0.16,0.21,27.2,0,254,0,12,36.9,413,418,497
24/07/2018 14:34:00.446,91,12.4,-3276.8,-162,0.03,0.07,4.136,89,19.000,65535.000,255,0.003380,0.000080,100,71,100,65535,1,325,0.80,0.93,-0.26,-0.16,0.15,0.20,27.2,0,254,0,12,36.9,421,431,498
24/07/2018 14:34:01.446,92,12.7,-3276.8,-162,0.02,0.06,4.136,89,18.000,65535.000,255,0.003380,0.000080,100,70,100,65535,1,326,0.81,0.92,-0.26,-0.18,0.16,0.20,27.2,0,254,0,12,36.9,413,418,495
24/07/2018 14:34:02.446,91,12.7,-3276.8,-161,0.01,0.06,4.136,89,16.000,65535.000,255,0.003440,0.000080,100,70,100,65535,1,327,0.80,0.92,-0.27,-0.19,0.18,0.20,27.2,0,254,0,12,36.9,414,418,496
24/07/2018 14:34:03.446,89,12.7,-3276.8,-161,0.02,0.03,4.136,89,15.000,65535.000,255,0.003440,0.000080,100,70,100,65535,1,328,0.81,0.90,-0.27,-0.19,0.16,0.21,27.3,0,254,0,12,36.9,414,417,495
24/07/2018 14:34:04.446,90,12.7,-3276.8,-162,0.02,0.04,4.136,89,16.000,65535.000,255,0.003380,0.000080,100,70,100,65535,1,329,0.83,0.91,-0.25,-0.18,0.18,0.20,27.4,0,254,0,12,36.9,413,417,495
24/07/2018 14:34:05.446,90,12.8,-3276.8,-162,0.01,0.03,4.136,89,16.000,65535.000,255,0.003380,0.000080,100,70,100,65535,1,330,0.83,0.90,-0.26,-0.18,0.18,0.20,27.4,0,254,0,12,36.9,412,418,495
24/07/2018 14:34:06.446,87,12.8,-3276.8,-161,0.01,0.03,4.136,89,15.000,65535.000,255,0.003320,0.000080,100,69,100,65535,1,331,0.81,0.90,-0.27,-0.19,0.18,0.20,27.4,0,254,0,12,36.9,393,401,482
24/07/2018 14:34:07.446,84,13.0,-3276.8,-161,0.01,0.03,4.136,89,15.000,65535.000,255,0.003320,0.000060,100,69,100,65535,1,332,0.81,0.90,-0.27,-0.19,0.18,0.20,27.4,0,254,0,12,37.0,414,418,495
24/07/2018 14:34:08.446,85,13.0,-3276.8,-161,0.02,0.04,4.136,89,14.000,65535.000,255,0.003280,0.000060,100,69,100,65535,1,333,0.80,0.90,-0.26,-0.19,0.18,0.20,27.4,0,254,0,12,37.0,414,418,495
24/07/2018 14:34:09.446,88,13.2,-3276.8,-162,0.02,0.06,4.136,89,14.000,65535.000,255,0.003280,0.000080,100,69,100,65535,1,334,0.80,0.92,-0.26,-0.18,0.18,0.20,27.4,0,254,0,12,37.0,414,418,480
24/07/2018 14:34:10.446,89,13.2,-3276.8,-162,0.02,0.06,4.136,89,13.000,65535.000,255,0.003380,0.000080,100,69,100,65535,1,335,0.81,0.92,-0.26,-0.19,0.15,0.21,27.4,0,254,0,12,37.0,412,418,496
24/07/2018 14:34:11.446,91,13.0,-3276.8,-161,0.02,0.04,4.136,89,12.000,65535.000,255,0.003380,0.000080,100,68,100,65535,1,336,0.81,0.91,-0.26,-0.19,0.16,0.21,27.4,0,254,0,12,37.0,417,426,501
24/07/2018 14:34:12.446,89,13.0,-3276.8,-161,0.03,0.06,4.136,89,13.000,65535.000,255,0.003420,0.000080,100,68,100,65535,1,337,0.79,0.92,-0.30,-0.20,0.18,0.22,27.4,0,254,0,12,37.0,414,419,496
24/07/2018 14:34:13.446,88,11.7,-3276.8,-161,0.02,0.07,4.136,89,12.000,65535.000,255,0.003420,0.000080,100,67,100,65535,1,338,0.79,0.91,-0.31,-0.21,0.16,0.21,27.4,0,254,0,12,37.0,413,418,496
24/07/2018 14:34:14.446,90,11.7,-3276.8,-161,0.01,0.03,4.136,89,13.000,65535.000,255,0.003320,0.000080,100,66,100,65535,1,339,0.81,0.90,-0.26,-0.20,0.18,0.20,27.4,0,254,0,12,37.0,414,418,496
24/07/2018 14:34:15.446,91,10.7,-3276.8,-161,0.02,0.06,4.136,89,12.000,65535.000,255,0.003320,0.000080,100,66,100,65535,1,340,0.79,0.90,-0.27,-0.20,0.16,0.20,27.4,0,254,0,12,37.0,413,417,495
24/07/2018 14:34:16.446,92,10.7,-3276.8,-161,0.02,0.04,4.136,89,11.000,65535.000,255,0.003320,0.000100,100,65,100,65535,1,341,0.79,0.90,-0.28,-0.20,0.18,0.21,27.4,0,254,0,12,37.0,413,418,496
24/07/2018 14:34:17.446,93,9.8,-3276.8,-160,0.02,0.07,4.136,89,12.000,65535.000,255,0.003320,0.000100,100,64,100,65535,1,342,0.79,0.92,-0.28,-0.21,0.16,0.21,27.4,0,254,-2,12,37.0,413,417,496
