"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-29 13:14:57,37,"0.00556028606203617","0.00502491675",79,15.9,"RestingBaseline",0.011527,79.18
2018-06-29 13:14:58,38,"0.00556142261358618","0.00482241671428571",77,15.5,"RestingBaseline",0.01120675,79.22
2018-06-29 13:14:59,39,"0.00556307456260399","0.00535863175",78,15.5,"RestingBaseline",0.01120675,79.23
2018-06-29 13:15:00,40,"0.00556515624582705","0.00578003014285714",80,15.5,"RestingBaseline",0.01120675,79.25
2018-06-29 13:15:01,41,"0.00556758999645152","0.00707099325",79,15.5,"RestingBaseline",0.0108865,79.28
2018-06-29 13:15:02,42,"0.00557025498703264","0.00630120385714286",77,15.4,"RestingBaseline",0.0108865,79.3
2018-06-29 13:15:03,43,"0.005573053454365","0.00541890875",76,15.4,"RestingBaseline",0.01056625,79.37
2018-06-29 13:15:04,44,"0.0055758872035893","0.00565517357142857",74,15.4,"RestingBaseline",0.0108865,79.4
2018-06-29 13:15:05,45,"0.00557867624079787","0.0056280185",76,15.4,"RestingBaseline",0.01120675,79.43
2018-06-29 13:15:06,46,"0.00558135579307627","0.00580928314285714",71,15.4,"RestingBaseline",0.0108865,79.45
2018-06-29 13:15:07,47,"0.00558385722894471","0.005277274375",70,15.4,"RestingBaseline",0.0108865,79.48
2018-06-29 13:15:08,48,"0.00558612741008553","0.00597669642857143",69,15.3,"RestingBaseline",0.01184725,79.48
2018-06-29 13:15:09,49,"0.00558808878955911","0.0047340625",69,15.3,"RestingBaseline",0.010246,79.53
2018-06-29 13:15:10,50,"0.00558968813936159","0.00638798742857143",70,15.3,"RestingBaseline",0.01184725,79.57
2018-06-29 13:15:11,51,"0.00559084120429118","0.006275170375",75,15.3,"RestingBaseline",0.01184725,79.67
2018-06-29 13:15:12,52,"0.00559151071103038","0.00643784542857143",77,15.6,"RestingBaseline",0.0108865,79.72
2018-06-29 13:15:13,53,"0.00559163108273658","0.0063027085",74,15.6,"RestingBaseline",0.01184725,79.75
2018-06-29 13:15:14,54,"0.00559120353242538","0.00571373842857143",70,15.8,"RestingBaseline",0.0108865,79.78
2018-06-29 13:15:15,55,"0.00559020149233373","0.005351815625",70,15.8,"RestingBaseline",0.01056625,79.77
2018-06-29 13:15:16,56,"0.00558866767369316","0.00547328428571429",73,16,"RestingBaseline",0.010246,79.73
2018-06-29 13:15:17,57,"0.00558661424875023","0.00573738075",71,16,"RestingBaseline",0.01056625,79.68
2018-06-29 13:15:18,58,"0.00558411223176552","0.00560537385714286",69,16.2,"RestingBaseline",0.01120675,79.6
2018-06-29 13:15:19,59,"0.00558120406845022","0.0063123145",71,16.2,"RestingBaseline",0.01056625,79.52
2018-06-29 13:15:20,60,"0.00557797720446453","0.006036379",71,16.4,"RestingBaseline",0.0108865,79.4
2018-06-29 13:15:21,61,"0.00557449855610645","0.005782503875",69,16.4,"RestingBaseline",0.0108865,79.28
2018-06-29 13:15:22,62,"0.00557086195514802","0.00548664614285714",70,16.3,"RestingBaseline",0.0108865,79.13
2018-06-29 13:15:23,63,"0.0055671475099255","0.0060352595",70,16.3,"RestingBaseline",0.0108865,78.98
2018-06-29 13:15:24,64,"0.00556343686484314","0.00523682314285714",69,16.1,"RestingBaseline",0.01120675,78.83
2018-06-29 13:15:25,65,"0.00555979957064909","0.0049915385",66,16.1,"RestingBaseline",0.0108865,78.7
2018-06-29 13:15:26,66,"0.00555628167421716","0.00540703228571429",65,16,"RestingBaseline",0.0121675,78.55
2018-06-29 13:15:27,67,"0.00555291813918209","0.00573928975",65,16,"RestingBaseline",0.01248775,78.42
2018-06-29 13:15:28,68,"0.00554971001393898","0.00543155385714286",64,15.9,"RestingBaseline",0.01056625,78.25
2018-06-29 13:15:29,69,"0.00554665446628988","0.005311340375",66,15.9,"RestingBaseline",0.00992575,78.08
2018-06-29 13:15:30,70,"0.00554372582215041","0.005017569",68,16.1,"RestingBaseline",0.011527,77.88
2018-06-29 13:15:31,71,"0.00554091014831395","0.00613798675",67,16.1,"RestingBaseline",0.0108865,77.68
2018-06-29 13:15:32,72,"0.00553819454296471","0.00617297442857143",67,16,"RestingBaseline",0.0108865,77.48
2018-06-29 13:15:33,73,"0.00553559702022637","0.006455184375",69,16,"RestingBaseline",0.011527,77.27
2018-06-29 13:15:34,74,"0.00553315181718917","0.00568632828571429",68,16.2,"RestingBaseline",0.0108865,77.05
2018-06-29 13:15:35,75,"0.0055309367313471","0.00557702675",68,16.2,"RestingBaseline",0.0108865,76.83
2018-06-29 13:15:36,76,"0.00552903293390463","0.00517878757142857",68,16.4,"RestingBaseline",0.011527,76.62
2018-06-29 13:15:37,77,"0.00552756513868864","0.005890751375",68,16.4,"RestingBaseline",0.0108865,76.42
2018-06-29 13:15:38,78,"0.00552662204129749","0.00490772528571429",68,16.5,"RestingBaseline",0.01056625,76.22
2018-06-29 13:15:39,79,"0.00552632784914282","0.004885533",69,16.5,"RestingBaseline",0.010246,76.03
2018-06-29 13:15:40,80,"0.00552672689055737","0.00588669285714286",68,16.7,"RestingBaseline",0.00992575,75.85
2018-06-29 13:15:41,81,"0.00552789124795512","0.005588659125",66,16.7,"RestingBaseline",0.01056625,75.65
2018-06-29 13:15:42,82,"0.00552978771326301","0.00520951457142857",67,17.1,"RestingBaseline",0.01056625,75.45
2018-06-29 13:15:43,83,"0.00553240589599237","0.00536797575",66,17.1,"RestingBaseline",0.010246,75.25
2018-06-29 13:15:44,84,"0.00553563383581689","0.004848816",66,17.2,"RestingBaseline",0.01120675,75.02
2018-06-29 13:15:45,85,"0.00553937967615815","0.005106951125",68,17.2,"RestingBaseline",0.01056625,74.8
2018-06-29 13:15:46,86,"0.0055434832494004","0.00546739114285714",68,17.6,"RestingBaseline",0.010246,74.58
2018-06-29 13:15:47,87,"0.00554780562339307","0.006449937",70,17.6,"RestingBaseline",0.00992575,74.35
2018-06-29 13:15:48,88,"0.00555219286817182","0.00525234985714286",75,17.6,"RestingBaseline",0.01056625,74.12
2018-06-29 13:15:49,89,"0.0055562342116738","0.005672129",78,17.6,"RestingBaseline",0.010246,73.9
2018-06-29 13:15:50,90,"0.00556041076266937","0.007071081",80,17.6,"RestingBaseline",0.00992575,73.72
2018-06-29 13:15:51,91,"0.00556437712400363","0.00587874628571429",81,17.6,"RestingBaseline",0.010246,73.53
2018-06-29 13:15:52,92,"0.00556810385935019","0.0054881645",81,17.7,"RestingBaseline",0.011527,73.33
2018-06-29 13:15:53,93,"0.00557161886045356","0.00556669671428571",80,17.7,"RestingBaseline",0.01120675,73.13
2018-06-29 13:15:54,94,"0.00557496210745103","0.00554206275",78,17.7,"RestingBaseline",0.0108865,72.93
2018-06-29 13:15:55,95,"0.00557820837251267","0.00458650971428571",76,17.7,"RestingBaseline",0.01152675,72.65
2018-06-29 13:15:56,96,"0.00558143500584379","0.006288005375",78,17.7,"RestingBaseline",0.0108865,72.37
2018-06-29 13:15:57,97,"0.00558472402713874","0.00572886",76,17.7,"RestingBaseline",0.01184725,72.08
2018-06-29 13:15:58,98,"0.0055881604928869","0.005560471625",75,17.8,"RestingBaseline",0.01120675,71.93
2018-06-29 13:15:59,99,"0.00559181076787661","0.00607602328571429",76,17.8,"RestingBaseline",0.01056625,71.82
2018-06-29 13:16:00,100,"0.00559575223688235","0.00544353325",74,17.8,"RestingBaseline",0.0108865,71.72
2018-06-29 13:16:01,101,"0.00560002804894279","0.00502091171428571",74,17.8,"RestingBaseline",0.0108865,71.62
2018-06-29 13:16:02,102,"0.00560470173796787","0.005662829625",76,17.5,"RestingBaseline",0.0108865,71.52
2018-06-29 13:16:03,103,"0.00560979315361738","0.00605229057142857",77,17.5,"RestingBaseline",0.01056625,71.43
2018-06-29 13:16:04,104,"0.00561535130265791","0.005310206375",77,17.6,"RestingBaseline",0.01056625,71.4
2018-06-29 13:16:05,105,"0.00562137762741044","0.00546862157142857",79,17.6,"RestingBaseline",0.0108865,71.37
2018-06-29 13:16:06,106,"0.00562790972477661","0.006039943375",82,17.3,"RestingBaseline",0.01184725,71.35
2018-06-29 13:16:07,107,"0.00563493531937314","0.00631906628571429",82,17.3,"RestingBaseline",0.011527,71.33
2018-06-29 13:16:08,108,"0.00564247915348975","0.00612947025",81,17.4,"RestingBaseline",0.01184725,71.35
2018-06-29 13:16:09,109,"0.00565051071523781","0.00495342757142857",81,17.4,"RestingBaseline",0.0121675,71.33
2018-06-29 13:16:10,110,"0.00565902888550282","0.0047277655",81,17.1,"RestingBaseline",0.01056625,71.32
2018-06-29 13:16:11,111,"0.00566797280037715","0.00559030314285714",81,17.1,"RestingBaseline",0.01184725,71.32
2018-06-29 13:16:12,112,"0.00567729914627552","0.0058657985",82,17.2,"RestingBaseline",0.0108865,71.32
2018-06-29 13:16:13,113,"0.00568691111975444","0.00621833542857143",83,17.2,"RestingBaseline",0.010246,71.32
2018-06-29 13:16:14,114,"0.00569671743058407","0.00576717",80,17,"RestingBaseline",0.01184725,71.33
2018-06-29 13:16:15,115,"0.00570659341964262","0.00612922271428571",79,17,"RestingBaseline",0.01056625,71.38
2018-06-29 13:16:16,116,"0.00571640729041603","0.005002234875",80,16.8,"RestingBaseline",0.010246,71.43
2018-06-29 13:16:17,117,"0.00572602569459164","0.00467120671428571",78,16.8,"RestingBaseline",0.01056625,71.5
2018-06-29 13:16:18,118,"0.00573529844016396","0.0061561205",77,16.6,"RestingBaseline",0.010246,71.57
2018-06-29 13:16:19,119,"0.00574411633124266","0.00749670857142857",80,16.6,"RestingBaseline",0.0096055,71.67
2018-06-29 13:16:20,120,"0.00575235295405051","0.006446692125",85,16.2,"RestingBaseline",0.00992575,71.8
2018-06-29 13:16:21,121,"0.00575996619245663","0.00704341385714286",87,16.2,"RestingBaseline",0.00992575,71.95
2018-06-29 13:16:22,122,"0.00576690310805075","0.005732193625",85,16.1,"RestingBaseline",0.01056625,72.13
2018-06-29 13:16:23,123,"0.00577321728477916","0.005985394",84,16.1,"RestingBaseline",0.00992575,72.32
2018-06-29 13:16:24,124,"0.00577895706668528","0.00636085275",84,15.7,"RestingBaseline",0.0108865,72.52
2018-06-29 13:16:25,125,"0.00578426389770541","0.00554114942857143",82,15.7,"RestingBaseline",0.0108865,72.73
2018-06-29 13:16:26,126,"0.00578927642052594","0.006590518875",81,15.6,"RestingBaseline",0.01056625,72.97
2018-06-29 13:16:27,127,"0.0057941802753792","0.00590875871428571",81,15.6,"RestingBaseline",0.010246,73.2
2018-06-29 13:16:28,128,"0.00579915786905712","0.005739549125",81,15.5,"RestingBaseline",0.01120675,73.45
2018-06-29 13:16:29,129,"0.00580437493474374","0.00549291485714286",80,15.5,"RestingBaseline",0.0108865,73.7
2018-06-29 13:16:30,130,"0.00580999067985795","0.005500725",78,15.5,"RestingBaseline",0.0108865,73.98
2018-06-29 13:16:31,131,"0.00581608928761245","0.00533964957142857",80,15.5,"RestingBaseline",0.01056625,74.25
2018-06-29 13:16:32,132,"0.00582274451538209","0.00575022175",80,15.5,"RestingBaseline",0.011527,74.5
2018-06-29 13:16:33,133,"0.00582992576574011","0.00515941928571429",78,15.5,"RestingBaseline",0.0108865,74.75
2018-06-29 13:16:34,134,"0.00583759037020587","0.005760309375",76,15.4,"RestingBaseline",0.0108865,74.98
2018-06-29 13:16:35,135,"0.00584560332604385","0.00616445228571429",75,15.4,"RestingBaseline",0.0108865,75.22
2018-06-29 13:16:36,136,"0.00585381813661172","0.005571523",74,15.4,"RestingBaseline",0.01120675,75.43
2018-06-29 13:16:37,137,"0.00586204391124364","0.00579613714285714",72,15.4,"RestingBaseline",0.01056625,75.6
2018-06-29 13:16:38,138,"0.00587007799517562","0.0065597965",71,15.3,"RestingBaseline",0.00992575,75.77
2018-06-29 13:16:39,139,"0.0058777371609507","0.006630497",77,15.3,"RestingBaseline",0.010246,75.9
2018-06-29 13:16:40,140,"0.00588482048948625","0.006902820375",79,15.6,"RestingBaseline",0.010246,76.02
2018-06-29 13:16:41,141,"0.00589120151065064","0.00605957328571429",75,15.6,"RestingBaseline",0.0096055,76.17
2018-06-29 13:16:42,142,"0.00589672162795013","0.006334313625",72,15.5,"RestingBaseline",0.010246,76.3
2018-06-29 13:16:43,143,"0.00590132841703653","0.00608629214285714",73,15.5,"RestingBaseline",0.0096055,76.42
2018-06-29 13:16:44,144,"0.00590472242700525","0.00576205071428571",76,15.5,"RestingBaseline",0.00992575,76.53
2018-06-29 13:16:45,145,"0.00590735911184646","0.006238821625",76,15.5,"RestingBaseline",0.00960575,76.65
2018-06-29 13:16:46,146,"0.00590905650633618","0.007150862875",74,15.5,"RestingBaseline",0.0096055,76.78
2018-06-29 13:16:47,147,"0.00590963125496777","0.00699012971428571",73,15.5,"RestingBaseline",0.01056625,76.92
2018-06-29 13:16:48,148,"0.00590924910885033","0.005909224625",75,15.1,"RestingBaseline",0.0108865,77.05
2018-06-29 13:16:49,149,"0.00590803289608009","0.00608367785714286",77,15.1,"RestingBaseline",0.010246,77.17
2018-06-29 13:16:50,150,"0.00590605349345591","0.006079150625",75,15.1,"RestingBaseline",0.01056625,77.25
2018-06-29 13:16:51,151,"0.00590346588946535","0.00575799257142857",73,15.1,"RestingBaseline",0.0108865,77.32
2018-06-29 13:16:52,152,"0.00590038274353156","0.006142792125",75,14.8,"RestingBaseline",0.01120675,77.38
2018-06-29 13:16:53,153,"0.00589696542083824","0.00675053028571429",76,14.8,"RestingBaseline",0.01120675,77.45
2018-06-29 13:16:54,154,"0.00589334347348451","0.005982419",75,14.8,"RestingBaseline",0.0108865,77.52
2018-06-29 13:16:55,155,"0.00588965568486371","0.00581130657142857",76,14.8,"RestingBaseline",0.010246,77.55
2018-06-29 13:16:56,156,"0.00588625532668469","0.005372049",77,14.5,"RestingBaseline",0.01056625,77.58
2018-06-29 13:16:57,157,"0.00588274809066501","0.006205648375",75,14.5,"RestingBaseline",0.01056625,77.6
2018-06-29 13:16:58,158,"0.00587943724293902","0.00595034257142857",74,14.6,"RestingBaseline",0.01056625,77.62
2018-06-29 13:16:59,159,"0.00587636125143799","0.005901977",75,14.6,"RestingBaseline",0.0108865,77.62
2018-06-29 13:17:00,160,"0.00587350064341359","0.005532909",77,14.3,"RestingBaseline",0.010246,77.62
2018-06-29 13:17:01,161,"0.00587081441989556","0.005452161875",76,14.3,"RestingBaseline",0.0108865,77.63
2018-06-29 13:17:02,162,"0.00586821070352573","0.00567876157142857",73,14.4,"RestingBaseline",0.01056625,77.65
2018-06-29 13:17:03,163,"0.005865573530588","0.006717328875",74,14.4,"RestingBaseline",0.01184725,77.67
2018-06-29 13:17:04,164,"0.0058627699341698","0.006058825",78,14.4,"RestingBaseline",0.010246,77.65
2018-06-29 13:17:05,165,"0.00585964270577409","0.0062266515",81,14.4,"RestingBaseline",0.0096055,77.63
2018-06-29 13:17:06,166,"0.0058560657120429","0.00649421828571429",77,14.5,"RestingBaseline",0.01120675,77.63
2018-06-29 13:17:07,167,"0.00585188534349134","0.006271306375",75,14.5,"RestingBaseline",0.0096055,77.62
2018-06-29 13:17:08,168,"0.00584701958115414","0.005430459",74,14.5,"RestingBaseline",0.010246,77.6
2018-06-29 13:17:09,169,"0.00584134853721393","0.006555144375",77,14.5,"RestingBaseline",0.01056625,77.57
2018-06-29 13:17:10,170,"0.00583484675115956","0.00599956842857143",79,14.6,"RestingBaseline",0.01120675,77.55
2018-06-29 13:17:11,171,"0.00582744053252113","0.00643467675",78,14.6,"RestingBaseline",0.01056625,77.53
2018-06-29 13:17:12,172,"0.00581916183703035","0.00581480471428571",76,14.6,"RestingBaseline",0.01056625,77.53
2018-06-29 13:17:13,173,"0.00580999512027409","0.005838696375",79,14.6,"RestingBaseline",0.010246,77.52
2018-06-29 13:17:14,174,"0.00580003492793154","0.006630368",78,14.7,"RestingBaseline",0.01120675,77.48
2018-06-29 13:17:15,175,"0.00578934184538177","0.007084682",77,14.7,"RestingBaseline",0.01120675,77.45
2018-06-29 13:17:16,176,"0.00577807643947356","0.00597419371428571",76,14.7,"RestingBaseline",0.01056625,77.42
2018-06-29 13:17:17,177,"0.00576638344803956","0.0053936025",76,14.7,"RestingBaseline",0.01120675,77.38
2018-06-29 13:17:18,178,"0.0057544722540642","0.00595370357142857",75,14.7,"RestingBaseline",0.010246,77.37
2018-06-29 13:17:19,179,"0.00574255140265082","0.00625265475",76,14.7,"RestingBaseline",0.011527,77.33
2018-06-29 13:17:20,180,"0.00573083569961338","0.00587186242857143",78,15,"RestingBaseline",0.01120675,77.28
2018-06-29 13:17:21,181,"0.0057195500399979","0.005394257375",77,15,"RestingBaseline",0.010246,77.22
2018-06-29 13:17:22,182,"0.00570886105210029","0.00422193",76,15,"RestingBaseline",0.010246,77.13
2018-06-29 13:17:23,183,"0.00569895551393035","0.00534889975",75,15,"RestingBaseline",0.011527,77.05
2018-06-29 13:17:24,184,"0.00568991245150596","0.00567787757142857",78,15,"RestingBaseline",0.0108865,76.97
2018-06-29 13:17:25,185,"0.00568184188998394","0.00655047875",79,15,"RestingBaseline",0.00992575,76.87
2018-06-29 13:17:26,186,"0.00567472340566306","0.00408416871428571",77,15,"RestingBaseline",0.01056625,76.77
2018-06-29 13:17:27,187,"0.00566857406923493","0.00687387075",77,15,"RestingBaseline",0.01056625,76.67
2018-06-29 13:17:28,188,"0.00566328228310346","0.005418025",78,15,"RestingBaseline",0.01184725,76.57
2018-06-29 13:17:29,189,"0.00565876909058025","0.00507342775",78,15,"RestingBaseline",0.01056625,76.47
2018-06-29 13:17:30,190,"0.00565484908829895","0.00544467757142857",76,15,"RestingBaseline",0.0108865,76.37
2018-06-29 13:17:31,191,"0.00565135516143916","0.005390388875",78,15,"RestingBaseline",0.010246,76.28
2018-06-29 13:17:32,192,"0.00564805826872857","0.00619882485714286",78,15.3,"RestingBaseline",0.01120675,76.22
2018-06-29 13:17:33,193,"0.00564473285138244","0.005822401",77,15.3,"RestingBaseline",0.01056625,76.17
2018-06-29 13:17:34,194,"0.00564115662032673","0.00547804614285714",78,15.3,"RestingBaseline",0.01056625,76.13
2018-06-29 13:17:35,195,"0.00563710274563343","0.006185199625",79,15.3,"RestingBaseline",0.011527,76.1
2018-06-29 13:17:36,196,"0.00563241979762598","0.00546013057142857",78,15.6,"RestingBaseline",0.01120675,76.08
2018-06-29 13:17:37,197,"0.00562695246472322","0.006106776625",77,15.6,"RestingBaseline",0.0108865,76.1
2018-06-29 13:17:38,198,"0.00562067604562449","0.00689357928571429",78,15.5,"RestingBaseline",0.01056625,76.12
2018-06-29 13:17:39,199,"0.00561356751529135","0.006925958875",78,15.5,"RestingBaseline",0.01184725,76.15
2018-06-29 13:17:40,200,"0.00560574743289334","0.00605124457142857",76,15.5,"RestingBaseline",0.010246,76.2
2018-06-29 13:17:41,201,"0.00559734178796898","0.005475804375",76,15.5,"RestingBaseline",0.0108865,76.22
2018-06-29 13:17:42,202,"0.00558858087181612","0.00505214",77,15.7,"RestingBaseline",0.009926,76.23
2018-06-29 13:17:43,203,"0.00557970311003184","0.005601880125",76,15.7,"RestingBaseline",0.010246,76.27
2018-06-29 13:17:44,204,"0.00557097818204219","0.00520482685714286",77,15.9,"RestingBaseline",0.0108865,76.32
2018-06-29 13:17:45,205,"0.0055626964590492","0.00491301325",76,15.9,"RestingBaseline",0.010246,76.37
2018-06-29 13:17:46,206,"0.00555510462479698","0.00565049071428571",75,16.1,"RestingBaseline",0.01120675,76.4
2018-06-29 13:17:47,207,"0.00554849793397616","0.00579781375",74,16.1,"RestingBaseline",0.011527,76.42
2018-06-29 13:17:48,208,"0.00554306713112953","0.00516856757142857",75,16.3,"RestingBaseline",0.01120675,76.43
2018-06-29 13:17:49,209,"0.00553908445190291","0.00454527375",74,16.3,"RestingBaseline",0.0096055,76.45
2018-06-29 13:17:50,210,"0.00553666727974901","0.00539263742857143",73,16.5,"RestingBaseline",0.01120675,76.47
2018-06-29 13:17:51,211,"0.00553603753520583","0.005405033375",73,16.5,"RestingBaseline",0.01056625,76.48
2018-06-29 13:17:52,212,"0.00553721965294847","0.00473858242857143",72,16.6,"RestingBaseline",0.01120675,76.48
2018-06-29 13:17:53,213,"0.00554035076719131","0.003949565",70,16.6,"RestingBaseline",0.01056625,76.48
2018-06-29 13:17:54,214,"0.00554534554974623","0.00487724285714286",72,16.8,"RestingBaseline",0.0108865,76.45
2018-06-29 13:17:55,215,"0.00555222964407782","0.0054703735",73,16.8,"RestingBaseline",0.0108865,76.42
2018-06-29 13:17:56,216,"0.00556081215257193","0.00494618557142857",72,16.9,"RestingBaseline",0.0108865,76.38
2018-06-29 13:17:57,217,"0.00557100672104532","0.00545504525",72,16.9,"RestingBaseline",0.01056625,76.33
2018-06-29 13:17:58,218,"0.00558254913913242","0.00535191357142857",76,17,"RestingBaseline",0.0121675,76.3
2018-06-29 13:17:59,219,"0.00559526892417177","0.004950175625",78,17,"RestingBaseline",0.01120675,76.27
2018-06-29 13:18:00,220,"0.00560887837295513","0.00617973285714286",77,17.1,"RestingBaseline",0.01184725,76.23
2018-06-29 13:18:01,221,"0.00562316787412172","0.005521431",81,17.1,"RestingBaseline",0.01120675,76.2
2018-06-29 13:18:02,222,"0.00563787767612967","0.00541400014285714",82,17.2,"RestingBaseline",0.010246,76.18
2018-06-29 13:18:03,223,"0.00565280651459745","0.0056572775",83,17.2,"RestingBaseline",0.01120675,76.18
2018-06-29 13:18:04,224,"0.00566776011570331","0.00609990742857143",83,17.3,"RestingBaseline",0.011527,76.2
2018-06-29 13:18:05,225,"0.00568159980142077","0.00640677",83,17.3,"RestingBaseline",0.01120675,76.22
2018-06-29 13:18:06,226,"0.00569617612129575","0.006216340375",83,17.3,"RestingBaseline",0.0108865,76.23
2018-06-29 13:18:07,227,"0.00571040160688461","0.00598046828571429",82,17.3,"RestingBaseline",0.0108865,76.27
2018-06-29 13:18:08,228,"0.00572417074497753","0.00538765875",78,17.4,"RestingBaseline",0.01056625,76.32
2018-06-29 13:18:09,229,"0.00573742567569497","0.00549273071428571",77,17.4,"RestingBaseline",0.0121675,76.35
2018-06-29 13:18:10,230,"0.00575006117527341","0.006020831",80,17.2,"RestingBaseline",0.011527,76.38
2018-06-29 13:18:11,231,"0.00576201824537653","0.007182004",81,17.2,"RestingBaseline",0.01120675,76.42
2018-06-29 13:18:12,232,"0.00577316252745822","0.0057259295",82,16.9,"RestingBaseline",0.01184725,76.43
2018-06-29 13:18:13,233,"0.00578341435252595","0.00606747328571429",85,16.9,"RestingBaseline",0.01120675,76.47
2018-06-29 13:18:14,234,"0.00579259429074491","0.00577653275",87,16.8,"RestingBaseline",0.01056625,76.52
2018-06-29 13:18:15,235,"0.00580059966417732","0.00585216385714286",87,16.8,"RestingBaseline",0.0108865,76.6
2018-06-29 13:18:16,236,"0.00580720764947504","0.006349870875",84,16.6,"RestingBaseline",0.01184725,76.68
2018-06-29 13:18:17,237,"0.00581231224138328","0.00654254",83,16.6,"RestingBaseline",0.011527,76.77
2018-06-29 13:18:18,238,"0.00581567811145502","0.006154839875",83,16.7,"RestingBaseline",0.01120675,76.87
2018-06-29 13:18:19,239,"0.00581724208725856","0.00656864971428571",81,16.7,"RestingBaseline",0.01120675,76.98
2018-06-29 13:18:20,240,"0.00581681533452449","0.006477585625",79,16.6,"RestingBaseline",0.01056625,77.1
2018-06-29 13:18:21,241,"0.00581443007008985","0.00869488214285714",82,16.6,"RestingBaseline",0.01120675,77.22
2018-06-29 13:18:22,242,"0.00581000046681172","0.00574803775",83,16.4,"RestingBaseline",0.010246,77.33
2018-06-29 13:18:23,243,"0.00580367668718202","0.00546613928571429",80,16.4,"RestingBaseline",0.01056625,77.43
2018-06-29 13:18:24,244,"0.00579549576576222","0.00652883475",81,16.3,"RestingBaseline",0.00928525,77.53
2018-06-29 13:18:25,245,"0.00578570391602618","0.00665043542857143",83,16.3,"RestingBaseline",0.01120675,77.62
2018-06-29 13:18:26,246,"0.00577444178755319","0.005712316875",83,16.1,"RestingBaseline",0.01056625,77.7
2018-06-29 13:18:27,247,"0.00576200580660336","0.00560358414285714",80,16.1,"RestingBaseline",0.010246,77.78
2018-06-29 13:18:28,248,"0.00574860524829583","0.006039037375",78,16,"RestingBaseline",0.0108865,77.85
2018-06-29 13:18:29,249,"0.00573454233045909","0.00690202114285714",80,16,"RestingBaseline",0.0108865,77.9
2018-06-29 13:18:30,250,"0.00572005904855637","0.005735216375",79,16.2,"RestingBaseline",0.010246,77.97
2018-06-29 13:18:31,251,"0.00570542443625662","0.00510718228571429",78,16.2,"RestingBaseline",0.0108865,78.03
2018-06-29 13:18:32,252,"0.00569087288384832","0.0052004755",78,16.1,"RestingBaseline",0.01120675,78.08
2018-06-29 13:18:33,253,"0.00567660255823006","0.00541438757142857",76,16.1,"RestingBaseline",0.0108865,78.12
2018-06-29 13:18:34,254,"0.00566279781344505","0.005042928875",76,16.3,"RestingBaseline",0.01056625,78.15
2018-06-29 13:18:35,255,"0.00564956153835366","0.005061812",76,16.3,"RestingBaseline",0.010246,78.17
2018-06-29 13:18:36,256,"0.00563700439126052","0.005319703375",76,16.5,"RestingBaseline",0.0108865,78.15
2018-06-29 13:18:37,257,"0.00562514136777259","0.00582473557142857",77,16.5,"RestingBaseline",0.01056625,78.15
2018-06-29 13:18:38,258,"0.0056140191997331","0.0061101655",78,16.6,"RestingBaseline",0.01120675,78.13
2018-06-29 13:18:39,259,"0.00560359970289201","0.00522489714285714",77,16.6,"RestingBaseline",0.011527,78.12
2018-06-29 13:18:40,260,"0.00559389559707607","0.0054021145",79,16.7,"RestingBaseline",0.01120675,78.1
2018-06-29 13:18:41,261,"0.00558485240790147","0.00472106242857143",79,16.7,"RestingBaseline",0.01120675,78.08
2018-06-29 13:18:42,262,"0.00557647628217951","0.005807951875",79,16.9,"RestingBaseline",0.01056625,78.08
2018-06-29 13:18:43,263,"0.00556871994077798","0.00564965",80,16.9,"RestingBaseline",0.011527,78.1
2018-06-29 13:18:44,264,"0.00556160040336763","0.005725328125",79,17.3,"RestingBaseline",0.01120675,78.12
2018-06-29 13:18:45,265,"0.00555508825368347","0.00573297614285714",77,17.3,"RestingBaseline",0.01184725,78.15
2018-06-29 13:18:46,266,"0.0055492187937728","0.00554148075",77,17.3,"RestingBaseline",0.011527,78.18
2018-06-29 13:18:47,267,"0.00554397837468629","0.00527938871428571",78,17.3,"RestingBaseline",0.01056625,78.23
2018-06-29 13:18:48,268,"0.00553941402826708","0.0052525275",78,17.7,"RestingBaseline",0.01184725,78.28
2018-06-29 13:18:49,269,"0.00553551235330963","0.004616825",80,17.7,"RestingBaseline",0.01184725,78.33
2018-06-29 13:18:50,270,"0.00553231273666415","0.006335757125",82,17.7,"RestingBaseline",0.01248775,78.4
2018-06-29 13:18:51,271,"0.00552978180692963","0.00501930914285714",82,17.7,"RestingBaseline",0.0121675,78.45
2018-06-29 13:18:52,272,"0.00552793079029809","0.005553270625",82,18.1,"RestingBaseline",0.01120675,78.55
2018-06-29 13:18:53,273,"0.00552669536461534","0.00492455628571429",83,18.1,"RestingBaseline",0.011527,78.65
2018-06-29 13:18:54,274,"0.00552605075597716","0.004366978",86,18.3,"RestingBaseline",0.0108865,78.78
2018-06-29 13:18:55,275,"0.00552590915722043","0.005628323",84,18.3,"RestingBaseline",0.0108865,78.87
2018-06-29 13:18:56,276,"0.00552622209877196","0.006142527",82,18.3,"RestingBaseline",0.01120675,78.93
2018-06-29 13:18:57,277,"0.00552690236086412","0.00564429114285714",82,18.3,"RestingBaseline",0.011527,78.98
2018-06-29 13:18:58,278,"0.00552790375711962","0.005970412",84,18.3,"RestingBaseline",0.01120675,79.05
2018-06-29 13:18:59,279,"0.00552916390062349","0.00523180642857143",83,18.3,"RestingBaseline",0.0108865,79.15
