1532023011.000000, IBI
297.669876,0.687531
298.326156,0.656280
299.044939,0.718783
299.779347,0.734409
300.576259,0.796911
301.341919,0.765660
302.076327,0.734409
302.857613,0.781286
303.654525,0.796911
304.404559,0.750034
310.076694,0.875040
310.889231,0.812537
311.733019,0.843789
312.576808,0.843789
321.764729,0.718783
326.077426,0.843789
326.905589,0.828163
327.718126,0.812537
328.436909,0.718783
329.405703,0.968794
330.186989,0.781286
331.046403,0.859414
332.046449,1.000046
342.515678,0.906291
343.312590,0.796911
344.093876,0.781286
344.937664,0.843789
345.750201,0.812537
346.593990,0.843789
347.484656,0.890666
348.359696,0.875040
349.234736,0.875040
350.109776,0.875040
350.969190,0.859414
351.797353,0.828163
352.625516,0.828163
353.422428,0.796911
354.188088,0.765660
355.031876,0.843789
355.828788,0.796911
356.563196,0.734409
357.313231,0.750034
358.125768,0.812537
359.032059,0.906291
359.907099,0.875040
360.735262,0.828163
361.469671,0.734409
362.297834,0.828163
363.219751,0.921917
364.094791,0.875040
365.063586,0.968794
365.907374,0.843789
366.766788,0.859414
367.610577,0.843789
368.501243,0.890666
369.329406,0.828163
370.079440,0.750034
370.876352,0.796911
371.704515,0.828163
372.548303,0.843789
373.423343,0.875040
374.298383,0.875040
375.173423,0.875040
376.032838,0.859414
376.892252,0.859414
377.798543,0.906291
378.689209,0.890666
379.564249,0.875040
380.439289,0.875040
381.283078,0.843789
382.220621,0.937543
383.111287,0.890666
384.001952,0.890666
384.908244,0.906291
385.783284,0.875040
386.673950,0.890666
387.580241,0.906291
388.439656,0.859414
389.283444,0.843789
390.174110,0.890666
391.017899,0.843789
391.877313,0.859414
392.767979,0.890666
393.674270,0.906291
394.580562,0.906291
395.424350,0.843789
396.283765,0.859414
397.158805,0.875040
398.033845,0.875040
398.908885,0.875040
399.815176,0.906291
400.752719,0.937543
401.643385,0.890666
408.565577,0.843789
409.440617,0.875040
410.331283,0.890666
411.206323,0.875040
412.112614,0.906291
412.972028,0.859414
413.784566,0.812537
414.597103,0.812537
415.440892,0.843789
416.284680,0.843789
417.097217,0.812537
417.909755,0.812537
426.363266,0.781286
427.160178,0.796911
428.003967,0.843789
428.894632,0.890666
429.738421,0.843789
430.582210,0.843789
431.504127,0.921917
432.363541,0.859414
433.379213,1.015671
437.566904,0.812537
438.426319,0.859414
439.270107,0.843789
440.113896,0.843789
441.051439,0.937543
441.848350,0.796911
442.739016,0.890666
443.676559,0.937543
444.598476,0.921917
445.489142,0.890666
446.317305,0.828163
447.114216,0.796911
447.989256,0.875040
448.895548,0.906291
449.786214,0.890666
450.614377,0.828163
451.473791,0.859414
452.317580,0.843789
453.176994,0.859414
454.098911,0.921917
454.817694,0.718783
455.833365,1.015671
456.630277,0.796911
457.505317,0.875040
458.286603,0.781286
468.068300,0.640654
468.771458,0.703157
469.505866,0.734409
470.287152,0.781286
471.037186,0.750034
471.724718,0.687531
472.474752,0.750034
473.302915,0.828163
474.099827,0.796911
474.802984,0.703157
475.553018,0.750034
476.349930,0.796911
477.209344,0.859414
478.100010,0.890666
478.881295,0.781286
479.803213,0.921917
480.709504,0.906291
481.584544,0.875040
482.397081,0.812537
483.287747,0.890666
484.240916,0.953169
485.115956,0.875040
485.975370,0.859414
486.897287,0.921917
487.756702,0.859414
488.553613,0.796911
489.444279,0.890666
490.413073,0.968794
491.272488,0.859414
492.178779,0.906291
493.116322,0.937543
493.928859,0.812537
494.819525,0.890666
495.725816,0.906291
496.569605,0.843789
497.491522,0.921917
498.397814,0.906291
499.319731,0.921917
500.179145,0.859414
501.069811,0.890666
501.991728,0.921917
502.913646,0.921917
503.866814,0.953169
504.679351,0.812537
511.585917,0.906291
512.539086,0.953169
513.414126,0.875040
514.336043,0.921917
515.242335,0.906291
516.211129,0.968794
517.101795,0.890666
517.976835,0.875040
518.836249,0.859414
519.789418,0.953169
520.601955,0.812537
521.508247,0.906291
522.414538,0.906291
523.258327,0.843789
527.758533,0.921917
528.586696,0.828163
529.492987,0.906291
530.414904,0.921917
531.258693,0.843789
532.196236,0.937543
533.071276,0.875040
533.930690,0.859414
534.852607,0.921917
535.727648,0.875040
536.602688,0.875040
537.540231,0.937543
538.415271,0.875040
539.290311,0.875040
540.227854,0.937543
541.134145,0.906291
542.009185,0.875040
542.837348,0.828163
543.634259,0.796911
544.493674,0.859414
545.415591,0.921917
546.275005,0.859414
547.181297,0.906291
548.275097,1.093800
552.290906,0.875040
553.103443,0.812537
553.947232,0.843789
554.728517,0.781286
555.556680,0.828163
556.462972,0.906291
557.306760,0.843789
558.150549,0.843789
559.041215,0.890666
559.916255,0.875040
560.791295,0.875040
561.650709,0.859414
562.510123,0.859414
563.385164,0.875040
564.244578,0.859414
565.088367,0.843789
565.994658,0.906291
566.822821,0.828163
567.697861,0.875040
568.557275,0.859414
569.338561,0.781286
570.166724,0.828163
571.026138,0.859414
571.885553,0.859414
572.744967,0.859414
573.620007,0.875040
574.463796,0.843789
575.276333,0.812537
576.010741,0.734409
576.901407,0.890666
577.604564,0.703157
578.604610,1.000046
582.651670,0.859414
599.027420,0.656280
599.699326,0.671906
600.371232,0.671906
610.621701,0.875040
611.356109,0.734409
612.121769,0.765660
612.903055,0.781286
613.746844,0.843789
614.543755,0.796911
615.309415,0.765660
616.090701,0.781286
616.856361,0.765660
617.512641,0.656280
618.262676,0.750034
618.934581,0.671906
628.638150,0.937543
629.513191,0.875040
630.481985,0.968794
