1529086015.000000
1.000000
86.00
67.50
64.67
78.75
97.80
95.67
94.57
94.00
93.56
93.00
92.45
91.83
91.38
90.93
90.53
90.19
89.88
89.56
89.26
89.00
88.62
88.23
87.78
87.29
86.88
86.46
86.07
85.68
85.38
85.53
85.65
85.81
85.94
86.15
86.34
86.50
86.65
86.79
86.95
87.12
87.29
87.45
87.58
87.70
87.80
87.89
87.98
88.06
88.14
88.24
88.33
88.44
88.55
88.65
88.76
88.88
88.98
89.09
89.19
89.30
89.47
90.27
90.88
90.47
89.17
89.33
89.43
89.50
89.57
89.67
89.80
89.97
90.13
90.32
90.50
90.68
90.85
91.03
91.20
91.38
91.62
91.87
92.13
92.43
92.72
93.02
93.32
93.63
93.93
94.03
94.15
94.23
94.33
94.37
94.38
94.40
94.42
94.43
94.43
94.43
94.43
94.43
94.45
94.47
94.50
94.55
94.60
94.65
94.72
94.77
94.82
94.85
94.87
94.90
94.92
94.93
94.95
94.97
94.98
95.05
95.12
95.17
95.22
95.27
95.30
95.25
95.22
95.20
95.18
95.15
95.10
95.03
94.93
94.82
94.72
94.58
94.40
94.17
93.92
93.68
93.48
93.32
93.18
93.05
93.02
92.97
92.90
92.83
92.75
92.65
92.57
92.48
92.42
92.38
92.37
92.37
92.35
92.33
92.32
92.30
92.30
92.30
92.32
92.33
92.35
92.35
92.35
92.33
92.30
92.25
92.20
92.15
92.12
92.07
92.02
91.97
91.92
91.87
91.82
91.70
91.57
91.45
91.35
91.27
91.20
91.23
91.27
91.27
91.27
91.28
91.30
91.33
91.40
91.48
91.57
91.68
91.87
92.08
92.33
92.55
92.73
92.88
93.02
93.15
93.18
93.23
93.30
93.35
93.40
93.45
93.48
93.52
93.53
93.53
93.53
93.53
93.57
93.60
93.62
93.63
93.63
93.62
93.58
93.57
93.55
93.53
93.52
93.52
93.52
93.53
93.53
93.55
93.57
93.58
93.60
93.60
93.60
93.58
93.58
93.58
93.60
93.62
93.65
93.67
93.68
93.75
93.75
93.80
93.87
93.93
94.00
94.13
94.25
94.35
94.45
94.58
94.72
94.88
95.03
95.20
95.35
95.50
95.72
95.90
96.10
96.28
96.53
96.83
97.12
97.43
97.75
98.00
98.25
98.65
99.03
99.40
99.55
99.70
99.83
99.97
100.07
100.18
100.25
100.30
100.33
100.38
100.42
100.45
100.48
100.53
100.57
100.58
100.60
100.62
100.63
100.70
100.77
100.83
100.88
100.93
100.92
100.87
100.80
100.73
100.67
100.55
100.52
100.47
100.40
100.33
100.27
100.13
100.02
99.90
99.77
99.57
99.37
99.15
98.95
98.73
98.55
98.40
98.18
98.00
97.78
97.57
97.28
96.95
96.63
96.27
95.90
95.60
95.30
94.83
94.62
94.45
94.48
94.27
94.08
93.88
93.72
93.55
93.45
93.35
93.27
93.13
93.00
92.83
92.63
92.42
92.23
92.07
91.95
91.85
91.53
91.25
90.98
90.87
90.80
90.72
90.70
90.70
90.70
90.70
90.68
90.68
90.70
90.70
90.72
90.72
90.73
90.72
90.65
90.60
90.55
90.53
90.52
90.52
90.52
90.52
90.50
90.45
90.40
90.35
90.32
90.28
90.25
90.23
90.22
90.22
90.22
90.22
90.22
90.23
90.02
89.77
89.50
89.50
89.50
89.50
89.52
89.55
89.57
89.58
89.58
89.62
89.67
89.75
89.87
89.98
90.10
90.22
90.30
90.37
90.65
90.87
91.07
91.15
91.18
91.25
91.28
91.32
91.35
91.37
91.40
91.42
91.40
91.38
91.35
91.37
91.35
91.33
91.35
91.35
91.35
91.35
91.35
91.33
91.32
91.32
91.30
91.28
91.27
91.23
91.20
91.20
91.20
91.20
91.20
91.20
91.20
91.18
91.15
91.10
91.07
91.05
91.05
91.03
91.02
91.00
90.97
90.93
90.90
90.87
90.85
90.83
90.82
90.80
90.78
90.77
90.75
90.72
90.68
90.63
90.58
90.53
90.48
90.42
90.35
90.27
90.22
90.17
90.12
90.10
90.10
90.12
90.12
90.12
90.12
90.07
90.03
90.03
90.03
90.07
90.10
90.15
90.18
90.22
90.23
90.23
90.25
90.27
90.30
90.35
90.42
90.47
90.50
90.53
90.55
90.57
90.58
90.60
90.63
90.68
90.73
90.78
90.83
90.90
90.98
91.05
91.12
91.17
91.22
91.28
91.33
91.38
91.38
91.42
91.43
91.45
91.45
91.47
91.45
91.47
91.50
91.53
91.57
91.60
91.63
91.67
91.70
91.73
91.78
91.82
91.82
91.80
91.80
91.80
91.80
91.82
91.82
91.82
91.83
91.85
91.85
91.83
91.82
91.78
91.77
91.75
91.75
91.75
91.75
91.77
91.73
91.77
91.78
91.73
91.72
91.70
91.70
91.72
91.73
91.77
91.77
91.77
91.78
91.73
91.67
91.62
91.57
91.50
91.53
91.57
91.60
91.63
91.72
91.77
91.85
91.92
92.00
92.08
92.20
92.30
92.38
92.57
92.83
93.05
93.25
93.53
93.75
93.97
94.25
94.45
94.68
94.67
94.65
94.63
94.62
94.60
94.60
94.58
94.55
94.48
94.57
94.70
94.85
95.07
95.25
95.42
95.53
95.63
95.72
95.77
95.88
95.93
96.02
96.17
96.35
96.35
96.33
96.33
96.32
96.28
96.27
96.22
96.17
96.17
96.17
96.17
96.17
96.18
96.10
96.00
95.92
95.83
95.75
95.67
95.57
95.48
95.40
95.30
95.18
95.05
94.93
94.72
94.42
94.17
93.90
93.57
93.33
93.12
92.80
92.58
92.35
92.40
92.48
92.58
92.62
92.62
92.60
92.50
92.47
92.43
92.27
92.03
91.83
91.57
91.33
91.13
91.00
90.88
90.77
90.67
90.60
90.67
90.73
90.90
91.03
91.33
91.62
91.90
92.22
92.53
92.37
92.22
92.08
91.92
91.70
91.48
91.23
90.95
90.65
90.38
90.03
89.68
89.33
88.98
88.65
88.27
87.85
87.40
86.95
86.47
86.08
85.73
85.52
85.30
85.12
84.93
84.72
84.47
84.20
83.93
83.70
83.48
83.13
82.73
82.40
82.13
81.88
81.88
81.82
81.75
81.72
81.70
81.65
81.63
81.58
81.48
81.35
81.17
81.00
80.87
80.65
80.33
80.03
79.67
79.30
78.97
78.65
78.25
77.80
77.30
77.20
77.12
77.00
76.97
77.05
77.13
77.27
77.45
77.65
77.87
78.18
78.48
78.83
79.17
79.53
79.95
80.40
80.85
81.32
81.82
82.22
82.57
82.83
83.08
83.33
83.58
83.83
84.15
84.53
84.90
85.27
85.40
85.60
85.80
85.97
86.05
86.17
86.12
86.10
86.05
86.10
86.18
86.27
86.35
86.48
86.65
86.82
87.02
87.22
87.43
87.62
87.73
87.83
87.88
87.93
88.00
88.20
88.45
88.70
88.98
89.40
89.82
90.23
90.50
90.68
90.87
91.02
91.15
91.25
91.28
91.35
91.40
91.40
91.42
91.35
91.32
91.28
91.25
91.20
91.13
91.10
91.10
91.05
91.00
90.95
90.90
90.85
90.65
90.35
90.03
89.73
89.68
89.47
89.30
89.12
88.98
88.83
88.73
88.62
88.55
88.37
88.22
88.17
88.15
88.18
88.13
88.18
88.18
88.17
88.10
88.07
88.07
88.05
88.07
88.05
88.02
87.85
87.70
87.60
87.52
87.37
87.20
87.03
86.98
86.95
86.90
86.87
86.87
86.88
86.95
86.93
86.93
86.93
86.93
86.97
86.95
86.70
86.45
86.18
85.90
85.60
85.30
85.00
84.73
84.38
83.98
83.53
83.17
82.90
82.67
82.38
82.03
81.88
81.77
81.92
82.03
82.23
82.38
82.53
82.70
82.87
83.00
83.05
83.05
82.98
82.98
82.78
82.65
82.52
82.48
82.47
82.47
82.48
82.47
82.48
82.48
82.47
82.43
82.40
82.35
82.30
82.27
82.23
82.17
82.10
82.08
82.07
81.85
81.70
81.52
81.40
81.35
81.40
81.40
81.40
81.42
81.68
81.98
82.28
82.62
82.90
83.15
83.38
83.58
83.87
84.18
84.57
84.82
85.08
85.43
85.87
86.28
86.70
87.05
87.17
87.30
87.33
87.37
87.38
87.37
87.33
87.27
87.20
87.13
87.07
87.02
87.07
87.12
87.17
87.13
87.12
87.08
87.05
87.05
87.03
87.02
87.02
87.03
87.03
87.05
87.08
87.10
87.12
87.15
87.18
87.18
87.18
87.37
87.48
87.63
87.73
87.78
87.73
87.75
87.75
87.77
87.77
87.77
87.78
87.82
87.87
87.93
88.03
88.15
88.27
88.38
88.48
88.72
88.88
88.93
88.93
88.92
88.92
88.93
88.97
89.02
89.07
89.15
89.23
89.35
89.47
89.60
89.73
89.88
90.03
90.15
90.32
90.47
90.60
90.82
91.05
91.23
91.40
91.53
91.70
91.87
91.93
92.03
92.13
92.23
92.32
92.30
92.30
92.30
92.30
92.30
92.30
92.28
92.25
92.18
92.13
92.10
92.07
92.02
91.98
91.97
91.95
91.93
91.92
91.90
91.88
91.87
91.82
91.23
90.73
90.28
89.93
89.58
89.33
89.17
88.98
88.93
88.88
88.85
88.82
88.77
88.72
88.65
88.58
88.50
88.40
88.28
88.15
88.00
87.85
87.73
87.57
87.42
87.28
87.05
86.78
86.58
86.40
86.25
86.07
85.88
85.80
85.70
85.60
85.50
85.42
85.43
85.43
85.43
85.43
85.45
85.45
85.45
85.48
85.52
85.55
85.57
85.58
85.62
85.63
85.62
85.60
85.58
85.57
85.55
85.53
85.52
85.52
86.05
86.50
86.90
87.20
87.52
87.75
87.92
88.07
88.12
88.15
88.18
88.20
88.22
88.25
88.28
88.32
88.35
88.40
88.45
88.50
88.57
88.63
88.70
88.77
88.83
88.88
88.95
89.00
89.05
89.08
89.13
89.17
89.20
89.23
